ACCtime_mean,ACCtime_std,ACCtime_max,ACCtime_min,ACCtime_range,ACCtime_average_deviaton,ACCtime_skew,ACCtime_kurt,ACCtime_rms,ACCfreq_dc,ACCfreq_shape_mean,ACCfreq_shape_std2,ACCfreq_shape_std,ACCfreq_skew,ACCfreq_shape_kurt,ACCfreq_mean,ACCfreq_var,ACCfreq_std,ACCfreq_skew,ACCfreq_kurt,Gyrtime_mean,Gyrtime_std,Gyrtime_max,Gyrtime_min,Gyrtime_range,Gyrtime_average_deviaton,Gyrtime_skew,Gyrtime_kurt,Gyrtime_rms,Gyrfreq_dc,Gyrfreq_shape_mean,Gyrfreq_shape_std2,Gyrfreq_shape_std,Gyrfreq_skew,Gyrfreq_shape_kurt,Gyrfreq_mean,Gyrfreq_var,Gyrfreq_std,Gyrfreq_skew,Gyrfreq_kurt,scenario,behavior,class
94.48821570503324,19.70157228521307,137.54532999181498,62.848869703257314,74.69646028855766,-1.0587086762825493e-12,0.4130185939051757,-0.8907471225483543,682.5018262843829,4724.410785251661,12.797316053892072,35.54446991273065,5.961918308122868,34.06613369128923,2893.0098278143723,93.27211845458154,10708.269018373214,103.48076641759673,3.3092923179939437,11.853084354119385,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
193.846998134504,131.919882017376,591.3842706217965,16.09758076843191,575.2866898533646,8.526512829121202e-13,0.9094474712884397,0.2526655445993673,1658.003527698853,9692.349906725201,7.950744364429806,40.74403218145721,6.3831052146629395,179.37461558312063,4442.043382061028,687.7095264674231,398647.2913061586,631.385216255622,1.1893001332988191,0.22527267883439556,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
218.39693047782959,136.23726846129534,556.1553831947604,3.2835885109746528,552.8717946837858,-2.2168933355715126e-12,0.3054073220612981,-0.7562596486281401,1820.1347829203883,10919.846523891476,9.39521533485801,38.209848467800896,6.181411527135278,116.61318342170928,3915.5745820990924,773.9629747881269,329862.5449849165,574.3366129587391,1.3897353383483562,1.9870075142773373,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
294.81843083642866,161.18738311635775,632.9807910510045,31.221147004093954,601.7596440469106,-8.526512829121202e-13,0.39698584547475047,-0.7024688933498191,2375.913294259216,14740.921541821432,9.888227767783933,36.74552948550556,6.061809093455976,100.76816309958313,3794.8364831882186,824.6058931441464,622075.2661812468,788.7174818534497,1.6307959470178348,1.6244920756401227,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
157.88683286826299,120.96670605369651,607.7697909155653,56.58884965367979,551.1809412618856,1.2789769243681803e-12,2.0549427249536696,3.924283329978169,1406.4351383311682,7894.3416434131495,8.448070237685492,43.4831662767744,6.594176694385312,140.83555113482794,4140.470575956279,707.0172308484703,231843.8549555982,481.5016666176745,0.6247428338554518,-0.7239372085253506,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
297.580818353385,168.27654401832106,575.4244441271669,35.008253505469355,540.4161906216975,-1.5916157281026244e-12,-0.05320303919254754,-1.433805666731816,2417.347086359551,14879.040917669248,7.82025731975409,34.046288437745595,5.834919745613096,125.69425043108622,3166.336280450719,900.2370013572071,605590.1970864981,778.1967598792082,1.0722009253395612,0.4094428397182563,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
261.41098421848426,152.4444378151776,637.1879682957829,28.87837319496697,608.3095951008158,-1.3073986337985843e-12,0.5533907236890296,-0.3641558228867856,2139.8015012012465,13070.549210924211,9.97825028421369,48.17883573408605,6.9410975885724335,114.27474734373031,4832.962674592319,925.8503608790836,331627.8368263712,575.8713717718317,1.2338114868048493,1.1313824823326464,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
289.84667889232986,166.21920215105746,715.4078435567512,43.42211555175375,671.9857280049974,1.0231815394945443e-12,0.5745928960538816,-0.258868419636757,2362.6248160536143,14492.333944616494,11.125959697533021,42.90192849224033,6.549956373308171,108.09602457927645,4487.487051079735,1006.8488036281985,414345.496886021,643.6967429512293,0.8349899880325663,0.27337947070134666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
316.2930449474457,170.25723943674578,724.350927875603,54.33045035017074,670.0204775254323,1.0231815394945443e-12,0.22179689971937105,-0.5795987811227676,2539.9686795583557,15814.652247372287,9.542853541147315,43.24835302494223,6.576348000595941,157.00763487272877,4431.6764412620405,783.3178585766368,837281.037193177,915.0306209046652,2.467719264375637,5.238458757338112,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
255.01894302648648,123.91925674516585,526.4411695522206,50.280583922407295,476.1605856298133,1.9895196601282805e-12,0.1606465791597108,-0.6400695263585772,2004.8770971635731,12750.947151324326,10.299312011778149,36.08384628501733,6.006983126746515,96.58225145705583,3572.0701073478267,619.5753901376622,387987.7960392048,622.8866638797181,2.269321024401058,4.21462431086553,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
249.65948332468997,171.4723430569686,627.5366270151903,20.0652736280169,607.4713533871734,1.2789769243681803e-12,0.578949331891098,-0.9013227438985454,2141.642150866922,12482.9741662345,8.517154312470515,43.86939811631762,6.623397777298115,146.86569615449181,4500.178172423188,939.4722394589896,588808.2948317784,767.3384486859618,1.5791050842772636,1.3859569072831903,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
282.41673087547366,171.47337314906267,613.7500123766042,35.87587817829297,577.8741341983113,-2.2737367544323206e-12,0.13052712876973363,-1.3994352930372576,2336.2611966292147,14120.83654377368,8.947130987462993,39.95136535368927,6.320709244514358,142.66404367614626,4063.1038815686397,993.0957967230139,488958.1299686313,699.2554111114417,0.6888078459839051,-0.634070423780685,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
329.69578800169387,178.0262068020065,668.4726442769737,51.28843744304719,617.1842068339265,1.7621459846850485e-12,-0.005909691702934623,-1.0049565482128537,2649.458840351824,16484.789400084694,11.253400953013356,41.06118277010632,6.407900028098622,100.89790943341508,3771.9255438986597,823.8961948660228,917786.8931525345,958.011948334954,2.548620216168361,5.43762761113386,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
272.4344498798307,191.3943554531762,730.1336904597812,16.867715498530377,713.2659749612508,5.115907697472721e-13,0.463918249539225,-0.7860226084364608,2354.276202792089,13621.722493991536,8.825862735655507,42.09510120212879,6.48807376669908,146.698309695224,4248.830738525328,1078.5257353606053,669911.8128365085,818.4814065307216,1.6595331747380824,3.0786342004464102,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
296.0008328558859,149.70241290505604,579.9071683927142,56.77732366488443,523.1298447278298,1.9610979506978765e-12,-0.07068323527793102,-1.1111470875087264,2345.498939255506,14800.041642794296,9.9734281747297,37.66345023896503,6.137055502353309,78.61794655221354,3592.015068189468,634.0162388127151,718685.7914276735,847.7533788948726,2.7924948631585256,6.7791995151406725,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
308.66746537682985,194.52530575922287,728.2266320606333,32.783056039893296,695.44357602074,-6.0538241086760536e-12,0.31433987217011844,-1.0246263342303141,2579.8807992121992,15433.373268841488,8.500586693105754,43.29641635374064,6.580001242685341,149.61550836508087,4496.205768835214,980.6854310431339,931656.143449996,965.2233645379685,1.5662401040053724,1.9330853456796928,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
222.13290916700754,145.06399034989403,584.6744214460497,50.0550517348841,534.6193697111655,3.353761712787673e-12,0.9631250306049614,-0.16525858912477576,1875.9876149808692,11106.64545835038,8.106276093297772,47.01676687845373,6.856877341651499,165.27718963632844,4433.330582507554,814.1165068855294,389792.87764788436,624.33394721726,1.1949895743987904,1.015486507892638,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
279.7158519362644,184.42418495487726,639.4162701484248,12.726496992451231,626.6897731559736,-3.694822225952521e-13,0.26116645154459706,-1.25549583570503,2369.1057154620707,13985.792596813219,8.166791425181597,42.29718479370275,6.503628586697025,180.1731840586485,4733.674736165581,992.3685474109782,721993.0008097766,849.7017128438524,1.2816097622572116,0.7984525043555268,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
181.5707482590359,141.88161424371233,645.0943454132403,21.346351783273693,623.7479936299666,4.064304448547773e-12,1.4732056301200913,1.6518099494063456,1629.391436760176,9078.537412951799,7.986463721719877,40.50104945119027,6.364043482817372,134.04922898574725,3988.1178528462174,768.1394393239253,416641.4062587282,645.4776574434844,2.310921855770226,6.690866564027184,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
135.27994629806702,105.3735774137898,572.3728287180246,18.550505221490727,553.8223234965338,-1.3642420526593924e-12,2.519060920829453,6.742742639875354,1212.523292299736,6763.997314903349,7.921338822018335,43.645385629952,6.606465441516515,184.58894111511898,4874.314578129013,591.1275704585427,206458.3426413172,454.37687291643397,1.1276239606664156,0.639115317651306,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
181.76242694110724,123.19513814275359,594.5189955189296,9.924688013981736,584.5943075049479,2.0037305148434825e-12,1.2265003086099544,1.133529446020054,1552.652921768634,9088.121347055363,8.227382513263636,40.319900190780686,6.349795287312866,166.15278761989111,4525.713148484323,706.2792029952375,265508.92353779374,515.2755801877222,1.157498317404225,1.046033796657679,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
309.9351858761211,203.7053837590837,746.3419589342122,50.63716596126915,695.7047929729431,-1.3358203432289883e-12,0.3895235558678853,-1.2332061888367667,2622.553172163544,15496.759293806055,8.168830483361567,44.096338776387555,6.640507418592916,126.6051232381114,4383.190339722366,974.7712846918134,1124756.6455385177,1060.5454471820233,1.8298131981045314,2.8377591188744584,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
105.2875400395047,71.49724706971907,538.0471951989111,5.665524662466839,532.3816705364443,-1.3358203432289883e-12,4.999020132695917,28.144038396563808,899.9256198741858,5264.377001975234,8.608459358025176,37.251194381260156,6.103375654607879,107.73285658038817,3259.7651114812957,455.28497589576517,48515.18787493524,220.2616350500814,-0.3454934561850087,-1.2546946611913454,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
96.52589234408218,3.1912497972188785,103.16027414152721,85.88452586069869,17.275748280828523,-1.0658141036401503e-12,-0.9530795516357956,2.4813320885929304,682.9140490606994,4826.294617204108,12.856585746243248,44.60220437994268,6.678488180714456,28.08794653333108,3786.9561277014504,18.8135267759293,160.10663043510513,12.653324876691704,0.8834817519649435,-0.07676355394505058,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
106.45605544599844,42.54110567195816,327.64198791300265,6.544523326948875,321.0974645860538,-1.4637180356658064e-12,3.301439136575031,16.259548115384913,810.6367069444303,5322.802772299921,7.0396221198842195,22.985471523003092,4.794316585604573,63.79439980749225,1672.2024540236546,241.48915879739346,32181.1326222011,179.39100485308927,-0.11715684731594564,-1.6969488026687143,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
108.47913251725824,53.3337671596842,337.55916831218946,15.645700860557834,321.9134674516316,-1.4637180356658064e-12,2.9705029752590963,10.814046928827983,854.7576531140355,5423.95662586291,7.845433723052633,35.979531307628214,5.998294033108765,139.83309055830867,3415.6049798935287,320.72908719465926,39450.84708759356,198.6223730791513,0.3209620949791468,-1.067125152230709,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
106.48102338299641,35.38955603707144,177.36312147215457,21.489063262151674,155.8740582100029,-1.2079226507921703e-12,0.22859289743553232,-0.44358961257572993,793.4301802046367,5324.0511691498195,9.514608168085847,37.516751493478885,6.12509195796103,101.43893151620198,3183.3528740325883,209.0392099811449,19010.480525362756,137.87849914095656,0.9267272394102346,0.17538372098029265,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
314.61255079074755,173.9735189438146,608.4895668702637,10.327960306155909,598.1616065641078,-1.0800249583553523e-12,-0.1064761746997497,-1.267290462923663,2542.1235454709367,15730.627539537376,8.56495079269827,37.3468438508861,6.1112064153394545,94.68487456677403,3412.028328006154,1007.223324535938,499023.5585011971,706.4159953605221,0.7479891752859597,-0.40994775053078697,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
233.39202715207392,125.80311136676941,622.5326294336237,49.14862975440635,573.3839996792174,1.5063505998114124e-12,0.926958591725779,0.5772215184558078,1874.810139290299,11669.601357603697,9.072250891742137,40.95194260128996,6.399370484765666,153.63968062920068,4443.754047637736,746.8745673569997,240109.81544035763,490.01001565310645,0.3185794705909156,-1.4623767426562415,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
361.35006023427815,201.56881014165387,725.7790116043491,46.40212778355182,679.3768838207973,1.6484591469634324e-12,0.12643364841715837,-1.2643008704712386,2925.7806757619287,18067.503011713907,8.799737164619907,41.575908785132995,6.44793833602129,112.1868350925501,4075.995037635876,1126.8406909051848,767416.489871611,876.0231103524673,0.7382254941373161,-0.5596225297632583,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
439.40019727538987,161.88958867240052,700.7894716045269,150.91218624738218,549.8772853571447,-2.2168933355715126e-12,-0.3360490972307185,-1.1481946469423008,3311.1989693022865,21970.00986376949,10.900836873746668,29.88675239654682,5.4668777557712795,59.21959721026943,2230.113616919445,765.9728076799998,725395.6367448323,851.7016125057133,2.065294180848416,3.5549368499733487,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
413.09043924093646,180.76010606079998,718.1424492912811,6.685948785831741,711.4565005054493,2.9558577807620168e-12,-0.22254660752841543,-0.8882604742309814,3188.4002801983747,20654.521962046827,9.145379010312269,43.31694330875674,6.581560856571695,124.65579898937855,4068.459559241132,986.900379694506,660697.2109208863,812.8328308581576,1.1284322317896833,0.5096012171415102,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
436.89123548000595,183.52673227452902,809.3365423012192,46.48347767441193,762.8530646268073,-1.1198153515579179e-11,-0.4282928613748047,-0.4562625305784529,3350.791049130134,21844.561774000285,8.788362883339339,41.25085344477294,6.422682729574375,117.37366666735021,3660.1304913887793,1052.5240025344324,577423.7263479755,759.8840216427607,0.8456033853269935,-0.12419234732700243,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
511.96751000649266,137.88194820128288,768.6771803278717,298.8427791258947,469.834401201977,-2.8421709430404007e-13,0.37843948039301756,-1.2332065118260798,3749.1476560815086,25598.37550032463,13.082312401684502,38.069953257286755,6.170085352512293,-46.317304829043685,3326.848406177062,709.7432278588734,447261.1202684611,668.7758370847897,1.820884120422393,3.088550675526854,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
361.46071513311426,152.9521066828785,654.8013199407999,103.94279306912532,550.8585268716746,2.5579538487363607e-12,0.21650024111022415,-0.9362902030852132,2775.321562659659,18073.035756655714,11.300766848460032,45.191902097889205,6.722492253464425,22.97758297240844,4026.421295565399,901.7972427897482,364565.5929512917,603.7926738138611,1.5169168362892103,2.600700677985862,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
314.83182200454587,235.98537309657092,819.4022855779987,29.85440769531971,789.5478778826789,2.2737367544323206e-13,0.5447998757397039,-1.054328444827433,2782.1589859516457,15741.591100227295,8.613868075556748,49.099008544825516,7.007068470111129,205.66786186561208,5806.402651084823,1373.2512992334036,950629.0600084026,975.002082053368,0.6681074097050623,-0.5198468190384767,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
445.2171047667122,195.54480385724966,802.9848824495385,77.22835157896955,725.756530870569,7.958078640513122e-13,-0.09868942085584032,-1.0911564688934936,3438.4301700952415,22260.855238335615,9.626273664647048,33.25451215943551,5.766672537905677,39.38188906126448,2581.2166702074796,1079.767049957895,746281.9346488178,863.8761107061694,1.5159626232285535,2.17660591038625,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
495.40250432756227,175.08081167968507,832.8106869497351,166.62612415094225,666.1845627987929,2.3874235921539366e-12,0.02322554991499605,-1.0744729671381457,3715.3528224950437,24770.125216378114,11.08075337109485,28.562192984607176,5.3443608583821485,68.65868784557054,2374.770450807099,762.8937582615475,953926.4532470746,976.6915855310082,3.542010402626408,12.638168457976276,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
94.11631873793365,5.005346160310499,105.91182959726498,84.99900717699784,20.912822420267148,-4.973799150320701e-13,0.07769825042787648,-0.7641746191796392,666.4433562938734,4705.815936896683,16.031011671071123,54.514238437237374,7.383375815793029,-290.22018340481503,6655.810383594871,29.20602077375368,653.1436802142973,25.556675844371807,1.944633221306886,3.1571013739394105,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
94.03333100392484,5.089008635366911,102.75940233691088,84.43651885480075,18.32288348211013,1.3358203432289883e-12,-0.055300672018308836,-0.8108527906351823,665.889080424981,4701.666550196243,13.681266782851834,59.84112797558645,7.73570474976821,-148.62488009613324,6250.873122481298,31.983139531689982,418.0914219257661,20.447283974302458,0.8575799987527073,-0.008859641183186965,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
95.0618288417791,1.9105034414091504,100.25400441301916,90.60162799136076,9.652376421658403,5.684341886080801e-13,0.39623309904297715,0.3693729346790069,672.324375809153,4753.091442088956,10.738524457912916,42.99284623449175,6.5568930321068795,159.23280097241695,4236.376556966014,10.887126007814995,65.12367308390651,8.069923982535803,1.5911077324433887,2.1262939724076126,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
95.14645584414467,1.9294927009801253,98.8163693377144,90.79083597826624,8.025533359448161,-2.2737367544323206e-13,-0.12505032320220083,-0.6952076898008133,672.9253673991234,4757.322792207234,7.880867671264542,46.378087808027495,6.810145946162057,239.1521535057974,5764.141040716834,10.38257333303101,79.06231552132522,8.891699248249752,2.010632188314122,4.712855082567455,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
95.49417901515473,1.1864620884497918,98.44290510813723,92.81994161418444,5.622963493952781,1.0089706847793423e-12,-0.06455755191899008,-0.08688426861101561,675.2979312150212,4774.7089507577375,9.31666516745375,30.355417933461872,5.509575113696325,109.65684026425473,2800.5344768584114,6.637000913351243,26.347566822563994,5.132988098813789,1.158693920999267,0.5673747411224328,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
94.77578915766686,2.1405881196481418,99.55091584248603,88.75714436968529,10.793771472800742,6.252776074688882e-13,-1.1467305594288872,2.148867337266033,670.3369424385211,4738.789457883344,6.673439677233184,42.26820186103362,6.501399992388841,294.3550976970099,5236.283302697688,10.656708038201621,115.58912532821498,10.751238316036668,1.3385191615677712,0.3733358858019183,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
93.89439149488618,9.577431116262753,122.80678070623291,72.16612211241534,50.64065859381758,1.2221335055073723e-12,0.4521841342905744,0.8151569144877762,667.3786009822954,4694.71957474431,14.544466041204185,46.508564897845986,6.819718828356928,-114.16608978836142,4311.448686951217,60.04704933732867,1125.8646591548688,33.55390676441223,0.21103488888399627,-1.123325254711635,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
93.14066396300797,13.003188372901887,149.12500924139044,68.96737840242976,80.15763083896069,-6.679101716144942e-13,1.630141448018071,6.013546533921232,664.9912101423273,4657.033198150397,13.938753182280847,54.4193319952947,7.37694598023428,-51.09963761583686,4910.99166591222,82.96280185524574,2896.3146043604374,53.817419153657276,1.3911364237998898,2.2348413786393713,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
96.40555531804219,22.258269898438474,166.9257552148108,60.0311930427356,106.89456217207521,1.7763568394002505e-13,0.975154727417405,1.149805282274266,699.6235300163876,4820.27776590211,13.898080376876795,28.13558415950728,5.304298649162515,-52.66076202534254,2243.1934279242014,125.39177710760352,9285.267880607464,96.36009485574131,1.0436227035448318,0.3491285269502349,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
95.97541730519445,33.000778962533644,163.06289136569148,47.064037453086826,115.99885391260466,2.3447910280083306e-13,0.4338909050968573,-0.9362935534271619,717.6465752388227,4798.770865259723,13.46597946283621,39.78975308534705,6.307911943372946,-35.3002664667875,3663.3784634305694,167.7518008946649,27780.140598090835,166.67375497687343,3.3832033284604717,12.486079984198048,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
96.620555102717,32.65541439106005,166.057209085204,36.264750047694704,129.79245903750927,-9.663381206337363e-13,0.12746509959046365,-0.5029806287088476,721.1763916480149,4831.027755135849,12.42303087815453,25.536312763787166,5.0533466894511765,-5.903597984938192,1934.108035093167,162.80668736094339,26812.867837839163,163.74635213597634,2.254719560358176,5.124850744796285,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
96.34206207370437,29.487657205179673,163.9916005605661,36.88979132197875,127.10180923858735,-3.694822225952521e-13,0.04501906627564306,-0.7592572786216674,712.4364832061764,4817.103103685218,13.360876870338824,40.31757605852388,6.349612276235761,5.851787193022885,3780.1385364305766,151.5432416002137,22482.180750602085,149.94059073713856,2.703689988789621,7.825098340625004,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
94.37260848283341,9.080898131588159,112.41673462553038,78.46833707295207,33.948397552578314,-7.105427357601002e-14,0.32590916986211005,-0.7758360888202356,670.3973427278199,4718.630424141671,16.471796464382027,54.310312269956775,7.369553057679738,-293.262437608004,6504.102412743306,53.06668567688628,2926.691915468968,54.09890863473096,3.111866221842691,10.546657383601508,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
93.13315611854848,6.16629069637461,106.18504769025982,72.13448208694003,34.0505656033198,-1.9326762412674725e-12,-0.3744608296868285,1.5673437617256587,659.9927238066384,4656.6578059274225,12.545508723990721,57.38027928806013,7.5749771806956705,-12.658167779410617,5533.180653519771,37.66579628394049,483.39652082868815,21.98628028632147,1.0882511164266067,0.8969301777157526,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
92.41648115330449,5.810655276966602,105.45912493207695,80.50890826684395,24.950216665233,-1.5774048733874224e-12,0.20305775203849935,-0.26459866437583157,654.7736136828827,4620.824057665222,14.006178867840646,45.7485838496995,6.763769943581723,-52.55377758887014,4004.389547531976,36.295969860852004,561.500913248568,23.69601049224464,0.6603786705126912,-0.05109936279235967,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
93.51270362983944,7.35503152226435,113.93984668589405,79.43181133556874,34.508035350325315,-3.836930773104541e-13,0.4762885189638362,-0.030515688582546385,663.2767985108362,4675.635181491971,14.429974057955448,57.89564616093731,7.60891885624609,-90.68285341695011,5643.005073751748,44.47127125623485,1279.3666277721713,35.768234898750194,1.947344339339873,3.452382777457549,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
