dx_tm,dx_tst,dx_tma,dx_tra,dx_tad,dx_tsk,dx_tku,dx_fd,dx_fshm,dx_fshstd2,dx_fshsk,dx_fshku,dx_fm,dx_fv,dx_fst,dx_fsk,dx_fkur,dy_tm,dy_tst,dy_tma,dy_tra,dy_tad,dy_tsk,dy_tku,dy_fd,dy_fshm,dy_fshstd2,dy_fshsk,dy_fshku,dy_fm,dy_fv,dy_fst,dy_fsk,dy_fkur,tv_tm,tv_tst,tv_tma,tv_tra,tv_tad,tv_tsk,tv_tku,tv_fd,tv_fshm,tv_fshstd2,tv_fshsk,tv_fshku,tv_fm,tv_fv,tv_fst,tv_fsk,tv_fkur,tacc_tm,tacc_tst,tacc_tma,tacc_tra,tacc_tad,tacc_tsk,tacc_tku,tacc_fd,tacc_fshm,tacc_fshstd2,tacc_fshsk,tacc_fshku,tacc_fm,tacc_fv,tacc_fst,tacc_fsk,tacc_fkur,tj_tm,tj_tst,tj_tma,tj_tra,tj_tad,tj_tsk,tj_tku,tj_fd,tj_fshm,tj_fshstd2,tj_fshsk,tj_fshku,tj_fm,tj_fv,tj_fst,tj_fsk,tj_fkur,cur_tm,cur_tst,cur_tma,cur_tra,cur_tad,cur_tsk,cur_tku,cur_fd,cur_fshm,cur_fshstd2,cur_fshsk,cur_fshku,cur_fm,cur_fv,cur_fst,cur_fsk,cur_fkur,curroc_tm,curroc_tst,curroc_tma,curroc_tra,curroc_tad,curroc_tsk,curroc_tku,curroc_fd,curroc_fshm,curroc_fshstd2,curroc_fshsk,curroc_fshku,curroc_fm,curroc_fv,curroc_fst,curroc_fsk,curroc_fkur,Bot
11.090972928154597,35.46417807022854,431.44274940423054,30.026922096245407,335093.41752225097,9.863284240175732,0.358302347325702,0.5985836176556305,-0.044505119861424566,-1.040014901826311,-0.07648946847003171,0.8177735989198703,0.016238063777227675,9.869394390698801,1.3877787807814457e-17,-11.912673809076235,142.80778060495683,0.3410980081784115,35.52603886246014,431.3464945446701,-84.65202665516163,333716.7774843877,0.37404436640929456,0.005883313584799634,0.07670276125928997,-0.013183774228414097,-1.2723942451220929,0.002352400056402838,0.03159954562079105,0.36588948083859935,0.456698863562469,3.161533534967731e-16,10.431529931614813,122.57348864480207,0.17618237601961262,34.45585288112107,465.44220679137766,110.16004465052647,391669.36629193526,0.02172671458276649,0.00014067724203317358,0.011860743738618316,1.2018224171022882,3.8896269253600293,0.0012150508691007767,0.002048551485897169,0.018518518518518517,0.018518518518518517,-1.0972125985553305e-16,5.199956657141264,38.32767457384696,2.6827944935178873,31.822877431924464,499.26977098672,1286.7639016846895,427049.2585384712,0.22866007176809303,0.024494771338015628,0.15650805518571761,4.0144855251968155,22.973578682653198,0.01850203098977854,0.02293178506969318,0.13958160584890125,0.13958160584890125,-9.853229343548264e-16,1.8712107039054182,5.63753658427858,43.921374645274255,28.192239596756522,471.17297060091323,3445.8058322562842,405860.55151018477,3.2628266938301227,6.730872231309579,2.5943924589987497,4.207820191687835,25.189584227089053,0.30290603203637423,0.3449844524715597,1.6749792701868151,1.6749792701868151,1.3822276656583199e-14,1.0908059565217287,0.8265543718002242,169.0,36.70392540077512,428.33200958776774,-591.756663697319,335144.4873022347,158.66664579873154,2981.103844313211,54.599485751362266,0.2877629590455783,0.10495862539081635,-1.1655172413793105,13.886740782489145,16.0,162.0,-6.084022174945858e-14,-7.924333466888793,81.7030958763124,75.0,33.342524544409294,437.30691910389515,1025.7220451609212,348530.61821779417,167.62204863467002,941.3210337385345,30.680955554521677,2.0003500934254745,9.574132632067798,0.5172413793103449,14.102630445894146,5.0,169.0,-2.758904216193514e-13,-11.110551783783771,129.26712523877424,1.0
0.09616610083438905,24.000044840593915,241.10392236881995,-31.290025451284933,96830.81807616442,0.03844718044486325,0.00025371593672946196,0.015928463100043956,0.6500577796933373,0.9693172952997418,-0.0009812867432080516,0.00415396459489863,0.002410539710414552,0.03440756453747727,-8.890457814381136e-17,-5.537682330769351,34.95304130085919,0.026355784714553597,22.348725190624386,182.17832389136407,400.0233037212734,68207.10469512666,0.028544898357635975,0.00019033443772990748,0.013796174749904681,0.3423563680580128,-0.8362399290888791,0.0002689365787199346,0.003200731933332006,0.013974687040216057,0.02967947724171828,1.6696713456276768e-17,-0.3032550683554205,12.836582056831029,0.10759074730487453,23.852164679738053,201.66581942230937,35.022589660838726,73082.05290170225,0.04008342364069816,4.7390940931469626e-05,0.006884107852980634,0.4923025646009719,-0.3150781446471642,0.0010978647684170874,0.004083990062150757,0.039257326645003476,0.039257326645003476,2.862293735361732e-17,8.497510363980533,78.86822716619744,1.4189743959564771,22.746671550770316,210.126995323098,223.04587164240846,78970.14848955825,0.3439614864746097,0.012338886988837647,0.11108054280042769,1.6124082840913934,4.175327404231135,0.014479330570984463,0.036329042805040075,0.3140586131600278,0.3140586131600278,-2.393918396847994e-16,6.045904131053342,47.02893185962116,21.514204750210638,18.38479238503422,189.6599866877429,1088.838572858116,74616.61946295947,3.390207126761623,4.575234764792669,2.13897984207254,2.0932453150160963,6.73194299027273,0.21953270153276164,0.40446015526247403,2.5124689052802225,2.5124689052802225,-6.106226635438361e-16,2.7061112201535527,9.990741806711897,151.0,24.601659349739805,201.39409144635928,-133.73294119782514,73143.29939761692,152.44761045743923,1583.5015760209442,39.79323530477189,0.42731914129929965,0.12355706653086873,-1.5408163265306123,15.752012095218085,17.0,163.0,-6.838973831690964e-14,-7.965828042387888,73.03200657236333,95.0,22.68174728435496,201.5243505118973,321.4788035796468,73991.6246509813,166.5768542497512,605.4373425428719,24.605636397843316,0.49454814817141796,0.42078907805672383,-0.9693877551020408,16.9196505015483,5.0,169.0,2.204902926905561e-13,-9.296159511733132,89.56375115920852,1.0
11.786208721213352,35.95966749190441,445.2444807439817,5.78336700762769,356664.24421383656,13.812835940188105,0.9098262562109591,0.9538481305799992,-0.025493930188566,-1.2646415281416694,-0.08072745699461198,1.1416202147267087,1.2899829216380216,15.050705208402537,8.645861804268407e-15,-11.895007281780522,143.13298732003096,0.07392184818361278,36.746177320292944,408.57227871421344,-477.09641065341856,329714.9801549252,0.3655433380856137,0.02803980977570525,0.16745091751228253,0.14064885527984666,-0.6311308423670119,-0.0005063140286548816,0.03307289452490232,0.23380911145862546,0.5166448550474462,-1.6523241108679088e-16,-1.9203901669725632,52.887153440589245,1.149658457467227,36.03183362963012,443.7108341824304,-9.942216422432233,354579.89273456426,0.9991595547580446,0.00021644545004007279,0.014712085169685253,0.2425874262637138,5.380502938260943,0.00787437299635086,0.08241168881251962,1.0,1.0,1.7746221159242737e-15,12.074096272411694,145.85435268274125,3.463609752899119,35.57986755157279,454.87863276768627,93.75959447976058,371567.41264675965,1.0206383773545558,0.058312758039540634,0.24148034710829086,1.5128446006924448,8.2279715542695,0.023723354471911758,0.08648357099576931,1.0,1.0,3.372302437298913e-15,10.043502576591528,112.19615051382969,41.8062600810344,22.626444235798715,467.58326231955175,7522.000065674585,477057.94598236756,4.214168963877824,19.322849191195903,4.395776289939685,2.8182234791078598,8.126766649903011,0.28634424713037304,0.5038068050579896,2.62797450520358,2.62797450520358,-7.66053886991358e-14,2.7232364145820482,7.513912846836815,255.0,20.317826232729303,447.14144346075966,7781.337623809388,444836.99713061494,58.715280701411956,5562.200743661247,74.58016320484454,2.719077810635,6.948466783458249,1.7465753424657535,7.855555266541842,38.0,52.0,8.455458555545192e-13,3.0334645858269726,10.036931343078598,53.0,21.271893737654747,430.0737401621593,7786.342007310416,455432.2934396968,41.24084599028784,2181.014539813578,46.701333383679504,3.5060181509385044,14.764684913035062,-0.363013698630137,5.156297037293203,22.0,48.0,1.4344081478157023e-13,0.12203273841820618,9.649469593227884,0.0
3.444523461585177,31.820031682170278,332.75207045850755,-332.0171036830754,199124.80538868654,2.5174505484795966,0.17151960082276788,0.41414924945334364,-0.45554645793508075,-0.7734023297831687,-0.02733748779035854,0.22605702198704672,0.16737385993406378,2.651320381973371,-3.1502578323738817e-15,-10.38342085168165,112.30346114342038,0.06858084028136927,29.99072885581191,314.89595941721717,19.5085695058245,184914.21549820923,0.16453008753215884,0.004329936817598592,0.06580225541422263,-0.29907728727455074,-0.798668050951862,0.0005442923831854699,0.015786191838108806,0.14140900030992123,0.22733230474055843,4.2934406030425976e-17,4.385143868404821,56.965122242684394,0.19312105431509774,30.991101619715707,327.983727972246,68.88292831049503,193641.0867320866,0.09514573294179979,3.507591741454102e-05,0.0059224925001675624,-0.7034590801890697,0.860631444890791,0.0015327067802785536,0.008455295347664017,0.09544225985226067,0.09544225985226067,-6.071532165918825e-18,11.002568576445324,122.6288208617945,2.255107959411727,29.436822356270703,329.43313843802923,672.8749631092442,197708.03815594496,0.5815795886573795,0.011112584777169,0.1054162453190636,-0.11911086882658392,-0.1263585466651489,0.017897682217553394,0.052432989207967635,0.572653559113564,0.572653559113564,-6.591949208711867e-16,9.528925168214176,100.47721100280356,34.37712770988026,23.82111882155965,280.0246648947087,2266.7909370655516,177976.49976831692,5.149954583875385,6.827943136886747,2.6130333210440977,0.5021894675693983,0.776395825872708,0.27283434690381153,0.5143553252167786,3.992223846388053,3.992223846388053,-8.770761894538737e-15,4.979246240368339,31.545231000320317,164.0,31.70437297317201,329.63001088904684,-193.52739263077672,197231.97959426304,152.48086189196948,2051.5867566821444,45.294445097408406,0.27207832936303844,-0.4083491373827033,-1.3015873015873016,14.068579107905467,16.0,162.0,1.567634910770721e-13,-8.71937504774594,89.52996956360899,23.0,29.159830302983995,335.1564853283075,689.2884244978151,204622.29120185671,167.49324589494609,916.8855954481644,30.280118814961153,1.86613830732901,8.081166138852847,0.18253968253968253,15.106710793893233,5.0,169.0,4.934386232946508e-13,-10.351430932321595,112.25213227114365,1.0
0.07339029068555825,28.27333378167173,226.0869560321122,-867.9245186670024,97622.46101958615,0.030848725398768744,0.00023373401916670206,0.015288362213353727,0.6718948422211697,-0.38848325320126875,-0.0006923612328826248,0.003339763758289249,0.006408593155502797,0.03373144790718606,4.445228907190568e-18,-5.839304519594433,41.31727089844908,0.044141599274340644,23.66024384199093,207.05261535950672,144.81536338112878,78852.41978788172,0.026997822175680024,0.0001937046496777734,0.013917781780074488,0.0369981845722101,-0.7789730537914008,0.00041643018183340225,0.0029500592190976503,0.02009672807150527,0.03154234967702927,4.0332320816460765e-17,2.245143668511636,20.714113142602788,0.2485633339904659,26.040188739875017,232.48167907410578,13.029628183701197,97269.05366647968,0.1644359626643707,3.312243570368438e-05,0.005755209440470814,-0.14609397935727764,1.9981403125087738,0.0023449371131176017,0.01590558354659166,0.16492422502470644,0.16492422502470644,5.421010862427522e-17,10.218115792655583,104.92143009124062,2.251289030644281,25.358994936036922,233.08924480678854,198.10003668168912,98033.0518484976,0.8286163683498834,0.008734889060886406,0.09346062839980483,0.7581035809287553,1.0334298460163316,0.02123857576079511,0.08066192589217855,0.8246211251235321,0.8246211251235321,-1.4224732503009818e-15,9.4531102469935,94.28614237298353,30.357042316408847,18.889338369921404,179.34324120514694,1097.103576190926,72212.12220734282,5.060335909112327,8.808703755949573,2.9679460500402586,0.689962494225519,0.819807051993612,0.2863871916642346,0.5697618011532912,4.123105625617661,4.123105625617661,5.551115123125783e-15,4.396333412349972,24.9971033059768,157.0,26.525424802612083,228.7029773510844,-234.10543771616003,94758.50094956758,150.9682076171615,2405.5248171635,49.04614987094808,0.3464251149399143,2.5700322269767666,-1.4811320754716981,15.4176027381076,17.0,163.0,-7.771561172376096e-15,-7.864394853442516,73.4351266119472,57.0,24.492233000968763,236.33158667433415,410.2899859423365,101739.78817695974,167.00511317844192,728.1412288595839,26.984092144439174,0.9068459410605128,2.098308542178848,-0.5377358490566038,16.36273638617429,5.0,169.0,2.944311461305915e-13,-9.574111578462748,95.51654235167962,1.0
0.5928406825195075,34.48039751804226,418.6641561302327,191.73821632535876,320426.19394922256,0.2178355756681019,0.005306315407801652,0.07284446037827208,0.3346534958617352,0.28244640592741055,-0.004088556431169018,0.01900903608217517,0.0035009531148851945,0.20835384750878147,-1.0668549377257364e-16,-8.61562663375518,86.75784601426474,0.06182845812172848,35.90951454314192,414.3461867827719,601.9954227090942,314264.4883922142,0.06862809741397988,0.0013265263028593073,0.03642150879438285,0.6181227295595833,-0.15113011170674895,0.0004264031594601964,0.006429839978862415,0.027657844391972233,0.0732417591449124,1.7889335846010823e-18,-2.141347823443353,22.35470118568761,0.1902784800093255,34.725791320861084,451.61588872335795,322.70145884511436,364337.50831708097,0.03273950064008171,0.00019923023516974414,0.014114894089923032,-0.08938461753201962,-0.7675459373358158,0.0013122653793746586,0.002950556808942116,0.028279188104373527,0.028279188104373527,2.1033522146218786e-17,7.006417127927621,57.46165477740245,2.7997228344131075,31.743708347604876,473.41146522649626,1934.4578080259625,401471.7858058895,0.3069025237723365,0.02623902364937439,0.1619846401649687,1.747204894137262,6.9487439720494475,0.019308433340780064,0.028719528806508823,0.25451269293936174,0.25451269293936174,-8.326672684688674e-16,4.33209227138624,30.70049972582465,46.28843617353644,27.99678595774382,426.038814388075,3805.8943973649984,374001.69765739696,4.549015185070252,7.905787233416343,2.8117231786604355,1.7774803611076515,6.463673616995658,0.3192305943002513,0.44257934923628367,3.3268532053233777,3.3268532053233777,1.2934098236883074e-14,3.1182258046866207,15.917833440250345,172.0,36.856015541545275,427.30074314338873,-722.7565282212752,332126.02556554094,156.46724123441098,3682.2107538259606,60.68122241538943,0.3743803778839047,-0.2825072221876046,-1.186206896551724,13.888713456416154,21.0,167.0,-2.8199664825478976e-14,-7.8447542066666545,81.64704260248362,75.0,33.32257477176496,436.80241768456716,1029.848418898898,347684.24877029855,167.51826879740423,861.3101746761683,29.348086388658604,2.1409829268420397,9.822387173276386,0.5172413793103449,14.074728366718437,5.0,169.0,-2.7633451082920146e-13,-11.165280709386309,130.296446674193,1.0
148.52701603386075,32.48132157046299,362.87748233791865,6.448523448701017,236959.5940936489,147.56533997594718,0.1504448531568189,0.3878722124061208,0.3137843436091557,-0.769022052768384,-1.1252046669231877,12.795671311346917,0.0033715118737282232,147.58071391707975,5.950795411990839e-14,-11.488883372805867,131.9962584111518,1.544025447509365,32.50089033984062,362.3017179226811,-26.42725289623222,236283.09656021438,1.4139209292779322,0.0033168874516314065,0.057592425297354914,0.7754946856920077,-0.4157250428745125,0.01169716248113155,0.12272304343536841,1.4142230829734532,1.426959896942589,1.8214596497756474e-16,11.437890977607333,131.19303534109193,0.16258872651433606,30.734439861671106,370.58810381791125,635.6712103692,246525.2088558624,0.029423998894242197,6.871322382656779e-05,0.008289343992534498,0.9298666698554201,1.860767619697146,0.0012317327766237585,0.002657101862641182,0.028279188104373527,0.028279188104373527,-2.1250362580715887e-17,8.133407368895528,81.55814689104307,2.529536461699827,26.208613581065748,347.99674307604414,2262.029986062415,238804.43295100017,0.2961703294953885,0.027324761938519786,0.16530203246941577,1.5678624668422156,4.920467615075708,0.01916315501287748,0.029521465128844616,0.25451269293936174,0.25451269293936174,3.400058012914542e-16,4.2860756473432025,29.946479261470447,42.989661298992026,26.318618496483335,342.1482403704149,2337.4501109893495,237742.6251828877,5.619482398765169,7.339646399297318,2.7091781778423725,1.3229107320405293,3.1275710203385767,0.3256792522650912,0.5417720804129431,4.879384701140954,4.879384701140954,-2.5202062658991053e-14,5.032739892862707,37.92762710554149,151.0,34.02086757585077,366.78356763076226,-678.070337935241,241819.49658953745,156.67615940255013,2517.2174385030735,50.171878961257505,-0.11112964841861385,0.1588996045783273,-1.143939393939394,14.280274897488567,20.0,166.0,-2.1715962361668062e-13,-7.935422490404945,80.48928564945552,39.0,30.567821824185152,368.1889320230026,802.8956795865889,246924.07957090408,167.4750892743168,865.0944725596296,29.412488377551966,1.9856899553949994,8.850369773726293,0.29545454545454547,14.743123017479714,5.0,169.0,4.959921362512887e-13,-10.640233196652652,118.37855357698434,1.0
0.6134119515355596,19.281395003937224,165.0549070374679,683.3977646042898,54767.34378339856,0.3611558497011917,0.011963010386207302,0.1093755474784346,-0.18729582770269487,-0.8521689984305292,-0.006667521212343039,0.039168043741364664,0.014549769136054463,0.35908209202215435,-5.811323644522304e-17,-7.54210798354183,61.91119428210275,0.024247494521323534,25.72572225348425,160.89913928536203,-553.6827316403106,50300.63739069219,0.06241056452530117,0.0008087524870019593,0.028438573927009058,-0.15581259022670613,-0.7644851667493304,-0.00026355972305786463,0.0070901513204999255,0.036207412987312046,0.0801704694449841,1.83772268236293e-17,-1.5438377564749122,25.11644952173996,0.14037212815582922,22.57175303316642,175.31304061682025,-0.4310278165741834,55307.18629044656,0.09523981951400017,2.668900478500763e-05,0.005166140221191023,-1.864900452587718,6.36482555802859,0.0015257840016937962,0.00988707742462094,0.09544225985226067,0.09544225985226067,-8.890457814381136e-18,9.469070312854754,90.39639449519578,1.3122485715650574,22.388584070309328,176.11722293753542,31.07576542892273,55816.65838707222,0.5755778335639729,0.007498905282863249,0.08659621979545787,-1.2435404911282641,4.949337170102745,0.014263571430054973,0.06033961405868602,0.572653559113564,0.572653559113564,2.0990154059319366e-16,8.768741157080543,81.14122285226554,16.737315470378164,18.581571661022277,168.47556209215853,713.3721150525713,56000.49330708079,3.7960063816216616,2.9419391806809205,1.715208203303879,1.2959420006698465,3.4445114244644186,0.18192734206932787,0.4334342643235911,3.435921354681384,3.435921354681384,1.5765166949677223e-14,5.108059152593382,34.409927176336794,159.0,22.96546413440388,174.90104730571738,-113.45791009152073,55122.05436868746,149.8799825986842,1114.295164044204,33.381059959866526,-0.1853919058989882,-0.2920052105296991,-1.7282608695652173,15.941539435829927,14.0,160.0,8.260059303211165e-14,-8.232185575865888,74.08208794475613,105.0,21.273589116694023,177.6547450615137,265.19801176660195,57469.39968373941,166.48485080117274,606.4031493634197,24.625254300482254,0.4312062253359035,0.30840560258017247,-1.141304347826087,17.44966769444344,5.0,169.0,1.305622276959184e-13,-9.006535896987813,84.07210059303658,1.0
1.0010481589859508,34.240062989437305,406.3921074690674,323.8970151308039,301330.7141001257,0.4999589272421921,0.0472461262148268,0.2173617404577604,-0.18131363519634922,-0.9596154327996942,-0.007201785316445688,0.046073673351628416,0.010033432795135066,0.4633476237782334,-1.0113437864944785e-15,-8.182009907880316,71.40829871433807,0.05550367186985306,32.79616947787873,406.4746959773319,264.8885743756561,273592.48966126994,0.101221610271303,0.0030987635717221007,0.055666539067217934,0.38576217891721476,-0.5675150832910547,0.0003993069918694464,0.00976286231456526,0.0796355537968202,0.14033185680215432,-8.673617379884035e-19,1.5164242778922177,43.7910018124747,0.2338166810104783,34.18813714465779,392.2728775080499,-1.0231352667499072,277028.6841502683,0.09509804854969729,5.725497515839141e-05,0.007566701735788944,-0.6104494928889113,2.3945610155954906,0.0016821343957588374,0.008062445028270346,0.09544225985226067,0.09544225985226067,-1.2771901591879242e-16,11.435192319760237,133.37384340918433,2.888669350935396,33.5214213935879,403.4385563857345,105.18416874287406,292323.46742779034,0.5875751087081,0.014345388098401185,0.11977223425486053,0.6476502807239882,1.6136566779370467,0.020781793891621558,0.050679052105351854,0.572653559113564,0.572653559113564,-3.1433189384699745e-15,9.403979344574777,101.87850794587031,43.19249430650457,29.104551125169554,415.9926081672365,1948.2544972617245,316714.38313281484,4.271759449151763,6.52402171004212,2.5542164571629633,3.1702639433302884,15.954651348301184,0.3107373691115437,0.42063445596050963,3.435921354681384,3.435921354681384,-3.730349362740526e-14,3.2978520208900917,20.601044917366924,151.0,35.000803107787284,390.09347250867995,-533.88462495668,277436.97903198027,155.8863108811343,3564.892862479039,59.70672376273077,0.7976930213451173,1.4383600881112164,-1.0863309352517985,14.107746743992832,19.0,165.0,-1.6298074001497298e-13,-7.852346626401445,80.2489174076703,68.0,31.924737717119786,401.958209683467,907.8625459932422,294380.497634983,167.70153250221256,933.9786051049948,30.56106354669279,1.9557468668689177,8.98128486851091,0.4892086330935252,14.406416888844268,5.0,169.0,5.858091789434638e-13,-10.866227356935347,123.79312952086183,1.0
0.27825633974998154,20.34348110496338,187.40799228164016,975.6469946870632,74623.73332055924,0.14303019235384629,0.0028010379674788958,0.05292483318328831,-0.1860620380571977,-0.8330850861355832,-0.0027015178616503063,0.014953929744375562,0.003146687847086244,0.13263713484698136,-1.6176296413483726e-16,-7.164357877725108,55.053353325768995,0.05635091115022174,29.349479672770094,212.84961187175065,-1134.406545279443,88744.67052942458,0.040373212363702234,0.0004177187017289943,0.020438167768393387,0.3795148456385769,0.2606834615362952,0.0005470962247594345,0.004437083633247952,0.029391918121924973,0.05387683539152589,-2.949029909160572e-17,1.2643188800421927,26.883416435267755,0.13507254897547785,24.784339208791884,215.9920272481364,78.16424565959439,84017.9746906997,0.06015322027051064,2.654495469981199e-05,0.005152179606711318,-0.130927191177016,0.5955268674947405,0.001311383970635707,0.005919825955453908,0.060103580548362394,0.060103580548362394,-4.5102810375396984e-17,9.64923222804063,96.1147542425729,1.7165101011384227,22.758076529114362,217.04095710443696,573.9572267234176,87387.49562132162,0.4368008881817533,0.012947663047019308,0.11378779832222481,1.33552226709197,3.8546886466773795,0.016665146612994404,0.04425923135584011,0.42072506383853675,0.42072506383853675,-1.5300261058115439e-15,7.565482661979969,67.87500382155011,27.33605034655801,19.217487386335417,188.96406117654112,1196.4629294581298,78945.2093432282,5.121527862453731,6.214297413988534,2.492849256170243,1.0142650399738657,2.3387455184882313,0.26539854705396126,0.5585118178384829,4.222544452910441,4.222544452910441,1.1324274851176597e-14,4.693685972079031,28.258868828646133,170.0,25.658500469557975,214.7020271508048,-159.277749017329,83965.45386446359,151.39171618095307,1808.0384678641817,42.52103559256503,0.15593297041116674,-0.45545320658285604,-1.6504854368932038,15.418881841433215,15.0,161.0,1.0103029524088925e-13,-8.077676861339512,75.34498819940936,82.0,23.57068413309014,217.89174313513686,362.01158706028014,86537.67384231075,166.78508953023015,665.988812353902,25.80675904397726,0.6342527069225451,1.223825929420709,-0.7961165048543689,16.548463233904908,5.0,169.0,1.5132339825640884e-13,-9.48346031783027,93.42747793696469,1.0
5.884752720316884,34.76509090149989,544.2214080636212,-612.7035237093435,424124.9608585929,3.36104644994236,2.023534930112732,1.4225100808474898,-0.39893178127501033,-1.2035112385114068,-0.04203394800226345,0.30657915061724733,0.068347724866491,3.0652338957105867,-5.88418203051333e-15,-8.543496669049754,74.89325371316707,0.26645612742180924,34.797346977669726,514.2884914108205,-1260.5966912928372,410121.9988683934,0.2218268827731012,0.008748551732573233,0.09353369303397163,0.3171452148265142,-0.9444118146380647,-0.0019032580530129236,0.020302848795398995,0.03620734460923863,0.21297511049732049,-7.37257477290143e-17,-6.532514326781903,49.622318521933536,0.1728156142111043,33.59617364690902,423.6860259155917,243.20578813318895,320316.54891525226,0.029629104564534024,5.9412573389606384e-05,0.007707955201582738,1.5417326008073833,5.171182092310216,0.0012343972443650307,0.002577871349545494,0.028279188104373527,0.028279188104373527,-7.112366251504909e-17,8.378385552940012,86.75037173807975,2.658386506195898,31.497265442747786,444.9304948316877,1171.939486507465,350510.51484709705,0.2946592606255442,0.02212966023901748,0.14876041220370922,3.2679931989071016,16.318309007705903,0.01898847504425642,0.02781900181316025,0.25451269293936174,0.25451269293936174,-2.393918396847994e-16,4.597240357183888,35.61773942755564,43.583892485228155,26.12243648050891,403.4711736312237,3573.2126450732385,333138.73990162904,3.4064700023741676,7.488919255011753,2.736588981745661,3.5896579318670936,18.20148343485788,0.31131351775162974,0.36905934895540154,2.290614236454256,2.290614236454256,-2.6867397195928788e-14,1.6610296275302172,4.857484153460976,152.0,41.56846461649529,345.1815653100778,-2585.7100817499622,257385.84008382572,319.2532324952835,24263.373541312543,155.7670489587337,0.17404432281857443,-1.0507947190859424,-1.0857142857142856,29.819094006138727,206.0,440.0,2.418065747633591e-13,-1.845235887892491,45.86107093911589,62.0,41.839755878799835,337.73962004236904,-2825.4270769324207,254162.05621768668,468.9859631828365,41747.137766038635,204.32116328476263,-0.14367635522590702,-1.0265217417962074,0.44285714285714284,43.06876087450511,330.0,680.0,-3.2662761384472105e-13,-1.0572566525836902,56.35165929030531,1.0
0.047010925208682774,22.64289768763282,202.17109532816735,166.36846579423425,72700.95645885127,0.01996362857797149,8.34112385475796e-05,0.009132975339262644,-0.0994033712052766,-0.5757522046248336,-0.0004896971375904455,0.0022341171422667456,0.0008515840562506113,0.018206392222356385,2.710505431213761e-17,-6.196577067547896,41.258240933812374,0.0016757189187335542,24.731697102825787,186.8533617478064,-398.3429827523186,60165.14011402815,0.01900664344727105,7.993695306012796e-05,0.008940746784252865,0.22705883876120744,-0.811831373277581,-1.7455405403474504e-05,0.0021419745526165914,0.0045716638514717136,0.017393198575390727,-4.662069341687669e-18,-3.1022584066295478,17.291546042996817,0.2393423618382443,23.604630263783186,191.2743077214309,0.28819173304667606,65925.95269955033,0.16513843794628835,0.00019593851059169243,0.013997803777439246,-0.06515539928490721,-1.1799228437895484,0.0024931496024817117,0.01680372627302543,0.16492422502470644,0.16492422502470644,-7.45931094670027e-17,9.56638172736309,92.78034650292734,1.9181222003458482,23.436915425270588,191.97267394016023,42.35824154212848,66526.63272752357,0.8359403074674047,0.020260791832829573,0.14234040829233832,-0.030283682437903418,-0.8495632908373625,0.019980439586935923,0.08589400994190813,0.8246211251235321,0.8246211251235321,-1.1171619185290638e-15,8.757336464290711,81.57708730736321,22.366405872834513,19.45981147717666,182.61813377012322,832.7350757171791,67187.77197747992,4.7105430590413775,5.082018860461704,2.2543333516722197,0.8901498754514026,1.655143788570844,0.2329833945086929,0.5308637848567564,4.123105625617661,4.123105625617661,-1.4932499681208355e-14,4.716635614837089,30.009240189475943,172.0,24.018269249170203,188.67749072297664,-122.84229006931716,64954.56969936346,150.46239405599974,1256.2763082703902,35.44398832341516,0.9336715820681487,1.7792312009804343,-1.7916666666666667,15.722142471332873,16.0,162.0,-1.8207657603852567e-14,-8.165267023161055,74.70168926389728,107.0,22.2402155997588,193.3261749222028,299.229510427355,68065.31474020195,166.58629665297215,628.5057674479634,25.07001730051185,0.28684858874751934,0.08406696701619154,-1.1145833333333333,17.098897254688353,5.0,169.0,-4.6629367034256575e-14,-9.178072901546704,87.3718332112289,1.0
