Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1515652380969,6.0,23.0,0,764,465,,,,,,,,,,
1515652381048,7.0,23.0,0,764,465,,,,,,,,,,
1515652381111,,,0,764,465,-,,,,,,,,,
1515652381164,6.0,23.0,0,764,465,,,,,,,,,,
1515652381239,7.0,23.0,0,764,465,,,,,,,,,,
1515652381312,,,0,764,465,-,,,,,,,,,
1515652381350,6.0,23.0,0,764,465,,,,,,,,,,
1515652381425,7.0,23.0,0,764,465,,,,,,,,,,
1515652381514,,,0,764,465,-,,,,,,,,,
1515652381710,,,0,764,465,-,,,,,,,,,
1515652381911,,,0,764,465,-,,,,,,,,,
1515652382110,,,0,764,465,-,,,,,,,,,
1515652382311,,,0,764,465,-,,,,,,,,,
1515652382499,6.0,23.0,0,764,465,,,,,,,,,,
1515652382510,,,0,764,465,-,,,,,,,,,
1515652382570,7.0,23.0,0,764,465,,,,,,,,,,
1515652382711,,,0,764,465,-,,,,,,,,,
1515652382915,,,0,764,465,-,,,,,,,,,
1515652383019,,,1,767,476,-,,,,,,,,,
1515652383036,,,1,769,510,-,,,,,,,,,
1515652383052,,,1,774,530,-,,,,,,,,,
1515652383068,,,1,778,538,-,,,,,,,,,
1515652383085,,,1,781,541,-,,,,,,,,,
1515652383102,,,1,782,542,-,,,,,,,,,
1515652383119,,,1,784,545,-,,,,,,,,,
1515652383135,,,1,785,548,-,,,,,,,,,
1515652383153,,,1,785,550,-,,,,,,,,,
1515652383169,,,1,785,552,-,,,,,,,,,
1515652383186,,,1,785,554,-,,,,,,,,,
1515652383202,,,1,785,555,-,,,,,,,,,
1515652383220,,,1,786,557,-,,,,,,,,,
1515652383236,,,1,786,558,-,,,,,,,,,
1515652383252,,,1,787,559,-,,,,,,,,,
1515652383275,,,1,787,559,-,,,,,,,,,
1515652383299,,,1,787,559,-,,,,,,,,,
1515652383315,,,1,788,559,-,,,,,,,,,
1515652383323,,,1,788,558,-,,,,,,,,,
1515652383336,,,1,788,557,-,,,,,,,,,
1515652383353,,,1,789,555,-,,,,,,,,,
1515652383370,,,1,790,553,-,,,,,,,,,
1515652383387,,,1,791,550,-,,,,,,,,,
1515652383403,,,1,793,546,-,,,,,,,,,
1515652383420,,,1,796,541,-,,,,,,,,,
1515652383436,,,1,798,540,-,,,,,,,,,
1515652383453,,,1,799,540,-,,,,,,,,,
1515652383469,,,1,800,539,12,,,,,,,,,
1515652383662,,,2,800,539,-,,,,,,,,,
1515652383694,,,3,800,539,10,,,,,,,,,
