Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1515641634506,,,1,664,534,-,,,,,,,,,
1515641634523,,,1,672,522,-,,,,,,,,,
1515641634540,,,1,678,515,-,,,,,,,,,
1515641634557,,,1,682,509,-,,,,,,,,,
1515641634573,,,1,684,508,-,,,,,,,,,
1515641634592,,,1,685,508,-,,,,,,,,,
1515641634606,,,1,686,508,-,,,,,,,,,
1515641634624,,,1,686,508,-,,,,,,,,,
1515641634640,,,1,686,509,-,,,,,,,,,
1515641634657,,,1,686,510,-,,,,,,,,,
1515641634673,,,1,686,514,-,,,,,,,,,
1515641634690,,,1,686,517,-,,,,,,,,,
1515641634707,,,1,686,520,-,,,,,,,,,
1515641634723,,,1,686,524,-,,,,,,,,,
1515641634740,,,1,686,527,-,,,,,,,,,
1515641634757,,,1,686,528,-,,,,,,,,,
1515641634773,,,1,686,529,-,,,,,,,,,
1515641634792,,,1,686,530,-,,,,,,,,,
1515641634806,,,1,686,530,-,,,,,,,,,
1515641634840,,,1,686,530,12,,,,,,,,,
1515641635025,,,2,686,530,-,,,,,,,,,
1515641635032,,,3,686,530,10,,,,,,,,,
1515641635286,,,0,686,530,-,,,,,,,,,
