Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1515652480212,,,1,726,539,-,,,,,,,,,
1515652480212,,,1,726,539,-,,,,,,,,,
1515652480220,,,1,726,539,-,,,,,,,,,
1515652480220,,,1,726,539,-,,,,,,,,,
1515652480228,,,1,726,539,-,,,,,,,,,
1515652480228,,,1,726,539,-,,,,,,,,,
1515652480236,,,1,726,539,-,,,,,,,,,
1515652480236,,,1,726,539,-,,,,,,,,,
1515652480244,,,1,727,539,-,,,,,,,,,
1515652480244,,,1,727,539,-,,,,,,,,,
1515652480252,,,1,727,538,-,,,,,,,,,
1515652480253,,,1,727,538,-,,,,,,,,,
1515652480260,,,1,727,538,-,,,,,,,,,
1515652480261,,,1,727,538,-,,,,,,,,,
1515652480268,,,1,727,537,-,,,,,,,,,
1515652480268,,,1,727,537,-,,,,,,,,,
1515652480276,,,1,727,537,-,,,,,,,,,
1515652480276,,,1,727,537,12,,,,,,,,,
1515652480529,,,2,727,537,-,,,,,,,,,
1515652480537,,,3,727,537,10,,,,,,,,,
