Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1515639610116,,,0,1106,716,-,,,,,,,,,
1515639610315,,,0,1106,716,-,,,,,,,,,
1515639610514,,,0,1106,716,-,,,,,,,,,
1515639610717,,,0,1106,716,-,,,,,,,,,
1515639610919,,,0,1106,716,-,,,,,,,,,
1515639611114,,,0,1106,716,-,,,,,,,,,
1515639611318,,,0,1106,716,-,,,,,,,,,
1515639611516,,,0,1106,716,-,,,,,,,,,
1515639611714,,,0,1106,716,-,,,,,,,,,
1515639611919,,,0,1106,716,-,,,,,,,,,
1515639612119,,,0,1106,716,-,,,,,,,,,
1515639612315,,,0,1106,716,-,,,,,,,,,
1515639612514,,,0,1106,716,-,,,,,,,,,
1515639612716,,,0,1106,716,-,,,,,,,,,
1515639612914,,,0,1106,716,-,,,,,,,,,
1515639613114,,,0,1106,716,-,,,,,,,,,
1515639613316,,,0,1106,716,-,,,,,,,,,
1515639613518,,,0,1106,716,-,,,,,,,,,
1515639613714,,,0,1106,716,-,,,,,,,,,
1515639613916,,,0,1106,716,-,,,,,,,,,
1515639614118,,,0,1106,716,-,,,,,,,,,
1515639614314,,,0,1106,716,-,,,,,,,,,
1515639614517,,,0,1106,716,-,,,,,,,,,
1515639614718,,,0,1106,716,-,,,,,,,,,
1515639614917,,,0,1106,716,-,,,,,,,,,
1515639615119,,,0,1106,716,-,,,,,,,,,
1515639615314,,,0,1106,716,-,,,,,,,,,
1515639615518,,,0,1106,716,-,,,,,,,,,
1515639615716,,,0,1106,716,-,,,,,,,,,
1515639615915,,,0,1106,716,-,,,,,,,,,
1515639616116,,,0,1106,716,-,,,,,,,,,
1515639616317,,,0,1106,716,-,,,,,,,,,
1515639616514,,,0,1106,716,-,,,,,,,,,
1515639616715,,,0,1106,716,-,,,,,,,,,
1515639616914,,,0,1106,716,-,,,,,,,,,
1515639617116,,,0,1106,716,-,,,,,,,,,
1515639617316,,,0,1106,716,-,,,,,,,,,
1515639617514,,,0,1106,716,-,,,,,,,,,
1515639617714,,,0,1106,716,-,,,,,,,,,
1515639617915,,,0,1106,716,-,,,,,,,,,
1515639618118,,,0,1106,716,-,,,,,,,,,
1515639618314,,,0,1106,716,-,,,,,,,,,
1515639618514,,,0,1106,716,-,,,,,,,,,
1515639618715,,,0,1106,716,-,,,,,,,,,
1515639618918,,,0,1106,716,-,,,,,,,,,
1515639619115,,,0,1106,716,-,,,,,,,,,
1515639619314,,,0,1106,716,-,,,,,,,,,
1515639619517,,,0,1106,716,-,,,,,,,,,
1515639619715,,,0,1106,716,-,,,,,,,,,
1515639619913,,,0,1106,716,-,,,,,,,,,
1515639620116,,,0,1106,716,-,,,,,,,,,
1515639620313,,,0,1106,716,-,,,,,,,,,
1515639620517,,,0,1106,716,-,,,,,,,,,
1515639620716,,,0,1106,716,-,,,,,,,,,
1515639620917,,,0,1106,716,-,,,,,,,,,
1515639621113,,,0,1106,716,-,,,,,,,,,
1515639621316,,,0,1106,716,-,,,,,,,,,
1515639621516,,,0,1106,716,-,,,,,,,,,
1515639621715,,,0,1106,716,-,,,,,,,,,
1515639621915,,,0,1106,716,-,,,,,,,,,
1515639622117,,,0,1106,716,-,,,,,,,,,
1515639622314,,,0,1106,716,-,,,,,,,,,
1515639622517,,,0,1106,716,-,,,,,,,,,
1515639622714,,,0,1106,716,-,,,,,,,,,
1515639622915,,,0,1106,716,-,,,,,,,,,
1515639623114,,,0,1106,716,-,,,,,,,,,
1515639623315,,,0,1106,716,-,,,,,,,,,
1515639623518,,,0,1106,716,-,,,,,,,,,
1515639623714,,,0,1106,716,-,,,,,,,,,
1515639623915,,,0,1106,716,-,,,,,,,,,
1515639624115,,,0,1106,716,-,,,,,,,,,
1515639624317,,,0,1106,716,-,,,,,,,,,
1515639624516,,,0,1106,716,-,,,,,,,,,
1515639624714,,,0,1106,716,-,,,,,,,,,
1515639624914,,,0,1106,716,-,,,,,,,,,
1515639625114,,,0,1106,716,-,,,,,,,,,
1515639625316,,,0,1106,716,-,,,,,,,,,
1515639625514,,,0,1106,716,-,,,,,,,,,
1515639625713,,,0,1106,716,-,,,,,,,,,
1515639625915,,,0,1106,716,-,,,,,,,,,
1515639626116,,,0,1106,716,-,,,,,,,,,
1515639626317,,,0,1106,716,-,,,,,,,,,
1515639626515,,,0,1106,716,-,,,,,,,,,
1515639626713,,,0,1106,716,-,,,,,,,,,
1515639626914,,,0,1106,716,-,,,,,,,,,
1515639627115,,,0,1106,716,-,,,,,,,,,
1515639627318,,,0,1106,716,-,,,,,,,,,
1515639627517,,,0,1106,716,-,,,,,,,,,
1515639627717,,,0,1106,716,-,,,,,,,,,
1515639627913,,,0,1106,716,-,,,,,,,,,
1515639628118,,,0,1106,716,-,,,,,,,,,
1515639628317,,,0,1106,716,-,,,,,,,,,
1515639628516,,,0,1106,716,-,,,,,,,,,
1515639628714,,,0,1106,716,-,,,,,,,,,
1515639628914,,,0,1106,716,-,,,,,,,,,
1515639629113,,,0,1106,716,-,,,,,,,,,
1515639629314,,,0,1106,716,-,,,,,,,,,
1515639629516,,,0,1106,716,-,,,,,,,,,
1515639629714,,,0,1106,716,-,,,,,,,,,
1515639629914,,,0,1106,716,-,,,,,,,,,
1515639630113,,,0,1106,716,-,,,,,,,,,
1515639630313,,,0,1106,716,-,,,,,,,,,
1515639630517,,,0,1106,716,-,,,,,,,,,
1515639630713,,,0,1106,716,-,,,,,,,,,
1515639630914,,,0,1106,716,-,,,,,,,,,
1515639631115,,,0,1106,716,-,,,,,,,,,
1515639631313,,,0,1106,716,-,,,,,,,,,
1515639631514,,,0,1106,716,-,,,,,,,,,
1515639631715,,,0,1106,716,-,,,,,,,,,
1515639631915,,,0,1106,716,-,,,,,,,,,
1515639632117,,,0,1106,716,-,,,,,,,,,
1515639632316,,,0,1106,716,-,,,,,,,,,
1515639632515,,,0,1106,716,-,,,,,,,,,
1515639632715,,,0,1106,716,-,,,,,,,,,
1515639632914,,,0,1106,716,-,,,,,,,,,
1515639633117,,,0,1106,716,-,,,,,,,,,
1515639633313,,,0,1106,716,-,,,,,,,,,
1515639633395,,,1,172,496,-,,,,,,,,,
1515639633412,,,1,187,458,-,,,,,,,,,
1515639633428,,,1,186,458,-,,,,,,,,,
1515639633498,,,1,186,458,-,,,,,,,,,
1515639633512,,,1,185,459,-,,,,,,,,,
1515639633528,,,1,182,480,-,,,,,,,,,
1515639633545,,,1,194,492,-,,,,,,,,,
1515639633562,,,1,224,506,-,,,,,,,,,
1515639633579,,,1,242,510,-,,,,,,,,,
1515639633595,,,1,260,508,-,,,,,,,,,
1515639633612,,,1,301,489,-,,,,,,,,,
1515639633630,,,1,336,466,-,,,,,,,,,
1515639633645,,,1,403,417,-,,,,,,,,,
1515639633662,,,1,463,365,-,,,,,,,,,
1515639633679,,,1,489,307,-,,,,,,,,,
1515639633696,,,1,490,277,-,,,,,,,,,
1515639633712,,,1,490,258,-,,,,,,,,,
1515639633729,,,1,490,255,-,,,,,,,,,
1515639633745,,,1,490,255,-,,,,,,,,,
1515639633856,,,1,489,255,-,,,,,,,,,
1515639633873,,,1,489,257,-,,,,,,,,,
1515639633878,,,1,488,253,-,,,,,,,,,
1515639633895,,,1,486,240,-,,,,,,,,,
1515639633912,,,1,470,198,-,,,,,,,,,
1515639633929,,,1,459,176,-,,,,,,,,,
1515639633946,,,1,447,153,-,,,,,,,,,
1515639633962,,,1,434,127,-,,,,,,,,,
1515639633979,,,1,416,73,-,,,,,,,,,
1515639633996,,,1,414,65,-,,,,,,,,,
1515639634012,,,1,413,59,-,,,,,,,,,
1515639634029,,,1,413,57,-,,,,,,,,,
1515639634046,,,1,413,51,-,,,,,,,,,
1515639634063,,,1,413,46,-,,,,,,,,,
1515639634079,,,1,413,38,-,,,,,,,,,
1515639634096,,,1,413,32,-,,,,,,,,,
1515639634112,,,1,413,27,-,,,,,,,,,
1515639634129,,,1,413,18,-,,,,,,,,,
1515639634145,,,1,413,13,-,,,,,,,,,
1515639634162,,,1,413,8,-,,,,,,,,,
1515639634180,,,1,413,4,-,,,,,,,,,
1515639634189,,,1,413,2,12,,,,,,,,,
1515639634516,,,0,413,2,-,,,,,,,,,
1515639634716,,,0,413,2,-,,,,,,,,,
1515639634915,,,0,413,2,-,,,,,,,,,
1515639635113,,,0,413,2,-,,,,,,,,,
1515639635313,,,0,413,2,-,,,,,,,,,
1515639635515,,,0,413,2,-,,,,,,,,,
1515639635663,,,1,462,4,-,,,,,,,,,
1515639635682,,,1,472,20,-,,,,,,,,,
1515639635695,,,1,493,39,-,,,,,,,,,
1515639635713,,,1,533,64,-,,,,,,,,,
1515639635729,,,1,588,87,-,,,,,,,,,
1515639635746,,,1,660,102,-,,,,,,,,,
1515639635762,,,1,722,104,-,,,,,,,,,
1515639635779,,,1,818,104,-,,,,,,,,,
1515639635796,,,1,877,98,-,,,,,,,,,
1515639635813,,,1,929,86,-,,,,,,,,,
1515639635829,,,1,995,62,-,,,,,,,,,
1515639635846,,,1,1021,50,-,,,,,,,,,
1515639635863,,,1,1021,50,-,,,,,,,,,
1515639635880,,,1,1021,49,-,,,,,,,,,
1515639636001,,,1,1020,49,-,,,,,,,,,
1515639636013,,,1,1020,49,-,,,,,,,,,
1515639636029,,,1,1027,48,-,,,,,,,,,
1515639636046,,,1,1037,37,-,,,,,,,,,
1515639636062,,,1,1042,28,-,,,,,,,,,
1515639636079,,,1,1081,18,-,,,,,,,,,
1515639636096,,,1,1099,13,-,,,,,,,,,
1515639636113,,,1,1110,9,-,,,,,,,,,
1515639636129,,,1,1119,6,-,,,,,,,,,
1515639636145,,,1,1123,4,-,,,,,,,,,
1515639636162,,,1,1127,2,-,,,,,,,,,
1515639636179,,,1,1130,0,12,,,,,,,,,
1515639636513,,,0,1130,0,-,,,,,,,,,
1515639637179,,,0,1130,0,-,,,,,,,,,
1515639638308,,,0,1130,0,-,,,,,,,,,
1515639639350,,,0,1130,0,-,,,,,,,,,
1515639640418,,,0,1130,0,-,,,,,,,,,
1515639641447,,,0,1130,0,-,,,,,,,,,
1515639642483,,,0,1130,0,-,,,,,,,,,
1515639643495,,,0,1130,0,-,,,,,,,,,
1515639644179,,,0,1130,0,-,,,,,,,,,
1515639645179,,,0,1130,0,-,,,,,,,,,
1515639646178,,,0,1130,0,-,,,,,,,,,
1515639647353,,,0,1130,0,-,,,,,,,,,
1515639648179,,,0,1130,0,-,,,,,,,,,
1515639649178,,,0,1130,0,-,,,,,,,,,
1515639650178,,,0,1130,0,-,,,,,,,,,
1515639651582,,,0,1130,0,-,,,,,,,,,
1515639652364,,,0,1130,0,-,,,,,,,,,
1515639653442,,,0,1130,0,-,,,,,,,,,
1515639654457,,,0,1130,0,-,,,,,,,,,
1515639655479,,,0,1130,0,-,,,,,,,,,
1515639656460,,,0,1130,0,-,,,,,,,,,
1515639657410,,,0,1130,0,-,,,,,,,,,
1515639658178,,,0,1130,0,-,,,,,,,,,
1515639659178,,,0,1130,0,-,,,,,,,,,
1515639660579,,,0,1130,0,-,,,,,,,,,
1515639661409,,,0,1130,0,-,,,,,,,,,
1515639662178,,,0,1130,0,-,,,,,,,,,
1515639663178,,,0,1130,0,-,,,,,,,,,
1515639664178,,,0,1130,0,-,,,,,,,,,
1515639665178,,,0,1130,0,-,,,,,,,,,
1515639666178,,,0,1130,0,-,,,,,,,,,
1515639667578,,,0,1130,0,-,,,,,,,,,
1515639668378,,,0,1130,0,-,,,,,,,,,
1515639669500,,,0,1130,0,-,,,,,,,,,
1515639670178,,,0,1130,0,-,,,,,,,,,
1515639671561,,,0,1130,0,-,,,,,,,,,
1515639672359,,,0,1130,0,-,,,,,,,,,
1515639673418,,,0,1130,0,-,,,,,,,,,
1515639674423,,,0,1130,0,-,,,,,,,,,
1515639675464,,,0,1130,0,-,,,,,,,,,
1515639676488,,,0,1130,0,-,,,,,,,,,
1515639677438,,,0,1130,0,-,,,,,,,,,
1515639678444,,,0,1130,0,-,,,,,,,,,
1515639679478,,,0,1130,0,-,,,,,,,,,
1515639680510,,,0,1130,0,-,,,,,,,,,
1515639681177,,,0,1130,0,-,,,,,,,,,
1515639682576,,,0,1130,0,-,,,,,,,,,
1515639683398,,,0,1130,0,-,,,,,,,,,
1515639684490,,,0,1130,0,-,,,,,,,,,
1515639685497,,,0,1130,0,-,,,,,,,,,
1515639686506,,,0,1130,0,-,,,,,,,,,
1515639687496,,,0,1130,0,-,,,,,,,,,
1515639688434,,,0,1130,0,-,,,,,,,,,
1515639689486,,,0,1130,0,-,,,,,,,,,
1515639690467,,,0,1130,0,-,,,,,,,,,
1515639691339,,,0,1130,0,-,,,,,,,,,
1515639692436,,,0,1130,0,-,,,,,,,,,
1515639693461,,,0,1130,0,-,,,,,,,,,
1515639694491,,,0,1130,0,-,,,,,,,,,
1515639695439,,,0,1130,0,-,,,,,,,,,
1515639696454,,,0,1130,0,-,,,,,,,,,
1515639697479,,,0,1130,0,-,,,,,,,,,
1515639698341,,,0,1130,0,-,,,,,,,,,
1515639699443,,,0,1130,0,-,,,,,,,,,
1515639700185,,,0,1130,0,-,,,,,,,,,
1515639701580,,,0,1130,0,-,,,,,,,,,
1515639702224,,,0,1130,0,-,,,,,,,,,
1515639703176,,,0,1130,0,-,,,,,,,,,
1515639704176,,,0,1130,0,-,,,,,,,,,
1515639705176,,,0,1130,0,-,,,,,,,,,
1515639706176,,,0,1130,0,-,,,,,,,,,
1515639707457,,,0,1130,0,-,,,,,,,,,
1515639708459,,,0,1130,0,-,,,,,,,,,
1515639709176,,,0,1130,0,-,,,,,,,,,
1515639710175,,,0,1130,0,-,,,,,,,,,
1515639711422,,,0,1130,0,-,,,,,,,,,
1515639712479,,,0,1130,0,-,,,,,,,,,
1515639713498,,,0,1130,0,-,,,,,,,,,
1515639714175,,,0,1130,0,-,,,,,,,,,
1515639715175,,,0,1130,0,-,,,,,,,,,
1515639715636,,,0,1130,0,-,,,,,,,,,
1515639715709,,,0,1130,0,-,,,,,,,,,
1515639715848,,,1,894,2,-,,,,,,,,,
1515639715858,,,1,871,22,-,,,,,,,,,
1515639715875,,,1,848,42,-,,,,,,,,,
1515639715891,,,1,805,78,-,,,,,,,,,
1515639715909,,,1,780,95,-,,,,,,,,,
1515639715924,,,1,755,111,-,,,,,,,,,
1515639715941,,,1,715,139,-,,,,,,,,,
1515639715958,,,1,694,155,-,,,,,,,,,
1515639715976,,,1,667,175,-,,,,,,,,,
1515639715993,,,1,651,186,-,,,,,,,,,
1515639716008,,,1,619,216,-,,,,,,,,,
1515639716025,,,1,606,231,-,,,,,,,,,
1515639716041,,,1,601,236,-,,,,,,,,,
1515639716058,,,1,587,253,-,,,,,,,,,
1515639716075,,,1,584,260,-,,,,,,,,,
1515639716091,,,1,580,271,-,,,,,,,,,
1515639716108,,,1,579,277,-,,,,,,,,,
1515639716125,,,1,579,284,-,,,,,,,,,
1515639716142,,,1,579,288,-,,,,,,,,,
1515639716158,,,1,580,291,-,,,,,,,,,
1515639716175,,,1,581,295,-,,,,,,,,,
1515639716192,,,1,581,297,-,,,,,,,,,
1515639716208,,,1,582,298,-,,,,,,,,,
1515639716225,,,1,585,303,-,,,,,,,,,
1515639716241,,,1,585,306,-,,,,,,,,,
1515639716258,,,1,593,321,-,,,,,,,,,
1515639716275,,,1,598,329,-,,,,,,,,,
1515639716292,,,1,606,340,-,,,,,,,,,
1515639716308,,,1,611,348,-,,,,,,,,,
1515639716325,,,1,617,361,-,,,,,,,,,
1515639716341,,,1,620,366,-,,,,,,,,,
1515639716358,,,1,621,369,-,,,,,,,,,
1515639716375,,,1,622,372,-,,,,,,,,,
1515639716391,,,1,624,374,-,,,,,,,,,
1515639716408,,,1,624,377,-,,,,,,,,,
1515639716425,,,1,624,378,-,,,,,,,,,
1515639716441,,,1,624,380,-,,,,,,,,,
1515639716458,,,1,624,381,-,,,,,,,,,
1515639716519,,,1,624,380,-,,,,,,,,,
1515639716531,,,1,624,378,-,,,,,,,,,
1515639716542,,,1,624,376,-,,,,,,,,,
1515639716558,,,1,624,366,-,,,,,,,,,
1515639716575,,,1,624,350,-,,,,,,,,,
1515639716591,,,1,624,338,-,,,,,,,,,
1515639716608,,,1,626,324,-,,,,,,,,,
1515639716625,,,1,628,314,-,,,,,,,,,
1515639716641,,,1,630,306,-,,,,,,,,,
1515639716658,,,1,632,299,-,,,,,,,,,
1515639716674,,,1,632,297,-,,,,,,,,,
1515639716691,,,1,632,297,-,,,,,,,,,
1515639716751,,,1,632,297,-,,,,,,,,,
1515639716759,,,1,632,297,-,,,,,,,,,
1515639716775,,,1,631,298,-,,,,,,,,,
1515639716791,,,1,631,298,-,,,,,,,,,
1515639716808,,,1,629,300,-,,,,,,,,,
1515639716825,,,1,629,301,-,,,,,,,,,
1515639716842,,,1,628,302,-,,,,,,,,,
1515639716858,,,1,626,305,-,,,,,,,,,
1515639716875,,,1,626,308,-,,,,,,,,,
1515639716891,,,1,624,313,-,,,,,,,,,
1515639716908,,,1,622,321,-,,,,,,,,,
1515639716925,,,1,620,338,-,,,,,,,,,
1515639716942,,,1,619,346,-,,,,,,,,,
1515639716958,,,1,619,352,-,,,,,,,,,
1515639716975,,,1,624,374,-,,,,,,,,,
1515639716991,,,1,630,391,-,,,,,,,,,
1515639717008,,,1,642,416,-,,,,,,,,,
1515639717025,,,1,649,429,-,,,,,,,,,
1515639717042,,,1,655,441,-,,,,,,,,,
1515639717058,,,1,657,446,-,,,,,,,,,
1515639717075,,,1,659,450,-,,,,,,,,,
1515639717092,,,1,662,454,-,,,,,,,,,
1515639717108,,,1,663,459,-,,,,,,,,,
1515639717125,,,1,666,463,-,,,,,,,,,
1515639717141,,,1,667,467,-,,,,,,,,,
1515639717158,,,1,670,475,-,,,,,,,,,
1515639717175,,,1,671,485,-,,,,,,,,,
1515639717192,,,1,672,491,-,,,,,,,,,
1515639717208,,,1,672,501,-,,,,,,,,,
1515639717224,,,1,674,511,-,,,,,,,,,
1515639717241,,,1,674,523,-,,,,,,,,,
1515639717258,,,1,674,531,-,,,,,,,,,
1515639717275,,,1,674,535,-,,,,,,,,,
1515639717291,,,1,674,539,-,,,,,,,,,
1515639717308,,,1,674,540,12,,,,,,,,,
1515639717316,,,2,674,540,-,,,,,,,,,
1515639717325,,,1,674,540,-,,,,,,,,,
1515639717341,,,1,674,540,-,,,,,,,,,
1515639717396,,,3,674,540,13,,,,,,,,,
1515639718695,,,1,674,540,-,,,,,,,,,
1515639718908,,,1,694,284,-,,,,,,,,,
1515639718925,,,1,687,296,-,,,,,,,,,
1515639718942,,,1,682,306,-,,,,,,,,,
1515639718958,,,1,679,319,-,,,,,,,,,
1515639718975,,,1,678,327,-,,,,,,,,,
1515639718992,,,1,678,333,-,,,,,,,,,
1515639719009,,,1,677,335,-,,,,,,,,,
1515639719025,,,1,677,339,-,,,,,,,,,
1515639719042,,,1,677,342,-,,,,,,,,,
1515639719058,,,1,677,344,-,,,,,,,,,
1515639719075,,,1,678,345,-,,,,,,,,,
1515639719092,,,1,678,346,-,,,,,,,,,
1515639719105,,,1,678,346,12,,,,,,,,,
1515639719105,,,2,678,346,-,,,,,,,,,
1515639719206,,,3,678,346,10,,,,,,,,,
1515639719252,6.0,22.0,0,678,346,,,,,,,,,,
1515639719311,7.0,22.0,0,678,346,,,,,,,,,,
1515639719408,,,0,678,346,-,,,,,,,,,
1515639719433,6.0,22.0,0,678,346,,,,,,,,,,
1515639719470,7.0,22.0,0,678,346,,,,,,,,,,
1515639719523,,,1,668,422,-,,,,,,,,,
1515639719530,,,1,667,424,-,,,,,,,,,
1515639719542,,,1,667,428,-,,,,,,,,,
1515639719584,,,1,666,431,12,,,,,,,,,
1515639719585,6.0,22.0,0,666,431,,,,,,,,,,
1515639719609,,,1,664,456,-,,,,,,,,,
1515639719618,,,1,663,459,-,,,,,,,,,
1515639719619,7.0,22.0,0,663,459,,,,,,,,,,
1515639719625,,,1,663,460,-,,,,,,,,,
1515639719642,,,1,661,464,-,,,,,,,,,
1515639719659,,,1,657,471,-,,,,,,,,,
1515639719675,,,1,655,474,-,,,,,,,,,
1515639719692,,,1,655,478,-,,,,,,,,,
1515639719709,,,1,654,481,-,,,,,,,,,
1515639719725,,,1,653,483,-,,,,,,,,,
1515639719742,,,1,653,485,-,,,,,,,,,
1515639719759,,,1,654,486,-,,,,,,,,,
1515639719776,,,1,654,488,-,,,,,,,,,
1515639719792,,,1,655,491,-,,,,,,,,,
1515639719809,,,1,656,494,-,,,,,,,,,
1515639719825,,,1,658,499,-,,,,,,,,,
1515639719842,,,1,660,506,-,,,,,,,,,
1515639719859,,,1,662,511,-,,,,,,,,,
1515639719872,,,1,663,513,12,,,,,,,,,
1515639719873,6.0,22.0,0,663,513,,,,,,,,,,
1515639719878,,,1,664,516,-,,,,,,,,,
1515639719909,,,1,666,521,-,,,,,,,,,
1515639719925,,,1,667,523,-,,,,,,,,,
1515639719942,,,1,668,524,-,,,,,,,,,
1515639719958,,,1,668,525,-,,,,,,,,,
1515639719975,,,1,669,526,-,,,,,,,,,
1515639719992,,,1,670,528,-,,,,,,,,,
1515639720002,,,1,670,528,-,,,,,,,,,
1515639720012,7.0,22.0,0,670,528,,,,,,,,,,
1515639720040,,,1,672,531,-,,,,,,,,,
1515639720050,,,1,672,531,12,,,,,,,,,
1515639720073,,,2,672,531,-,,,,,,,,,
1515639720127,,,3,672,531,10,,,,,,,,,
1515639720167,,,1,672,530,-,,,,,,,,,
1515639720182,,,1,672,530,-,,,,,,,,,
1515639720198,,,1,672,529,-,,,,,,,,,
1515639720208,,,1,671,528,-,,,,,,,,,
1515639720225,,,1,670,526,-,,,,,,,,,
1515639720242,,,1,669,525,-,,,,,,,,,
