dx_tm,dx_tra,dx_tsk,dx_tku,dx_fshm,dx_fshstd2,dx_fshsk,dx_fshku,dx_fv,dx_fsk,dx_fkur,tacc_tm,tacc_tra,tacc_tsk,tacc_tku,tacc_fshm,tacc_fshstd2,tacc_fshsk,tacc_fshku,tacc_fv,tacc_fsk,tacc_fkur,cur_tm,cur_tra,cur_tsk,cur_tku,cur_fshm,cur_fshstd2,cur_fshsk,cur_fshku,cur_fv,cur_fsk,cur_fkur,curroc_tm,curroc_tra,curroc_tsk,curroc_tku,curroc_fshm,curroc_fshstd2,curroc_fshsk,curroc_fshku,curroc_fv,curroc_fsk,curroc_fkur,hbc,Bot
36.54587835477909,481.63641771602477,528.538478098587,417488.35715831886,0.012957184265458466,-0.07353349058487661,-0.9129204983205486,0.016012585534468663,2.249739120561138,12.2836815844749,151.53405564295375,38.92985825633296,476.61301791449836,-1149.5551348267372,421327.53900215303,0.0030591797813170622,-0.750171095693646,-0.1204505569713481,0.0025997288698129586,0.3221236303818451,11.040858945452593,130.12223029190162,,,,,,,,0.13832514187017586,7.44565203843051,7.7024776738873015,61.12296882031746,38.59063280341629,480.785949010489,-546.2899538918095,416612.7702482431,175612.54952766837,0.14702170746674686,-0.5071368982834907,2.888888888888889,1032.0,5.527663448429037,50.85299907684167,0.5,1.0
43.15384551466961,641.2463060606973,-1387.2320340481745,751446.4319856412,0.31815144346708746,-0.4772683028847273,-0.1168181686885128,0.03079234315025957,4.327602294077174,12.55747699734393,162.28557500696184,42.517859721522335,649.1207096628448,-3085.797201759978,701018.3080839021,0.03353213311332897,-0.09778339383348016,-1.0908832549057341,-0.0038076834437238334,0.6352920914050805,-10.079647583049088,114.47157944627875,,,,,,,,0.13589574080079905,10.794839016063001,9.385247098019759,88.33204451501541,43.068525165273165,611.0778544905692,-172.58765833009775,659384.6939135859,194601.2545575065,0.2249168604327345,-0.7196117028456954,2.525714285714286,1193.0,6.224455060057226,62.57462827417815,0.5,1.0
41.652658345501585,578.5923686049811,-1097.8147638540654,601102.0147440584,0.0050301029645703,-0.21685548358861345,-1.139621542852008,0.006287728083851425,1.0442520202745418,12.723839148491647,163.44421661507513,41.19131304909178,555.832455281854,-2437.751227153223,569788.3888167663,0.0030214098154723655,-0.2957008067180473,-1.2018417020561263,0.0018531309656260003,0.23892063422108015,10.927575846916234,128.76115976169478,,,,,,,,0.0420907955774075,1.75,9.805754138225822,108.66599422161742,41.92966730728133,568.8224549693423,-668.4833219275296,584596.7024781154,87292.25466563489,-0.14556393405038187,-1.1106071762065102,2.6467065868263475,894.0,9.596289345472751,98.9377726565842,0.5,1.0
38.749584173617535,484.2092141431324,-118.67445444777007,434630.4765511898,2.322741156490565e-06,-0.19617259360855638,-0.9737482992164002,3.423167416710475e-05,0.003369869759607015,6.6956731730183945,51.578889196502445,31.466896315578012,476.9100509435822,3670.8905216476232,444628.1862803134,0.00010016661506502226,0.7227499874489252,-0.03899747469476056,0.0002613057622826271,0.017381943254077655,3.8009258500801333,23.761487800787513,,,,,,,,0.03473064805015886,2.1743120711565336,10.296374293671697,115.79520956127047,38.97468554682349,512.3864436594819,-488.9811220741756,460104.6462022923,80120.37685670142,0.11458962828368585,-0.6058072891450847,2.779874213836478,725.0,6.60859887383193,60.62966421206103,0.5,1.0
38.18649938708316,572.6457989217819,1641.3187373757119,589049.6149479143,0.003673050318567146,0.885582442400627,0.12620963664271967,0.004433407423901908,0.5564087955946212,12.561946128404289,159.91702686365963,39.018353034804505,474.2306495162739,1174.8569725237692,462401.413510672,0.0037656947451851137,-0.06653579576424959,-0.5618692269623891,-0.0003807306965334671,0.2209011505671976,-7.7783260371707845,95.7400622220887,,,,,,,,0.0797668146804298,4.020759120645006,7.858516948081542,63.291627248985066,40.48290118312783,552.0350396232132,-45.35870122679349,542130.3206767865,90987.56292915331,-0.055145690197618294,-0.35473343290107007,2.6787878787878787,958.0,8.644222732072409,94.66236150467037,0.5,1.0
48.877447462925595,966.1497509095896,-6212.839805692867,1412848.1256388116,0.0003222345946448185,0.6111465708395712,-1.1390397233482257,0.00036415989083265826,0.03733361427685829,7.048812902220571,56.7983452806812,39.18284179516054,641.3897243681141,3603.5355295895515,743890.0664114776,0.0006352720319860537,-0.5523575194467781,-0.7202339578957906,0.0006195342885281769,0.08119957510020348,2.2423482022183476,28.167671185673765,,,,,,,,0.03733778612322174,2.0054059847273438,11.622739551946946,147.03422352265073,45.71937663654362,703.6443544280563,-118.37841492716555,891119.0380676772,92692.82128513212,-0.09587481365892188,-1.3500740891685443,2.402173913043478,902.0,9.983416061262156,107.88944672904722,0.5,1.0
36.61797599577439,533.4681040208355,2871.155358685635,557994.7002103932,0.026573769922433432,-0.6449691607202226,-1.054895204778587,0.005587810376548211,0.8142202550009253,10.415341477796284,116.13887070500749,44.310326217285294,525.1769218582216,-927.2620301694081,513042.14127591794,0.0031953188176990464,-2.6867153765274954,7.163505852565775,0.0007070464509749729,0.42830242331970914,1.6395697005078578,63.94394456738677,,,,,,,,0.024168168601490986,0.229743657985754,1.874269531849099,4.2626535445165,41.46958283810283,589.9458183488648,543.1163903337388,622941.1327995823,109865.0147716158,-0.1560048006215119,-0.8241713212631807,2.6153846153846154,1010.0,8.836019574653374,90.81644397221817,0.5,1.0
40.10494585489996,533.929908410967,-417.6319133817537,512888.55765890627,0.005755883224301364,0.1842888821340427,-1.4571373372554104,0.017199330392534084,2.9688711710922897,12.66236379870488,160.56461334173093,39.11309554880366,519.7051585383529,272.72596530062094,493828.25931736943,0.0005449473827848055,-0.43635272230886424,-0.7164071694557204,0.0038679103283059957,0.6387880979975651,12.482218532618154,157.55957382542667,,,,,,,,inf,inf,,,39.661477881376605,528.5406525105175,-21.547983234562828,502212.710603815,109011.85991589907,-0.16842813756828173,-1.0177863696915823,2.7453416149068324,959.0,9.100891314475687,91.74029293260406,0.5,1.0
35.995342452296725,423.3444996839759,-259.35140373642633,327011.2342325639,9.468645521447724e-07,-0.7770489634375329,-0.6462706558744173,0.00018994770585327515,0.034244885938730256,10.81521589887038,126.18319723496255,36.32516415645692,432.222639804459,-352.9867599556978,338341.32662055345,0.00619744211984154,-0.3305395022145016,-1.109177183897839,-0.0005253415754547824,0.27973675457284664,-5.253846217032954,76.34387431604921,,,,,,,,0.04567278112491768,3.5772754995946294,10.614952411259875,118.56108799101241,35.72084705311169,430.9101687182513,215.910317491974,333746.0298313623,151486.8590234511,-0.010452854592659976,-0.8625833502400293,3.0694444444444446,1184.0,6.25389368187825,64.9241011547182,0.5,1.0
37.96475666176441,723.0987710423217,5442.031281165879,933149.3344012938,0.0030601886054281158,0.8480532623321423,0.15928540336979147,0.0017480522621108377,0.16626986403076058,9.996622393131329,111.19966790929647,44.774328493004504,813.5768558024361,-3679.098393164209,985235.7234148742,0.002896294960605289,-0.24899746075989598,-0.6031077732474643,-0.0004455673579522204,0.1315997621102448,-6.412674298631911,63.90866582313241,,,,,,,,0.54167470291645,86.14522621712709,13.170982946735355,173.64209669470534,43.17045086131389,626.5426878946505,106.64656793730339,706204.1967331828,95036.55705660408,-0.18060770302727036,-1.2314572688079337,2.525714285714286,871.0,9.99898423525881,106.46383733547397,0.5,1.0
43.72994660110935,543.5935561688902,365.4728035418645,611659.7749485736,0.00023433364682759234,-0.07521417849444316,-1.471636268104708,0.00032166395484844405,0.07878440762176821,4.791488579195429,65.19321537479577,28.595693374651614,562.86334013281,9080.163353328244,750254.641702033,0.0036847342248435304,1.4145846509714268,1.4906752453555026,-0.0007030098197177551,0.08565165563611245,-5.385243267650352,43.00811745764792,,,,,,,,0.09106273131774577,5.1352237328241745,8.567123510621448,76.03384545449369,44.37089657371385,651.1456576985835,261.8238061485373,766974.3003881503,156437.9955749886,0.20713704815814504,-1.0255095558629574,2.46927374301676,1142.0,6.908009618215935,70.7159992456216,0.5,1.0
46.24776440691108,583.263354536858,-4771.025625518246,679639.5754008644,0.0028881986597607324,0.13688906426914857,-1.5580879483122412,0.0011646135207469376,0.21755885244556697,10.630943708304367,127.53936936521586,30.38208777981448,640.9825125324155,10444.456346323423,842430.4146252325,0.00880911155856964,0.9640275571889063,-0.339628287658035,0.0019360432169638492,0.11810159272216844,5.4285876483489,33.05407153455717,,,,,,,,0.05941747727222328,5.446571628902342,12.635419474290213,162.8777804952015,43.032379180301604,621.0160466427174,-78.64277925476908,693938.1601867385,89921.56735034542,-0.2743735505170817,-1.316369418484889,2.5402298850574714,807.0,10.143690548399551,108.28238977143309,0.5,1.0
35.58387937213741,386.9600917997092,-479.5881497072867,273469.7539543371,3.6515774132002714e-09,0.09435041578092536,-0.41929634877094735,3.6150521961927688e-06,0.0005525805961454969,11.338114059280251,132.2751500418492,33.83308812706253,352.47020594436447,-1730.584451155264,254678.62238237818,1.5930817574133084e-05,0.09014460704906348,-0.8368849786219563,-0.00010950738084238942,0.007907084352236776,-1.3933444994840123,16.73110065906129,,,,,,,,0.03734220168794055,3.712640569729314,11.619481894596095,135.96284009825274,35.49024120366876,408.9465782742955,1178.7608814117432,293737.04226629576,113030.4019200755,0.2967594658277488,-0.45964876650085973,3.157142857142857,811.0,2.5894691738521014,34.64282752272325,0.5,1.0
39.56654405831953,598.1745864914612,-630.2712366900727,649295.9152397286,0.1392851337452975,-0.3400000902793258,-1.159157880169758,0.008925742219871888,0.735162437982478,8.92918461759161,81.08459794999263,36.54028413254066,466.649949130499,877.9373971263159,340564.38060715876,0.008126020442290558,0.011007737179184884,-1.2197137576211672,0.00027706465743685565,0.27152735617262447,0.6680814048571214,61.922957285914734,,,,,,,,0.10933309446882877,6.10561621646137,7.793780010020381,63.95123733861773,39.68498744756274,522.1091956049995,32.473101582032065,497208.40567700984,105671.84757672327,0.2693451574068618,0.07807313092656765,2.7974683544303796,984.0,8.326992762643092,88.54845736247042,0.5,1.0
41.70964588356464,535.1577389835318,-1660.4335760540928,514742.3449865992,1.5368346778210076e-05,0.4776921555084383,-1.159343447414767,0.00018694133121769998,0.0388919924616971,11.985569496720528,150.0311502209778,35.20673800030109,637.6273478030138,2031.1215270481905,651507.2162829073,0.00043037817974559344,1.407132108496222,1.9620684780283204,0.0007424267609730452,0.04556006890012894,6.662286064668504,59.25071672308232,39.443124358821045,535.3825315043557,39.77664569865186,514716.05489775765,23.1758634701799,-0.46409165694653715,-1.0989485022350585,0.12363946799189218,8.093168431480233,8.84178636152871,77.44153074096478,39.25770900830987,522.3781189783016,-28.834089027673723,486266.37633581436,132334.06422733198,0.2306749087125898,-0.9392159344196709,2.7453416149068324,938.0,6.149850976363863,56.421334913007065,0.5,1.0
29.018988130628305,398.70203163032596,3647.507981008484,348078.239869513,0.002472285273149098,-0.08792200220523091,-1.4691766568187985,0.001343150832560199,0.13122467429160511,10.067311986212431,107.20015181356968,31.14434589799774,411.470398947214,2878.6631686223227,347283.3220769104,0.0009784880000697357,-0.028402392259751358,-1.1525607787148373,-0.0007478922437077739,0.10559412323197338,-9.63409369062242,100.31891906757699,,,,,,,,0.08726117504508508,5.665917706496462,8.807177213254235,79.80297012155462,36.85347037075944,468.62721193930156,442.4595728187396,401331.25189668377,84945.85911038658,0.2952329576805883,-0.6194662685814389,2.9271523178807946,821.0,6.9957078804909765,66.03695870604625,0.5,1.0
45.14503688030148,700.6881495266034,-6411.1531020343145,897465.1137969001,0.0045640063403947035,-0.1947371606019455,-0.7731327487570709,0.0017243156993422212,0.1703365001929271,7.726832563711459,74.65475036829191,34.19083221403117,631.6046578511798,5678.8524683632,670231.0842773055,0.005700138588027297,-0.11971742010673724,-1.574678758558901,0.0016273872672091937,0.14062614433042922,5.132733646358733,38.941433075092554,,,,,,,,0.21605699303127682,26.82144031355936,12.713074391291203,163.20578012495196,42.16598701076435,610.7503502701182,416.2898837386814,682319.935065133,166137.56960781908,0.10876957849002046,-0.7201090488328052,2.6,1104.0,7.383472722780262,73.11533382537658,0.5,1.0
33.511307350329716,562.4196923960485,3198.5145071378906,548907.0038798748,5.787020009727741e-05,0.4844136364472875,-0.1950547988777136,0.00023563609106616633,0.013079989479683307,5.087557340157279,28.651116824103127,33.28995038354768,368.25398280789113,180.4574999945316,272032.6280830711,0.000775492171579174,0.5360057094181183,-0.14837105603762435,0.00014819875337408005,0.05430819363725769,-1.0417639805890238,20.48760290711286,,,,,,,,0.1752531213065715,10.045974318103745,7.789802042211673,63.742147907324906,36.85926670391378,453.85738416595234,44.22981356863834,365519.2494725735,131382.84352392753,0.15334027564920216,-0.8848613579402689,2.9864864864864864,922.0,5.627561250164722,50.21605672365601,0.5,1.0
49.3883751101863,654.8868431230609,-5671.650037046931,840624.407996041,0.00013896006970950259,0.1387207032674871,-0.6284932696159178,0.0002161765037606668,0.02692403903305448,5.874082486872611,51.57105841191351,36.66670398157209,674.5353815756341,5057.7390708208195,817086.1593332782,0.002430469894224285,1.0937188675729432,1.6924717804100249,0.00031370591931318857,0.11164524152216468,3.3914092434827086,41.16960419620132,,,,,,,,0.07018786708202472,6.586266487927739,12.425655941657624,158.82005049021012,43.39420133001212,576.0410642344641,-227.97142044077134,633581.1910049188,206050.07828069196,0.18559822194972483,-0.620188908703343,2.5402298850574714,1217.0,5.690946544790545,57.47922814445222,0.5,1.0
30.813516699963756,432.35412379083056,3649.275825739,419366.7573746997,0.012758701948968944,-0.2474189673519525,-1.1779806972734717,0.0027277875585093366,0.21598269950455914,8.615736376284513,74.94449525774876,43.35968436312859,544.2528752199923,-2463.261683921583,522521.8088174828,0.0017813637820471183,-0.018502831614863213,-0.9865904698160355,-0.00034472091116895807,0.16021649146519484,-4.145833247897504,54.41800534501654,,,,,,,,0.10451276584446624,9.454619906039595,11.856100241898925,146.09123919757837,41.54831466870495,554.6238958442736,-705.6032810433561,555801.8742750987,82985.0743503968,-0.21247585611983985,-1.2583496962874055,2.6787878787878787,830.0,9.71245220741329,99.46183710570692,0.5,1.0
45.83970828682921,669.9418694319049,-1949.8691833182588,822260.6322535083,0.013678853979024892,-0.3103868693984737,-1.1195647626473015,0.007521089221773089,1.4409051408408966,13.078170919288072,173.95950994463593,41.89810048372587,660.5879224828535,5134.7033973517855,829973.8858819008,0.004777934115730691,-0.08954232965441468,-0.9099948657176378,0.0012681268670617532,0.29654847987927124,9.897066826677621,128.10562878075524,,,,,,,,0.10298410072075387,6.077281680443715,8.91394642690077,80.62801973926081,44.628970167179055,677.4613045268602,300.50809210944755,834287.4010874409,163521.1644355853,0.12290333795340372,-0.6748617549417131,2.4555555555555557,1089.0,7.800481654063108,79.67037548379244,0.5,1.0
52.01742959097731,1207.7983412291974,2157.5815991116397,2419065.2659386075,0.0005407484120785795,1.2632104608465162,1.3343250175628318,0.0006446744751403142,0.08110078700160787,10.205786451856675,123.63718597532778,48.23892417655639,1020.5205909900369,11741.614398436059,1892033.0524444631,0.001472155904570007,0.5132106419358193,-0.5574342127985461,0.00032695146722737465,0.1093193150400186,-3.5714035966998936,58.252420420148155,,,,,,,,0.7674055763159306,73.43645947516065,10.16798146456411,104.10685040528577,60.58406615083906,1041.0238134754186,-6018.3134578663985,2019055.5844125892,260950.07898243846,0.29063997599113656,-0.756927841043948,1.9557522123893805,1380.0,3.8328700428200313,53.216976256492586,0.5,1.0
38.999473200263104,605.2349567815875,-350.3045056240575,669717.355207951,0.0002807131624224981,0.10715910730298125,-0.8839658833597244,0.0004857843285002814,0.044423430547771633,7.147249749824725,55.53966182269454,39.37929066131731,590.6439879047606,-644.6196169710993,557448.4579041624,0.0008108508380114383,0.02064140900816519,-0.8590111473722546,0.00013369448560194048,0.07899802381034593,-4.739097024645659,47.23979798829827,,,,,,,,0.04776485641693843,2.0667861375264747,8.75237531797649,86.5961244509616,41.36943337769017,574.5098589319805,-181.73930225572116,590163.4422320172,114730.25144888253,-0.33021082562641507,-0.5227456460518574,2.892857142857143,924.0,9.183600720355784,93.26429656573278,0.5,1.0
46.73139529084964,855.4908002384092,-434.3779012784682,1178436.7478228419,0.6707940718395642,-0.14346928669472483,-1.467332211193797,0.028498958552104076,4.243768524507355,12.487879422789133,162.00979775582297,46.88533795709816,496.178560891963,197.95170049771517,537905.5219919046,0.03997316398409687,-0.38930115765846385,-1.463522919413877,0.0013012127795178291,0.7667924611929975,7.7658310233793975,119.2435259625579,,,,,,,,0.047388841417544285,2.3866294224282076,9.141671761948476,86.97524382763618,46.487442765981086,741.4555930708146,150.29747003369215,983278.1894903149,91010.8282626985,-0.22343835904747728,-1.1628316842284416,2.351063829787234,872.0,10.414825349248355,115.42739426844525,0.5,1.0
29.132921521960828,282.74598338647365,987.2701978317848,170095.01392146616,1.5298575635956e-07,-0.8446530383963969,-0.607481970729411,5.38433434581532e-06,0.0011093563169373788,6.61923316312604,58.90803562806379,29.710898824641912,424.46134790792627,2273.138618644591,327007.86204756843,4.5126136471819496e-05,0.20346861230885782,-0.7608009204990189,4.329317139031293e-05,0.01646085693913456,0.08175878358148848,22.575467208965446,,,,,,,,0.061638835546824505,3.7317504393298364,8.51517904102992,77.54741225087301,35.1081065177005,411.69620995842996,59.92208624919626,302450.08923921455,122262.90033110917,0.08359979728352095,-1.1348585782046177,3.112676056338028,757.0,4.037506617429591,35.731162972948354,0.5,1.0
38.97257387317388,531.9620516388527,221.11843838533704,510329.0864413557,0.022899387300579173,-0.12004658957490794,0.5838171095208389,0.037356177348476155,5.628029482046946,12.621696051769183,159.52743045751168,40.37819284056182,515.6613695380395,-213.1040602436414,487631.1192521905,0.004282978733095669,0.1847475024966006,-0.9358202566365268,-0.0029307901352605024,0.5592617193240919,-12.08897177688617,150.61696720929112,,,,,,,,0.1230277079363477,10.694480519419676,10.667596898292116,120.13710393227841,39.425820696117235,473.5105895708713,-133.90519686025522,418381.3274678726,257686.32356905416,0.27610529550331286,-0.24072129509019913,2.7625,1115.0,3.376023269784996,31.78051400096946,0.5,1.0
46.61905238818588,778.8108079157106,-2132.8433920571174,1007318.2161841134,0.012399814595579381,0.025577728473942175,-1.1850702397213815,0.004179458610712584,0.7048637701166385,12.525108630273323,163.01516242368731,44.33412594567885,557.0646928776285,-514.1734300551011,655728.265407039,0.0033771274081157024,-0.4111730873990937,-1.1892093097510303,0.0013760248702972804,0.27159044798579146,9.989804468864172,131.40736874099602,,,,,,,,0.13118805364475716,10.12186546511201,9.5829986827155,95.87075002004914,44.65848478117236,670.1131078410167,128.77332554056298,803765.4798379646,174386.24397419798,0.20026322635860372,-0.7676130290100511,2.4153005464480874,1094.0,6.0134248083135295,59.74012601152203,0.5,1.0
42.4838487313678,558.1846360008446,-1867.7311309711483,557085.5624115358,6.501146858331518e-08,-0.12384692909219468,-0.12652802693768406,3.6020566069828302e-06,0.0008250534854278178,3.8727059504838866,33.73954067238025,32.9266264738286,534.0801721699944,3633.525244394831,537926.4420293475,9.319517749898905e-05,1.040179933829755,1.1787035295777581,2.7263034722153314e-05,0.015689476902298383,-1.92422602311548,19.565136198464682,,,,,,,,0.1085907400494146,12.094088444717196,12.237581678101492,152.13933765111554,43.63449783930433,521.8561409873921,-2148.4240647137995,510040.7303892809,180511.05509319238,0.43665327603619514,-0.3625782201549854,2.7116564417177913,876.0,2.2461139931183425,28.172551735760077,0.5,1.0
37.602561157239386,491.63834886441543,-410.67099821960596,423781.7005629149,0.003489034363973472,0.6330134396013841,-0.3628275057571466,0.006351696962719826,0.8472162054028639,12.09933029702739,147.801476142457,36.13804899599819,551.7780655305955,483.9201546461634,470049.7435285475,0.0038563911422808874,-0.23609977895521062,-0.5033494845381341,0.0019437988753632346,0.2074855819719651,9.324654854072254,101.70210719795121,,,,,,,,0.10071202447801351,8.489994110716449,11.231900749892773,131.14546692193963,37.19120132450043,462.3011000701659,-172.25684339610982,383308.2953828089,34804.583614581694,-0.11261613197512023,-0.9170865709759894,2.9271523178807946,815.0,10.596504102662042,120.92109541914404,0.5,1.0
44.069498105219,734.9526275854934,-4319.077983615072,940710.0718723717,0.0005352948943559619,0.5934234926522574,-0.08099897654337918,0.000650149893548616,0.04072297195141045,5.578364004982588,36.126241224209565,35.44877298999563,572.1726355208398,1109.1769567856984,562268.5421148216,0.0026462479248956982,1.0199423591127104,0.4216299522339928,0.0004720345751045133,0.08640777298605426,0.5019185795520856,20.1774243144944,,,,,,,,0.8194079605400771,120.39959509898694,12.930431470426196,167.75868437478704,42.32914575649914,599.7576078562635,0.19344386862747934,649214.4685951545,177560.16580796003,0.24864356195673054,-0.5724611953945153,2.5697674418604652,1038.0,7.4325895826532,68.81917419453154,0.5,1.0
36.99034000890352,480.8829251015663,311.4957843609714,416561.4504342609,0.057641541399341176,-0.027557721855788097,-1.4238537339618431,0.06955040760019919,10.273846518686483,12.357090352629093,152.794118557282,35.79612602154858,468.39727615756806,1280.9683538273762,405385.2895740574,0.004237787579497686,0.09714838592413517,-1.2704937817816333,-0.0038426156995397544,0.6625323652762344,-11.9893246608787,146.42111741518698,,,,,,,,0.05326240170278322,2.2161678636782005,7.3981803924199365,58.595354354074324,37.56438933726236,470.3002051206036,-77.59140280713808,397392.99064559897,57326.78696362567,-0.07077855886570308,-0.5829617007579722,2.888888888888889,852.0,9.174887967531188,100.18556894061724,0.5,1.0
42.032579378753816,616.0779110436698,328.0603277436966,684021.6975339226,0.00510449510061092,0.0335211375021875,-0.9555942253438627,0.02227186812828503,3.793457349609179,13.099000745672317,172.02688412942558,45.479229043697394,627.6301257562918,-3409.1017590754586,713461.3728681122,0.003795365965421526,0.17082165703357838,-1.2922623788916892,-0.0017065792312203748,0.43617468520725977,-11.612327063456949,148.9759693505726,,,,,,,,0.08627350238287251,5.072331562261942,8.898382772182229,81.50075316231518,42.741097607778215,622.0125971814585,-150.78831759792527,693800.125518732,153587.7745752219,0.022749224550348793,-0.5137006119782095,2.554913294797688,1123.0,7.338767406163565,74.90426980029261,0.5,1.0
35.52503971789854,361.5914597860309,-1313.4858908143653,243162.55837614828,9.441270559108373e-08,0.5478607860217127,-0.968958684986486,1.0789687239950001e-05,0.0020506360192805786,10.6348612892535,120.94713262041303,30.571641755403494,411.4393421383512,1316.23496511081,298785.77789786895,2.940707555081718e-05,-0.02720619704307523,-0.5356696990670202,2.4446811373930463e-08,0.013251193692893118,1.8883892614137756,21.036335833469824,,,,,,,,0.017500113574613254,0.5828500188582176,7.518835013618661,71.0384540207566,33.33002394754939,367.2134741012954,-21.38317929157595,235206.16441004083,107328.76058156154,0.24773560154163526,-0.5489727592776852,3.25,785.0,3.209867824956964,33.2795741754652,0.5,1.0
45.244094482145364,534.8831846601406,-2791.611020658769,552333.7936580469,5.432290763882352e-06,-0.3445322339857089,-1.293497082930573,5.50371808998279e-05,0.015039861085429311,11.28769039633396,143.6726303730262,34.80099083740405,574.4214449117528,3612.875867928636,575857.5868041315,0.00015175836914209495,0.7320267938825334,0.15683371506416366,0.0003496529725341284,0.028564504230998742,6.714298717121605,63.189318711578856,,,,,,,,0.07032240206531874,3.3264847798193085,7.213813289813508,58.465854020081736,40.79071480752678,584.4084134671332,365.44974026388184,605629.0267383227,182608.16950666695,0.15425978607937887,-0.8568636198534998,2.6467065868263475,1029.0,1.4125792361656733,30.810583748596784,0.5,1.0
37.82889895285298,449.8369225889202,-817.8202976208619,357018.729711633,2.555475048218995e-07,-0.20658906264158208,-1.0459500726813133,1.0268018497837577e-05,0.0011749635543946504,8.48905125177723,76.0053229038962,34.0601761578322,472.9472854314921,1869.3425770206459,403129.283680483,3.3899231427719695e-05,0.09727177799675443,-0.8377976561211686,5.921956922141396e-05,0.009891781732645334,0.502396395877348,9.09159861415765,,,,,,,,0.23956721801134953,21.2602916254693,10.60939189287464,119.04412436528791,35.58075893877116,423.09949693777924,-21.52697649622664,315753.35828150256,131494.45978420004,0.5771972135233314,-0.19246245259557604,3.006802721088435,747.0,2.903969734643893,25.502510787468765,0.5,1.0
38.25546000654356,622.6386401442301,3853.504944596268,727210.9864123667,20.130983515159333,0.2786695873945902,-1.4127251841021755,0.1759738989437443,23.18790321388018,12.289068113137853,156.18248008617647,42.39349656705679,676.7109180847596,286.8453650872722,771531.2103197707,0.03181647559499667,-0.5032619625428323,-1.050932778174025,-0.009829694587627693,1.6803604997078376,-11.949918807267432,151.94680844937713,,,,,,,,0.04237322012102357,1.1331590279903565,6.7979624336091735,49.134230461977765,43.014513994827716,625.2300204241354,-29.939701619059065,704073.2580150558,98363.70591487635,-0.18466319204620507,-1.1995915034041806,2.525714285714286,896.0,9.762603625275684,102.68618899637157,0.5,1.0
46.793837295082454,711.4552471996337,-4247.691634156478,891043.4718162582,0.0021544031488496674,0.0018327285197449227,-1.3473136235421328,0.0015469278823078572,0.248623816777752,11.50008731511209,145.15627325619397,42.35174549684187,583.8317328875253,204.2091369340302,634272.599157103,0.0008895065813506949,-0.2025595238959324,-0.5166440910140055,0.000701724255164942,0.11775873656507654,6.269853071285241,71.1902179607344,,,,,,,,0.33329006938577466,38.88092591490074,12.624535743465731,163.49686486784947,44.01754781221066,658.7994983125983,629.4458465865945,785036.7440030301,170320.28437512365,0.44225211996531966,-0.14734526620257027,2.5113636363636362,1089.0,6.591944934914573,66.47144603767248,0.5,1.0
38.58139760411356,529.6020890706789,26.614694019522535,518517.8671988072,0.8276256212246755,-0.15343412543253582,-1.4596380087081278,0.03740183736721513,4.530966781800536,11.326730537572905,133.36415816821014,39.645690965015284,522.2704830904052,-727.7461025430396,536103.5790531025,0.01898943785739157,-0.2641513954367014,-1.290194724734889,-0.0031812146093611396,0.3795744840695519,-9.296389901008562,91.98584510155314,,,,,,,,0.22821686583056977,23.323807579381203,11.34579585836869,134.0869937365121,38.94293876350206,507.93700592730755,-67.96784915476249,468235.53162126517,41962.4729544469,-0.08401331194304985,-0.6585904900369681,2.8333333333333335,895.0,10.53260978234279,121.53909439778715,0.5,1.0
38.82695725697639,535.4333465690563,451.9591893288342,516292.27388607856,0.041511604464744244,0.3431434980939176,-0.8964502992422281,0.04379629180556037,6.639973386339269,12.655149432039918,160.4174280910896,39.92168222867784,555.1995374289885,-365.92726999656435,556738.33741334,0.0034281760421743662,0.25914471944750844,-0.820335358166711,0.004452201225794718,0.6114210680647327,12.243788632324325,153.08651061465136,,,,,,,,0.02763822902793479,0.4880189545499232,4.3568365070386585,29.69913701314052,39.79196466632393,530.6589459251517,-6.343269825410483,507412.763949898,105989.8604195003,-0.12674391658357553,-0.9134721203405096,2.7453416149068324,824.0,8.342112361343382,77.59014883372248,0.5,1.0
41.89693833010361,602.0106999622857,80.36047129750439,652235.818057409,54.38504176750445,0.018323996945358825,-1.4986271236512316,10.314609757861863,1743.0144128793859,13.037699005059128,169.9876083300361,42.19270303107477,602.6359087019304,-148.33669706384077,653916.2513024003,0.00897589774507769,0.072429629658903,-0.9201139741467745,0.06440569779154959,11.037274495723352,13.035714849326252,169.95311312308218,,,,,,,,0.05216973497522685,2.4091918244327455,8.670233513403005,80.01427329120303,41.97429086583565,598.7845007572251,2.6142136232195967,644757.4109998856,199985.22969151862,0.03089369712033015,-1.6032385140258008,2.6,937.0,9.315283436455575,95.87008124908996,0.5,1.0
36.05811323653269,462.1663229216985,-800.1054844537348,360400.8098829306,0.0009725704314535893,-0.27061478836992153,-1.042668124553855,0.0007951848450990191,0.055279547932963816,7.731973501545113,61.86904240501302,29.882176055574813,519.3379437674103,3731.6074523801917,444150.2978190961,0.0021733457086342933,1.0020497786138352,0.7495006850095871,2.81631670277136e-05,0.10371976808308034,-1.0101310969274926,40.389233285769905,,,,,,,,0.03624152498635507,1.4671334824886368,7.936657984788272,72.17224717909342,35.52640402203226,423.0045457006171,-178.39208846895212,320836.5989042089,39287.81642531891,-0.1441495085491434,-0.9220738373697555,3.0694444444444446,770.0,9.808277529665167,105.12367583275699,0.5,1.0
