dx_tm,dx_tra,dx_tsk,dx_tku,dx_fshm,dx_fshstd2,dx_fshsk,dx_fshku,dx_fv,dx_fsk,dx_fkur,tacc_tm,tacc_tra,tacc_tsk,tacc_tku,tacc_fshm,tacc_fshstd2,tacc_fshsk,tacc_fshku,tacc_fv,tacc_fsk,tacc_fkur,cur_tm,cur_tra,cur_tsk,cur_tku,cur_fshm,cur_fshstd2,cur_fshsk,cur_fshku,cur_fv,cur_fsk,cur_fkur,curroc_tm,curroc_tra,curroc_tsk,curroc_tku,curroc_fshm,curroc_fshstd2,curroc_fshsk,curroc_fshku,curroc_fv,curroc_fsk,curroc_fkur,hbc,Bot
21.101015416102584,119.89605750799275,-309.2382968437311,26852.758174811886,7.596177544576221e-05,1.1307926612950172,0.8594827544052892,-0.0002742227716960841,0.020713908290330034,-4.7108388406924995,31.54493775002489,15.284911560322605,125.45787315587499,538.5063719047425,29988.58477411653,7.500402847440727e-05,0.4032902711236174,0.11435239449372547,-0.003907898083068175,0.018692745156166025,-3.98451249236713,22.5358541479975,16.880149090010317,144.15936876723902,269.9875234600996,35141.46408651729,0.0030911398524908914,2.187041961443598,6.729326374028057,0.012963314047519107,0.12,4.344943876221733,25.588558905299237,8.088295291797623,93.54316600723969,1507.2712780884003,42274.942020905546,362.89036660308807,1.8282109285876909,2.1383612277140944,3.230769230769231,14.0,2.187447423933739,5.482147700065705,0.3958333333333333,0.0
17.546103615252452,86.08981432119069,-178.7990236148747,14244.35857588249,0.0004606993794871372,-0.053555534632905785,-1.408040446379909,-0.0014238415141054003,0.13501440138634757,-7.185907958296579,57.051907131425104,13.597486730351012,100.42011287652338,156.59769088471174,17764.804575279075,0.0006426710906807034,3.321639840164697,12.304506038077381,-0.005843870160507577,0.043268054998880943,-4.004490221145236,22.154083443885344,11.058325303187248,74.68015208570475,357.9586275112203,12681.220165043067,0.00966992947465492,0.9503219221025482,1.0859516508367975,0.01551805138020673,0.16326530612244897,4.569128759229876,23.535586589893388,9.610491499418178,75.77996398764347,449.62278187409737,13951.850730364327,321.44422730129975,2.855252647928129,8.627566911541859,3.6363636363636362,18.0,1.9623410709890643,5.179021038591698,0.703125,0.0
27.881316539904258,285.83879645450355,-102.49331549906086,139615.19320005583,0.009276446904362187,0.3050833577674895,-0.609089646343203,-0.0006815908953188367,0.25267302008854486,2.3761179860271167,24.002351527843103,25.23196644792785,290.875456408623,816.3559297526024,143874.3681512141,0.0017738707427048333,0.42523535180090716,0.20624098252561618,-0.007162967494714283,0.10591182389877002,-3.404260318598492,28.388059264707643,16.338063398063962,288.3226686463979,4622.603844129809,208717.86609712383,0.010077513851318453,2.6526467208504325,6.753910192716614,0.014199780549266891,0.05078125,0.9004707785600954,0.10537251630064048,24.097266159289262,338.0678834967361,1110.2937062527085,186445.7684180116,1436.1382731496938,3.7704461162862075,14.95602188679149,0.9217391304347826,56.0,-2.675374872992863,15.436804100218628,0.4253472222222222,0.0
96.48711850987115,3199.672421375768,4186.386527994378,18437462.671821147,5.090634184266785,0.05421830603552677,-1.093949084936347,-0.3048748199232457,114.59986985610482,-19.809062316205292,392.5943528857928,100.5444134314379,3212.867108758772,-14573.432977131384,18671501.63724934,0.0038787053518102095,-0.09076305569522573,-0.16303337345701774,-0.00254755779511577,0.35901909581118946,17.696378554538665,336.1564734797325,95.84298063744525,3809.1020471197153,7695.851812806852,23062088.325014852,0.1851848510287669,0.2811652932128794,-0.41883071691958085,0.012974045627807199,0.662736763067481,11.207230154792022,134.620009954126,96.18831912721419,3241.026282196304,2570.8134471784765,18499254.81064462,28743.31414509119,0.1929563652905068,-0.8061028085322697,0.3019516728913207,306.2859992980957,-10.827882827000348,121.63242641516321,0.6130642361111112,0.0
18.356793976029877,127.684392591747,170.47750643734094,29749.43927610076,1.1973688125351327,0.11223099574714815,-1.2473874228201898,-0.05373934604874657,2.2446858097670357,-5.253535172652027,30.817212739194233,16.990819442845257,154.60323703711012,432.63008466252165,40644.597199508484,0.0031482216725839222,1.7141727223065524,4.25908769725397,-0.007011786755620654,0.13005310365679107,-4.278107218224168,29.7483775725861,12.967850340804908,127.8295897193183,858.9152966652147,34521.31048695792,0.0005002386371176731,1.937585240051217,3.518621694618991,0.004590854059212956,0.023161727813154676,2.3043144777481785,6.9223305330035885,15.284735207435789,147.15265413549804,613.4462167573014,38448.36949293332,27.519401980884453,2.3088832074668253,5.238475749609259,1.2642874717712402,8.692001342773438,2.9875831922579152,14.36401789674947,0.8848973380194769,0.0
9.565762679413636,32.72266463753057,-5.215590949638417,1920.536668489108,0.002768831331497798,-0.22600920333217633,-0.3392914648191221,-0.026725804442788433,0.8874805945211113,-6.295162060072631,40.04443007511112,9.522299886101457,33.26033306940375,-1.6954405683372595,1957.2246889830424,0.00022736897023337417,-0.5201146881213541,-0.6285356229014019,0.0015419025940871438,0.36691328224382624,6.337554977418177,40.426126722620516,6.4060362941040845,34.29899725749108,127.01879617307836,2314.6077288227143,0.0003809337258139316,1.7562330633659506,3.438893045887074,0.005241241181694671,0.02439707470779681,1.6191967009345454,4.189429662197918,9.200650990506963,37.53598383059357,1.7517882386509527,2401.110097841801,13.234748044971642,1.0096700262806317,1.046489811557728,1.9024390243902438,16.0,5.034027089937075,28.810795145895106,0.328125,0.0
30.22392243222328,284.9451577218682,-578.978785204632,147273.6856538623,0.07095419647985815,0.4640457578793586,0.07430873670593918,-0.011602702231147226,0.9781912791464606,-8.74726020287936,85.09587267714983,27.965019373146653,297.00447527761094,190.38090238297244,155191.70434259367,0.0010175994890915959,0.1934132230178613,-0.597978777283354,-0.00423861701037506,0.08822609049574277,1.0387375876832368,27.505449615198966,29.19757106432661,290.8720017130416,-114.06273429395952,152511.7046322557,0.0078056873659590005,0.03709367356718269,3.398255615479113,0.01639674313163137,0.8002534718062951,10.510465955093252,112.7766888700939,29.275611201257956,295.1043738119034,-143.4339074944964,154782.91657060213,392.74206133726955,0.2987956271968091,10.451830771072608,1.5334915549068127,147.09600067138675,-10.12823762911795,107.55186192949739,0.7936197916666666,0.0
65.68492091269609,1007.8695591777977,-10555.70287116917,2056937.454914364,0.037471087263900374,-0.23039905222085488,-0.48348641329867625,-0.000625837449957435,0.8939211742250057,-10.831827469908768,165.19963062748207,50.43268411738615,1182.5555985221415,8671.018778216509,2494834.529456657,0.0006102783201902431,1.2704316656582542,2.1782401289549513,-0.004331318931262558,0.04261194243021393,-3.5901669547871817,33.31532204393777,47.7739207502087,1258.514679606433,12570.444241676365,2826836.2462451416,0.013552245913893129,2.7086928839957904,12.009230852299167,0.01072499912362791,0.10453080157844387,3.036631169368455,14.252297035926892,57.787763685103904,1131.3344749035248,-525.756689443654,2292721.527449211,18594.154992190466,-0.3349527259476391,-1.1844886378229487,-0.2387081686519245,301.8970031738281,-10.903453716244536,123.12360706972686,0.6930918163723423,0.0
28.866445815871376,288.99307615631227,-599.3219944380137,148821.6662603758,0.3081535415456158,0.17460577382012324,-0.550651474368975,0.008478479258511336,2.2078405179647325,7.210747243010089,74.2420496644108,29.165983452052913,234.11029050690556,-360.1121712272797,114688.74851645355,0.0013724902279730776,0.10700964742048924,-0.41141763283236576,-0.004449843609735596,0.09941252152069727,-3.1652948692084197,28.673126006829605,17.704305624586876,288.25664001825044,3229.7010044818826,181506.1156514676,0.00357087254042932,3.354518433273811,10.882742171690849,0.007598899720799762,0.030118712639143088,1.038628723416457,0.5841744962089503,17.978720884283433,372.2059333213464,5037.911864010232,272985.67459436756,720.3960018830196,5.287220235342175,29.26909909806963,0.21245301075470754,17.132003784179688,0.668775780482827,0.669850240099295,0.7777446111043295,0.0
37.1983324274988,406.33308440694225,-972.3363338734554,302924.85640361387,0.21248930206340072,-0.43870297766282057,0.0759243511347023,-0.019172582123798642,2.2988325361283612,-10.183275387433746,114.34879158045204,35.07226359735965,462.59318684614686,-470.32240838853636,365422.6014284059,0.001342395952798234,1.2607826592503204,5.690774631065564,-0.005060248098775235,0.1537880405517537,-7.453332964923385,79.4893626496209,31.45822527184361,524.4446708783612,1902.9885503607634,445429.3833151408,0.002780935009048491,2.251459312779799,7.541292626842123,0.006521681036637369,0.08029218631643395,4.8859533107058475,38.525304171546594,35.326433375485834,430.3967662878406,-359.15557856940313,331246.3044758991,95.43850010765306,0.9289891644002765,4.631600515553219,1.1408461990889969,80.28299713134767,-10.743828600880024,124.18414467555128,0.6825087865193684,0.0
24.65824850629308,221.29221793294533,85.945958195727,87062.92959166436,0.024280421032560413,0.37381298387903167,0.28685531173000234,-0.01853593406848588,1.7412833190625028,-9.820875632993316,98.2230126476467,21.715426813073247,224.15944139926665,822.6333091768018,91809.00002612069,0.0007800712874979483,0.43951639545425997,0.3541489396509405,-0.004071633843363257,0.08799638483266024,-6.8070558755417485,58.849980008311725,17.132152579351768,240.57966833172716,1902.8994745835066,111462.15405996735,0.0017025933250796918,3.795021529731006,16.35268820572482,0.006005615867416381,0.030264691972532936,1.4498313734261066,2.524611944868886,18.77731132582797,266.0012466595984,1751.625139498894,123957.16599195507,122.3894221599156,3.869603983551905,16.669981883383667,1.652656779569738,10.440979003906136,2.0716777092499945,7.09058069554745,0.738064130147299,0.0
50.250015560021794,787.0515979004875,-2263.5763473399456,1128191.4199534452,0.31775862012341827,-0.32972510109012,-0.032101842408634784,-0.024597105055909986,3.3352848133768473,-12.490645221792768,167.08354476007185,44.97462847469181,838.9495728495053,1832.048714620036,1228302.5229906517,0.002164676964722088,1.0987802205410584,2.434012696195291,-0.005111991673389133,0.08962788605694359,-3.202981052140039,29.562652514506972,47.82977148536433,783.1057306864748,200.99326608906765,1102784.4705990092,0.1170682537653965,-0.08133827277374064,-0.733841645710358,0.029959670960996974,4.02659221885873,13.632710328761114,188.20178363517348,48.5328823617029,775.0740103819861,-652.4569236933552,1083488.1065046273,5124.1462043555375,-0.29500084337283,-1.2781790086582023,0.2101134074102972,191.89698791503906,-10.597862054403919,118.60257692722067,0.5132030910915799,0.0
26.371333413863656,233.61383114231833,-101.97867378440692,98284.95539715426,725.3445568193321,0.08672970215469662,0.2454904074438633,-6.49327277298504,686.5615400436204,-10.246773688863877,105.31873613139459,25.87908170914348,235.55891055493223,27.399564677104557,99626.14700057874,0.3309980045393677,-0.1634859253702524,-1.3566702221928386,-0.034526505119141966,4.575051392139617,-9.540088899142178,96.85583123553438,17.94530048666644,254.264973933328,2583.9277434453,129205.7644070892,0.0006651685028764032,1.8044073286395934,3.008883956127262,0.003659836017946272,0.02033722048351023,1.7644463579586793,4.0318213086983175,26.22957613983656,240.52236839812832,-378.52600418246186,101822.17875372984,232.7197993881306,-0.10422862761388949,-0.7979851687175232,0.9245283018867925,49.78298950195314,-4.323698355321377,47.88325402834412,0.7658418019612627,0.0
33.967703666542405,472.6405076036704,1161.7683753568604,393420.5328558226,0.7356445160609554,0.22121213880978197,-0.09190764834218035,-0.03575672557736037,4.041594877397076,-10.128737793869586,115.54461140568164,39.82060792764351,372.21867149737096,-2092.073213088924,309673.8025694086,0.0029031764768272005,0.020685535320635547,-0.6639561016332944,-0.002237407243680846,0.13566245263689558,3.324797895231788,34.28684205200413,21.805820598511822,497.04975191758103,9707.41570271295,601221.0408362192,0.002860771921195948,3.89806985299557,18.307844323579918,0.004457945344428816,0.028421323912587493,2.0273707326316046,4.483760553459295,35.31684644333371,486.4360836162693,24.667594126753208,411323.9895545356,93.22397660952042,1.5100236031929493,4.150969335967028,1.1280891209432524,39.96199798583987,-5.990817207177598,63.67516759631316,0.6626755396525064,0.0
23.41065854429137,188.82348567277418,-81.32499384689109,66270.10090171748,42.65571976661996,0.01274921926974883,-0.8212238040017703,-0.48761536003516165,30.46401576041986,-8.562894736319151,77.90339536754455,20.401329690439336,175.03777974566236,808.3658169315124,54012.960867843605,0.03053062646609694,0.3527627432753104,-0.6923780945163536,0.000462078364409433,0.4903253601344933,3.097801671283281,32.53805955376193,14.167441649797803,182.03768389266585,1979.5140064233995,80680.66679184214,0.00040709041281889233,2.4296312772048165,5.504027142060915,0.002935426722916922,0.014342358744637091,1.804736352378002,3.3148862822877017,19.2244446129426,223.12450081156507,820.8535360727848,82566.25524990738,28.352381082918686,2.56452361247935,6.619915416575926,0.9334737677323189,8.448997497558608,4.151848672107171,25.06987404637856,0.7658418019612628,0.0
45.3507549216953,719.2841658357349,-345.4197912169173,911189.7077196595,0.08372231944599659,0.13802822175862217,-0.44156927804886914,-0.02413995641859335,3.3483173566446878,-13.210641966083797,177.1115636933189,43.598866273607534,647.4850518749987,234.50131723697837,786830.1952089281,0.0008558493357051293,0.08389221656449994,-0.8816169034036201,-0.003668631711811943,0.057244827734382865,-5.21176790378867,45.10421959542117,38.121091557619536,720.0522285274349,4536.257556200613,953101.927091974,0.0010359864008943332,1.5760248962356576,3.1574938812973024,0.0038539378026435684,0.05392768743814141,5.615861983788863,49.580810061900074,46.105031829267034,675.9948447179437,-910.9269176381234,829638.5315753941,1253.165259334258,-0.33521046561807405,-0.33102052640301016,0.9039836529174133,164.5389938354492,-9.9912749502076,133.57866692523982,0.6706057654486763,0.0
10.462459532586687,39.17803054298035,-1.3016460679604371,2797.8508214318344,0.011179947492712053,-0.11244028270570997,-0.2591937405007174,-0.02977554980585441,1.4452443774467483,-6.51626074014336,42.93270281512476,10.927193368857376,37.00216971706457,-14.472481583996872,2580.183996665132,0.0008306877805663083,-1.0969226863648636,1.5081543445961199,-0.0007013030884545533,0.18952976794454815,5.821933418084767,37.037687766367824,8.64396320717723,48.18440479980042,94.12440703430426,3887.983002822325,0.0003407643932478665,2.81114713400118,7.828529582217584,0.003868468131144405,0.024545439969716962,2.309630542046156,5.6268326183119175,9.804117596698037,49.056174363975785,3.8418399631079736,3851.7901359398215,22.20797110046419,3.3762280197623804,11.790399522347707,0.7359317432750359,10.667007446289077,4.032463852972871,21.235212703886383,0.6878003014458549,0.0
32.000412186532785,351.99996375826714,-0.1877231178008811,222956.76804728372,70564.85911882129,-0.010828231092703484,-1.4960234822975043,-91649.43462617444,12006829.567879198,-11.445523125050883,130.99999973538397,31.997082478012082,352.02120325697337,1.031051263367327,222974.91614176345,0.0028490327468880007,0.3132313538426692,-0.1395287049125078,-1.462801621716912,191.23246252136022,-11.445520745322241,130.99996314167828,25.2748350921402,326.8580597085743,2663.586257406692,223037.97744554273,0.0033596919388213806,0.7013491096985962,-0.0736374489086149,0.0030825694928439122,0.07770910335335049,6.068065778149655,37.419777049042786,33.78607426049666,340.76778073528504,-662.2786811658962,213055.38997007447,99.5383779220068,-0.9171230516644372,1.72621090883238,0.18029767684354128,60.57201385498047,-9.69377796707526,107.52171904358227,0.7142586178249783,0.0
32.244868937669594,454.7263414718817,2764.289353174334,401485.0436441269,0.06836978285983097,-0.3839562990144868,-0.028672341128122447,0.007174131660561744,1.0233182743211693,10.034553309996602,112.82185740439446,33.205302029781514,470.2158176038822,1872.743209249212,428090.28060109663,0.0026062061426384412,1.066472217128598,1.72478213299914,-0.004748191703506004,0.1047910485932437,3.1722714135528265,25.73583679861367,26.334986776016724,533.067079503559,6933.389877656173,536781.1197133941,0.013135844282357232,2.3494477440690527,5.456532571209463,0.01487097262829487,0.08784104611578832,1.6042586998494173,3.9935216068299457,35.32592802266968,495.461034952144,831.613747951369,429991.8355456414,888.7204160450306,3.0100179671931917,10.527961589576384,1.5,156.0,-10.071636795199927,115.62669354489071,0.41145833333333337,0.0
51.762239497874326,917.7128371054652,-1435.9972186503337,1515227.2939233177,958727.3424717658,-0.05854844236156226,-1.4917682467260303,-60.29567130244517,11349.55763750599,-14.227275503194672,204.74314690194907,52.733418364331804,918.2161975905605,3865.081621361316,1496759.972165803,0.717485828575163,-0.20324412146224824,-1.4120913051022783,-0.014525660561321315,4.654993290067878,-11.645304056854204,169.15923709458133,43.673435154620655,1064.8440000831442,9428.804924494922,2054310.3003916715,0.007869734956350193,6.0161913318004405,48.428830847213376,0.00842746524818702,0.08726589467623479,3.7333081096723326,25.575329586461415,52.26820638366182,924.6852018579006,-588.6454262808875,1536021.695688423,329.2036449080699,1.771629534613305,13.851530181507094,1.061611410565851,267.04700469970703,-14.229807355558611,205.29627086647756,0.7671612633599175,0.0
8.651673428037073,32.882219762089534,47.89905899482232,2044.8481546350047,0.0006669860698537624,-0.019202039535055768,-1.0273031801760522,-0.0023124511725878994,0.05309866877174804,-3.57239484139642,13.574334104647317,7.521946813676255,40.13960306122193,118.58727963911875,3072.471137332127,0.0004594851097835021,2.7622300896402017,8.506268958994683,-0.0055925047322337345,0.029045740917111266,-0.3087513415171183,1.3690447448220815,4.983739875463632,42.22747096027948,302.03135973644606,4814.6109529577525,0.009311618220613374,3.5946507587785486,12.061160853103372,0.020600487981325865,0.04752158226795484,0.043132560367010804,-1.7289762544968241,3.647114503224519,30.459690915401655,258.48522710448924,3690.1289788762983,856.6400536476805,3.615612068979783,12.219933385719358,5.428571428571429,14.0,0.01547557269247828,-1.6832619435315928,0.46701388888888884,0.0
18.76175078049534,140.32809138363862,275.8116795922605,37007.16256456762,0.009130452247048995,-0.2843758767645798,-0.1171605338754218,-0.004735052644319304,0.24514055424992923,-5.443051366183266,35.06696532387735,20.125666650669803,170.47844797046824,-88.08825903845218,47247.493446133674,0.0011348549714987684,0.4635686217701678,-0.07542287581801155,-0.009175858727554217,0.07388366391057065,2.8931570197237577,19.278263230735547,13.122442214695159,170.7235929514615,1669.179390850496,62119.59836906537,0.006142332019077249,2.4605324358016607,6.383458017100535,0.01192859978319828,0.04296875,0.7951263344359555,-0.38754561228358586,20.83843522992142,162.18379281678781,346.15768746968814,45588.655562584594,1486.4184332949328,-0.05894313037251749,-0.7573806623192407,1.744186046511628,143.0,-5.7487231869406195,46.1867437204907,0.4809027777777778,0.0
31.752255760161024,362.2959757371543,352.7534679536884,236895.29051041984,0.04439890669206666,-0.04618639675645199,-1.4457698872038853,-0.042190460809853406,5.279858990564421,-11.47791631410663,132.12291458657702,31.472656598710763,386.85946692715527,141.0981951375403,263450.73063719476,0.0004932264466244546,4.046791981881074,23.735728597022213,-0.0021481650921486677,0.08818493220175727,9.215418912240288,99.15113716831466,20.997366952871666,424.59692880599033,5996.161956961704,378520.97328669205,0.00470578703021014,6.175586723747638,41.543645661587796,0.005970663231178975,0.0274387054268739,0.9505890940743145,-0.2827369921315359,23.006727383985282,453.3696138677954,5316.025903514258,391229.7586681688,379.41209138177646,6.035204401014771,41.139620841127595,1.655563928130874,11.428993225097642,1.2408168696178226,1.4195920229739838,0.501953125,0.0
28.03002133614547,294.6811223080034,226.9875335303886,158789.75032812252,1.9617112547000795,-0.017078017786192768,-0.8512167302909144,-0.032884521728458786,5.302815519564551,-6.432401855491108,67.8060861112567,28.614443974424823,284.28510851214077,53.719865296182014,144071.5651248461,0.015176356530061903,0.10198497760270554,-0.45179456925727735,-0.0005175162015185106,0.5208314739914661,7.702553263218424,79.44000297814074,28.499390543965294,280.3383969765256,-0.11688445577835818,141354.04830094532,0.002125191240359015,0.46158014459065116,1.9674786318973405,0.04351588800095693,4.0,10.76536463478139,115.92802235079596,28.499863724254062,286.7484554070546,-12.779738303601182,148365.73397843522,40651.703003467715,-0.47920427669642296,-1.111707581946635,0.9137931034482759,689.0,2.14812399044523,58.893447163614,0.4253472222222222,0.0
22.371464166634933,188.49010234763296,-390.41101504637606,54869.95846774071,0.9956260376306063,0.034794553720451954,-0.7392321628739458,-0.0547527121943665,2.2817117991322133,-5.7795326731669645,37.100931882477084,18.717517858171405,184.39273503193806,352.61926342008377,52230.25842071318,0.006225749002985726,0.5133341475780172,-0.5507540606159869,-0.00589316813974476,0.15895185947530527,-1.7749104040159283,13.793503279697966,14.20421035545111,188.4396638880422,1313.515228131755,60267.15379808507,0.0012745007330926268,3.0716944383328255,10.349268994629822,0.007838383747107268,0.02040816326530612,0.3379636223046606,-0.45504330014863204,15.924881401481684,197.853846651641,1023.7625281093158,65395.51447274428,69.72030410092975,3.726977859691799,16.653893487525053,2.2906976744186047,6.0,0.5997224148120445,-0.13877712555618027,0.4114583333333333,0.0
11.566200867887648,45.260987829236605,-29.597622445514414,3537.1583514782565,0.2388387083040273,-0.22477122257994794,-1.5615796466240877,-0.045874086830643535,1.493607775558247,-5.686677830695053,34.67436005919901,10.599092487380597,55.48058914387263,-12.934896332034118,4847.784554429721,0.004988258410310463,0.8731001838762112,0.45333552840413693,-0.0118169009317167,0.17771074412243623,-4.018978547818789,22.141760044683263,6.656670434654715,49.60625707077521,265.15463985984604,5350.55171213667,0.002335750807937152,3.5512553667445284,12.596385762750801,0.011242119339574603,0.03599267769407231,0.6249779988895213,-0.507129482045515,5.427050329665191,48.31878195437852,369.47631035768404,6382.913504700417,266.6002724505823,3.8459813304126214,14.204714948078603,2.6739130434782608,8.0,-0.04015251258667757,-1.5265328697075518,0.6753472222222222,0.0
19.18262669008316,136.59367891313246,371.6617278948824,39155.96099448812,0.018038626689629664,-0.41306297370423906,-0.9361571407159888,-0.006282056652174987,0.3486164088736,-4.9096842111483925,30.198195847041777,15.494001346247506,139.69535625041783,970.4009483446778,46438.96121417609,0.004055514623012672,0.4641456292091965,-0.49000101418483544,-0.006109098352393268,0.11578588629066242,-6.053619154402552,40.577341628881946,14.567972745587115,174.904615255581,1527.919801840464,66376.0091657424,0.010104625600438339,2.836678230130286,8.13138098288052,0.016980461976001955,0.09128397534865505,1.6381065454519834,4.641632215483563,22.165944758306527,182.35255474596158,63.744087499610565,58160.32616647874,795.9412120241906,1.3460018333114774,9.90457753606372,2.827956989247312,140.0,-8.459903688402125,78.00620030303857,0.5086805555555556,0.0
44.347245921018214,687.2172418277962,-352.9632193028306,844654.131024243,0.5166885683545714,-0.5191626294192578,-0.5690339576363779,6.0498470600054005e-05,2.603928549474925,8.483919713218983,114.48373109256241,42.29300101210677,685.7955370036511,235.02230522285097,853812.2369127953,0.003170055437866752,0.6525549697938066,0.7275972453455655,-0.005490218446184159,0.10179587017751536,-5.090078892979509,33.89559582693326,39.86576164663435,760.1616814986809,2402.081747383438,977807.4081431023,0.023825268936341407,2.9078516283624607,11.634521105744112,0.016625996300523763,0.2791632116978025,6.848376190505435,69.18806834496269,43.773168163828714,675.7059789371511,275.31975382482443,809721.9697597336,16796.295233037676,-0.365626990529738,-0.9886236720085937,1.4277777777777778,221.0,-8.96303656962543,82.07519811480755,0.24479166666666669,0.0
7.252325654456213,27.85851020048195,45.57191613017698,1788.9711686165033,0.0008349724601785074,0.6455641256240897,-0.8811562752057678,-0.0027256549285271676,0.030583528309586952,-2.5998036905576796,5.508847518880209,7.498790829398209,39.61861945811547,100.76052983225928,2686.221018590243,0.00017032787573749,2.0489049271667295,4.099205484891676,-0.005029932979038529,0.021267544689142152,0.7080584466743601,2.9499364656071214,4.319375198688308,30.22723923458842,219.95117519765628,3143.01846050536,0.004401903344473353,2.5139032302233044,5.280674900918026,0.017089681780458638,0.05102040816326531,0.8076911704052537,-0.15422337460136593,4.828878222935449,40.193378524775284,292.88151200851667,4481.020539697689,290.00344481489105,2.779827587208865,6.690841052100792,4.75,11.0,0.552238668385575,-0.9788533630761904,0.7447916666666667,0.0
16.021742157285974,95.30723585147054,-20.268949170394485,14791.443352592067,0.001969956564048685,-0.6397816644006424,0.4631763308276593,0.0007914243458771802,0.17534851154076153,5.593535033379776,44.24639775161867,14.990041354909696,87.2533791189356,208.84938758103408,14632.531144619088,0.0039433574439111585,0.12590852324823537,-0.9030262053771061,-0.006347719958843883,0.10010041134740849,-4.692069082356212,23.436168991107003,16.10979894047755,106.36952882837309,28.86919515969029,19442.442692757726,0.006382505387249626,1.0390176657526367,0.9185562041601902,0.025476594020067998,0.46024701734035645,6.992603040953624,54.024231622282784,18.06470736945256,93.588856109434,-199.9763164775048,16456.828157925283,2041.9638873342114,-0.20223747861214758,-0.7617365563620653,3.323529411764706,302.0,-6.6184904419584765,53.19673232571324,0.5364583333333334,0.0
18.662555891455316,127.76257547100772,3.2914826212521544,29577.41219425056,0.004455728804840069,0.017179432136512303,-0.4972494640285028,-0.0057614370420229905,0.1338713025437645,-3.3916154332364226,12.929794591846301,15.905191501089405,138.70966618787395,380.24223251859394,34002.397424989016,0.0007700059259172313,1.1998754904520859,1.0607013497238906,-0.0050913732331947115,0.04229136092229929,1.1722313800049189,5.016190170259263,11.128624611481431,144.0567301197709,1391.8982917548838,45069.28963297971,0.002168753729294239,2.971155041275735,8.833444699174356,0.011578728282109384,0.02734375,-0.27995390389603514,-0.8137054992871229,11.099549964163339,147.9545929739853,1557.0771264925993,49214.964824611016,134.0056377610367,2.8554020178484882,8.219226148279922,3.278481012658228,7.0,-0.18299755171973478,-0.9490022280739074,0.5503472222222222,0.0
34.93093966018016,372.28054455749617,-939.5486756469185,253984.7602584515,0.6166145386501023,-0.27478135449839786,-0.7435118578185791,-0.03028395451696148,1.9442014561858418,-8.083032649034859,70.53987962383736,31.531301365204563,385.7193931705746,484.72722614018716,275002.390888114,0.006724312538650979,0.3261982951512953,-0.45610389876018864,-0.0069406263345382704,0.1611000157136768,-5.225720514369623,36.725443988675174,18.92750194704305,392.00128086286185,7022.655929681107,363624.5667806254,0.009432550821182882,3.9929552595832347,18.306127955752068,0.010439751406088918,0.047037478823407405,1.706461229067949,2.857179347998542,32.4866082468072,371.15838134601637,302.14353364714185,246930.45986570025,130.246858749036,-0.2632672882263413,5.220935864379383,1.6666666666666667,183.0,-11.023546411902318,125.9530823638588,0.2586805555555556,0.0
12.600911337076106,55.72229376955786,-4.165579580768416,5551.282827957647,2.1266787423241304e-06,-3.198741793928075,10.412983823649553,-0.001032456827548362,0.07223293513352524,-7.192367725820428,51.81816301678008,9.895662114034945,62.35393141203935,223.1539273555751,7230.657923049581,0.00015151180886914482,1.7684467375927142,2.997524920243934,-0.00715840770501903,0.027816795658281317,1.1047340966986328,6.600494504552842,7.245284926789997,64.92146648426555,438.8228874563465,9391.390303431912,0.0011935717144058956,3.6702587658882346,13.411675934300376,0.00788688436133585,0.01953125,0.1554418174007806,-1.3755629291109828,6.961673927009602,58.12181567454392,373.9904940667176,7938.789902749934,72.1435020028914,3.629664732233403,13.12835272052196,2.3846153846153846,5.0,0.1787412335368915,-1.3476374292316107,0.7170138888888888,0.0
42.014136644604974,948.23816980882,7257.467891377236,1505919.8565179768,0.03751241737410329,1.2245492466021957,1.8247057920547256,0.0007685999562789825,0.3166336635717578,2.8379146077928734,24.94201140495159,48.19932587497926,1004.5507950429925,-434.3663399356843,1588567.3778602153,0.0017599108260111707,0.7193155856917289,0.7355669133202061,-0.004012976003139083,0.0641098606885395,1.1278112708174273,10.094718492932506,25.696453179977876,813.9210417900528,27452.23807902529,1974293.6247538158,0.013786111562999392,2.95270273442141,9.05046648354636,0.01048345477909068,0.047037478823407405,1.4885353353649207,1.93856716881713,19.78639596892794,709.9102598527968,28753.4329047929,2015956.8719613801,2277.8271562455966,3.8739539751828636,16.8201427047704,1.2160804020100502,24.0,-0.038871925352940935,1.6942189535301422,0.703125,0.0
9.044188372488794,29.678986625631886,-0.7366737783566084,1525.010753343332,7.213775206099582e-07,-2.580598229865943,6.372803187573632,-0.0009886220305428837,0.050208323140664854,-6.149620124316299,37.87630053996196,6.777241978620653,31.577422347594325,106.81599663687291,1932.8183684333487,9.632084278173185e-05,0.8407905629625448,-0.5641646055722283,-0.007345287922280715,0.020370265827713143,0.5295777353768603,2.898030569221471,3.994579387689924,24.495508089617516,152.41179575101643,1933.505749501761,0.0013794459504729711,2.35637846146817,4.767882239185155,0.009184381799597638,0.0234375,0.5082424590648361,-0.9136522791100075,4.273391448916756,31.50196395130355,224.16300845123814,3132.4522726502923,119.11399097201564,2.371785908497201,4.556471576905,2.526315789473684,7.0,0.20703978070777404,-0.764722287052297,0.7586805555555556,0.0
