dx_tm,dx_tst,dx_tma,dx_tra,dx_tad,dx_tsk,dx_tku,dx_fd,dx_fshm,dx_fshstd2,dx_fshsk,dx_fshku,dx_fm,dx_fv,dx_fst,dx_fsk,dx_fkur,dy_tm,dy_tst,dy_tma,dy_tra,dy_tad,dy_tsk,dy_tku,dy_fd,dy_fshm,dy_fshstd2,dy_fshsk,dy_fshku,dy_fm,dy_fv,dy_fst,dy_fsk,dy_fkur,tv_tm,tv_tst,tv_tma,tv_tra,tv_tad,tv_tsk,tv_tku,tv_fd,tv_fshm,tv_fshstd2,tv_fshsk,tv_fshku,tv_fm,tv_fv,tv_fst,tv_fsk,tv_fkur,tacc_tm,tacc_tst,tacc_tma,tacc_tra,tacc_tad,tacc_tsk,tacc_tku,tacc_fd,tacc_fshm,tacc_fshstd2,tacc_fshsk,tacc_fshku,tacc_fm,tacc_fv,tacc_fst,tacc_fsk,tacc_fkur,tj_tm,tj_tst,tj_tma,tj_tra,tj_tad,tj_tsk,tj_tku,tj_fd,tj_fshm,tj_fshstd2,tj_fshsk,tj_fshku,tj_fm,tj_fv,tj_fst,tj_fsk,tj_fkur,cur_tm,cur_tst,cur_tma,cur_tra,cur_tad,cur_tsk,cur_tku,cur_fd,cur_fshm,cur_fshstd2,cur_fshsk,cur_fshku,cur_fm,cur_fv,cur_fst,cur_fsk,cur_fkur,curroc_tm,curroc_tst,curroc_tma,curroc_tra,curroc_tad,curroc_tsk,curroc_tku,curroc_fd,curroc_fshm,curroc_fshstd2,curroc_fshsk,curroc_fshku,curroc_fm,curroc_fv,curroc_fst,curroc_fsk,curroc_fkur,Bot
0.05381685551964818,16.021742157285974,95.30723585147054,-20.268949170394485,14791.443352592067,0.14183395508229474,0.001969956564048685,0.04438419272723888,-0.6397816644006424,0.4631763308276593,0.0007914243458771802,0.018020903251573437,0.1333855072222589,0.17534851154076153,-6.440160904563896e-17,5.593535033379776,44.24639775161867,0.4316449572013839,14.990041354909696,87.2533791189356,208.84938758103408,14632.531144619088,0.11242187510411512,0.0039433574439111585,0.06279615787539201,0.12590852324823537,-0.9030262053771061,-0.006347719958843883,0.015610062005300991,0.009342398608104974,0.10010041134740849,9.367506770274758e-17,-4.692069082356212,23.436168991107003,0.11677463885217042,16.375517921858194,107.00250015417325,0.5238043979352798,19491.899208412044,0.03569910876868779,4.3672971657941537e-05,0.006608552917087184,0.34522156367209256,-0.23464159048420186,0.0017172741007672123,0.004340700395380484,0.035403616718488955,0.035403616718488955,-2.3201926491189795e-17,7.058217799935283,54.41116661848969,1.7324083933646235,16.10979894047755,106.36952882837309,28.86919515969029,19442.442692757726,0.46152517370955815,0.006382505387249626,0.0798905838459679,1.0390176657526367,0.9185562041601902,0.025476594020067998,0.05610920037208378,0.46024701734035645,0.46024701734035645,-3.191891195797325e-16,6.992603040953624,54.024231622282784,27.577464084947348,14.998553578769773,103.35317414010527,172.5047801355473,18963.26739660622,5.926001284147815,1.7370587109629516,1.317975231543807,2.0008513140219018,3.697756991161759,0.4055509424256964,0.7305606630218411,5.9832112254246335,5.9832112254246335,-4.274358644806853e-15,6.664835188356433,50.74044999048228,82.0,17.32103801262698,94.94556555485833,-113.72967923874664,16443.069503737217,87.72374638567253,71.60314359161669,8.461864073099774,-0.12346261777581616,-1.0060223089195832,1.2058823529411764,10.597667367549231,87.0,98.0,4.6629367034256575e-15,7.9536827817647575,64.95793608347265,226.0,18.06470736945256,93.588856109434,-199.9763164775048,16456.828157925283,242.85733089921195,2041.9638873342114,45.18809453090727,-0.20223747861214758,-0.7617365563620653,3.323529411764706,29.651128922298756,77.0,302.0,3.9968028886505635e-14,-6.6184904419584765,53.19673232571324,0.0
0.4551535263198161,18.662555891455316,127.76257547100772,3.2914826212521544,29577.41219425056,0.15950689283667158,0.004455728804840069,0.06675124571751503,0.017179432136512303,-0.4972494640285028,-0.0057614370420229905,0.019330476927752194,0.02564293664238685,0.1338713025437645,2.185751579730777e-16,-3.3916154332364226,12.929794591846301,0.40221848542238225,15.905191501089405,138.70966618787395,380.24223251859394,34002.397424989016,0.04921830978596959,0.0007700059259172313,0.027748980628434467,1.1998754904520859,1.0607013497238906,-0.0050913732331947115,0.006316581765315336,0.022810451799337335,0.04229136092229929,-1.5959455978986625e-16,1.1722313800049189,5.016190170259263,0.0547764568752233,11.555904158986252,144.2715846794794,1235.6219391377756,41258.839543933136,0.0023005353014202696,8.020273814904965e-06,0.0028320087949907508,2.987462896409807,8.902429104181563,0.0006933728718382694,0.00040790016208733655,0.001708984375,0.001708984375,2.168404344971009e-17,-0.24804673935119934,-0.7251758431082429,0.9147195342866405,11.128624611481431,144.0567301197709,1391.8982917548838,45069.28963297971,0.036395172105548663,0.002168753729294239,0.046569880065276514,2.971155041275735,8.833444699174356,0.011578728282109384,0.006607573815223605,0.02734375,0.02734375,-6.418476861114186e-16,-0.27995390389603514,-0.8137054992871229,15.38712691530937,10.873010740351448,144.99419403849953,1525.1738873017064,47796.36842423213,0.5745759908876465,0.5616690873620426,0.7494458535224827,2.9192427122699756,8.563913123373974,0.19477375842163766,0.10557365686056208,0.4375,0.4375,-2.275957200481571e-15,-0.26042097755922056,-0.8984945995424347,2.0,17.40477114828185,144.91438286457503,185.09590952001463,35685.24649024174,5.2154986395741725,7.183189325215312,2.6801472581213353,0.30905155419529695,-0.42520365560535156,-0.02531645569620253,0.6555446772771678,4.0,5.0,9.305056725139593e-15,2.7750024344663737,17.34590571247765,259.0,11.099549964163339,147.9545929739853,1557.0771264925993,49214.964824611016,9.199749337889003,134.0056377610367,11.576080414416474,2.8554020178484882,8.219226148279922,3.278481012658228,1.653050183106166,7.0,7.0,1.865174681370263e-14,-0.18299755171973478,-0.9490022280739074,0.0
4.088333859789797,34.93093966018016,372.28054455749617,-939.5486756469185,253984.7602584515,1.988065659323781,0.6166145386501023,0.7852480745917829,-0.27478135449839786,-0.7435118578185791,-0.03028395451696148,0.18328635791650527,0.15774005930448745,1.9442014561858418,1.8388068845354155e-15,-8.083032649034859,70.53987962383736,0.9369845551626668,31.531301365204563,385.7193931705746,484.72722614018716,275002.390888114,0.16880813575230824,0.006724312538650979,0.08200190570133709,0.3261982951512953,-0.45610389876018864,-0.0069406263345382704,0.016092235681957768,0.03306000210050026,0.1611000157136768,-4.49293380277993e-16,-5.225720514369623,36.725443988675174,0.0846751776739644,19.86492374134332,406.73346895998316,6517.240219178477,352508.5143533314,0.004377867935776863,3.417600365174667e-05,0.005846024602389787,3.993671768630706,18.36406697285366,0.0006272235383256627,0.0006262564105042446,0.002939842426462963,0.002939842426462963,-7.524363077049401e-17,1.7361935038090666,3.084371727054402,1.4093664398220018,18.92750194704305,392.00128086286185,7022.655929681107,363624.5667806254,0.07010317136203087,0.009432550821182882,0.09712132011655773,3.9929552595832347,18.306127955752068,0.010439751406088918,0.010270681517185591,0.047037478823407405,0.047037478823407405,-1.8943180357666733e-15,1.706461229067949,2.857179347998542,23.670904178384298,17.95286952068513,385.77649558025536,7836.559836631136,393585.7729571728,1.1004987804462056,2.6137318247021373,1.616704000335911,4.0137858498451795,18.456584603940346,0.17534003095099474,0.16769675720504187,0.7669649888473704,0.7669649888473704,3.3306690738754696e-15,1.7178461401265532,2.781960529470697,28.0,32.15137738356653,367.22404416108134,676.3163237510672,253328.35089704805,6.247036114032251,9.526778595947025,3.086548006421903,0.7905941873401297,0.8017116985609549,-0.2074074074074074,0.597479846817061,1.0,6.0,-4.052314039881821e-15,-4.3131472112152265,30.203581505423447,225.0,32.4866082468072,371.15838134601637,302.14353364714185,246930.45986570025,175.53621306293147,130.246858749036,11.412574588980174,-0.2632672882263413,5.220935864379383,1.6666666666666667,15.08347145424789,13.0,183.0,-7.061018436615996e-14,-11.023546411902318,125.9530823638588,0.0
0.05368775503251482,12.600911337076106,55.72229376955786,-4.165579580768416,5551.282827957647,0.07065840649041553,2.1266787423241304e-06,0.001458313663902293,-3.198741793928075,10.412983823649553,-0.001032456827548362,0.009703724970267866,0.001959282419940085,0.07223293513352524,1.8648277366750676e-17,-7.192367725820428,51.81816301678008,0.37223720066098964,9.895662114034945,62.35393141203935,223.1539273555751,7230.657923049581,0.027671293216236223,0.00015151180886914482,0.012309013318261737,1.7684467375927142,2.997524920243934,-0.00715840770501903,0.004177910478090933,0.011156981959638374,0.027816795658281317,-6.591949208711867e-17,1.1047340966986328,6.600494504552842,0.024480823538165226,7.703389516064389,67.5648510405479,396.20619082704,7355.981121902283,0.0015626656510148425,4.445004778660682e-06,0.0021083179975185627,3.65534751733372,13.411657374369181,0.00047078506804163904,0.0003635452932360541,0.001220703125,0.001220703125,3.144186300207963e-18,0.21606170447815626,-1.2154414732888954,0.4101179867894643,7.245284926789997,64.92146648426555,438.8228874563465,9391.390303431912,0.024627223524880927,0.0011935717144058956,0.034548107247805854,3.6702587658882346,13.411675934300376,0.00788688436133585,0.005878154353522822,0.01953125,0.01953125,2.1510571102112408e-16,0.1554418174007806,-1.3755629291109828,6.964813871054064,6.793235954409952,61.60556913354446,465.58649117705625,9534.835035704045,0.3823029187366419,0.3124376104685721,0.5589611886961134,3.644033961042987,13.139787587875876,0.13393872828950115,0.09385776927208073,0.3125,0.3125,1.8318679906315083e-15,0.1586925666091865,-1.4470377423229723,1.0,12.5,56.25,0.0,5681.0625,1.0,0.0,0.0,0.0,-3.0,-0.019230769230769232,0.13733516208736254,0.0,1.0,8.187894806610529e-16,-7.211102550927979,52.00000000000001,124.0,6.961673927009602,58.12181567454392,373.9904940667176,7938.789902749934,5.84501414068443,72.1435020028914,8.493733101698652,3.629664732233403,13.12835272052196,2.3846153846153846,1.4298177150339308,5.0,5.0,2.042810365310288e-14,0.1787412335368915,-1.3476374292316107,0.0
0.15295139129951724,42.014136644604974,948.23816980882,7257.467891377236,1505919.8565179768,0.3197656598307202,0.03751241737410329,0.19368122617874786,1.2245492466021957,1.8247057920547256,0.0007685999562789825,0.02643472766213776,0.1912911407659935,0.3166336635717578,-3.7339922820400773e-16,2.8379146077928734,24.94201140495159,0.7985822246246773,48.19932587497926,1004.5507950429925,-434.3663399356843,1588567.3778602153,0.07990059539547167,0.0017599108260111707,0.041951291112564945,0.7193155856917289,0.7355669133202061,-0.004012976003139083,0.006381148140729193,0.0273576399031088,0.0641098606885395,2.0816681711721685e-16,1.1278112708174273,10.094718492932506,0.12563182369815365,27.418191602942315,854.4909962510884,26056.138876757064,1924006.539630395,0.005121622729226974,4.977188179367685e-05,0.007054918978533832,2.927932288061798,9.055863864894906,0.0006313156969756466,0.000616445382647543,0.002939842426462963,0.002939842426462963,-2.688821387764051e-17,1.460436459816835,1.8484984084891147,2.086207501039045,25.696453179977876,813.9210417900528,27452.23807902529,1974293.6247538158,0.08061730436226915,0.013786111562999392,0.1174142732507398,2.95270273442141,9.05046648354636,0.01048345477909068,0.01007093567760703,0.047037478823407405,0.047037478823407405,-7.979727989493313e-16,1.4885353353649207,1.93856716881713,34.95897851160883,24.275954210553774,770.2149821941076,27767.883839078,1969638.7505020676,1.2783458382209498,3.763865268056132,1.940068366851058,2.984303577130106,9.13323628543842,0.17567325885230572,0.16428476861263874,0.7737027316450532,0.7737027316450532,-1.0547118733938987e-14,1.5496334468476503,2.125360358704775,11.0,43.20944597207404,1083.6001234782577,7199.042949414066,1803440.6159641175,6.4406104273582745,21.225608030074568,4.607125788392864,2.2984056524108416,7.912919933006998,-0.05527638190954774,0.5599352071229793,2.0,4.0,-2.040034807748725e-15,-0.5370389877668814,3.1268140621125475,242.0,19.78639596892794,709.9102598527968,28753.4329047929,2015956.8719613801,24.29596789336896,2277.8271562455966,47.726587519385845,3.8739539751828636,16.8201427047704,1.2160804020100502,3.786851453811466,13.0,24.0,5.639932965095795e-14,-0.038871925352940935,1.6942189535301422,0.0
0.03756763716062957,9.044188372488794,29.678986625631886,-0.7366737783566084,1525.010753343332,0.0492532559053961,7.213775206099582e-07,0.0008493394613521488,-2.580598229865943,6.372803187573632,-0.0009886220305428837,0.007887086593526311,0.00128053479424775,0.050208323140664854,5.204170427930421e-18,-6.149620124316299,37.87630053996196,0.2791209410466672,6.777241978620653,31.577422347594325,106.81599663687291,1932.8183684333487,0.020468480999848576,9.632084278173185e-05,0.009814318253538136,0.8407905629625448,-0.5641646055722283,-0.007345287922280715,0.0036590637043022373,0.004525058594135291,0.020370265827713143,-5.724587470723463e-17,0.5295777353768603,2.898030569221471,0.020899702342998604,4.148598807431282,24.92427424361493,141.4612198259277,66.09401767171906,0.00164835973280924,5.017548349459517e-06,0.0022399884708318293,2.337515005556916,4.7256906053888335,0.0005499921669210157,0.00045111858286773994,0.00146484375,0.00146484375,1.951563910473908e-18,0.5061522814981176,-0.8655231084064368,0.34900650838471037,3.994579387689924,24.495508089617516,152.41179575101643,1933.505749501761,0.026669226647362727,0.0013794459504729711,0.03714089323741381,2.35637846146817,4.767882239185155,0.009184381799597638,0.00741614951857933,0.0234375,0.0234375,5.204170427930421e-17,0.5082424590648361,-0.9136522791100075,5.89347389080691,3.9540734462240517,25.36119792122249,169.71577691460908,2302.012417563534,0.42820460727327203,0.3704476553076919,0.6086441121933999,2.3998820160305545,4.917334741771218,0.1550914181791291,0.12066641763075632,0.375,0.375,1.6653345369377348e-15,0.5492709370849724,-0.9011018157069728,2.0,9.0,30.0,0.0,1612.5,2.0,0.0,0.0,0.0,-3.0,-0.05263157894736842,0.3201453963314856,0.0,2.0,-1.6653345369377348e-15,-6.164414002968973,37.999999999999986,96.0,4.273391448916756,31.50196395130355,224.16300845123814,3132.4522726502923,7.7011078202790575,119.11399097201564,10.913935631659903,2.371785908497201,4.556471576905,2.526315789473684,2.161101596594506,6.0,7.0,-1.865174681370263e-14,0.20703978070777404,-0.764722287052297,0.0
5.954240545872379,15.280103929743593,76.04552379985013,-3.4223214857577906,10421.520061766287,2.8724285016605235,1.42086565720288,1.1920006951352335,0.7230023631504332,-0.7609115428991302,-0.09603613783665133,0.3936156999134957,0.017486794999710016,2.7173749673784378,3.4416913763379853e-15,-5.482692759701777,32.556585101767176,0.01426813906040808,15.88410495918578,70.44138178924355,-73.71620984015198,9413.445947513515,0.17763558992487155,0.009897242708948588,0.09948488683688889,0.5327982062732713,-0.38171606778690137,-0.0002301312751678726,0.02579928267081409,0.11586645564940264,0.14973321388253447,1.6046192152785466e-17,3.4556305931365157,12.038516553471243,0.03416572456696086,9.019691915193256,87.90931740100221,627.4778577905047,14428.530717409218,0.0018432937621261835,4.8066738004775156e-06,0.002192412780586155,2.407423801768579,5.375771691973105,0.000551060073660659,0.0003637704766832465,0.001220703125,0.001220703125,7.589415207398531e-18,-0.0896677315254827,-1.1347281336967332,0.5696262073715802,8.641170547045771,85.07104658889524,661.6314050828929,16039.329369113288,0.02930723595650069,0.0012925207239127704,0.03595164424491278,2.448111326922493,5.498789582205003,0.009187519473735169,0.005890713272468367,0.01953125,0.01953125,-2.255140518769849e-16,-0.09772764103720491,-1.1464234098748776,9.60947371646431,8.313865536904714,83.49883720189902,711.4591242471781,16765.952118035846,0.454977340824216,0.3355433173891738,0.5792610097263355,2.4697662232423787,5.570609085008327,0.15499151155587593,0.09354296683223955,0.3125,0.3125,5.551115123125783e-16,-0.05023773168210806,-1.129124767783169,9.0,15.434749143674622,75.20763476647133,-97.43922571812166,10436.031248382911,2.408517631523858,1.9087202379935515,1.3815644168816565,1.2971665652685769,2.5317092689726888,-0.14516129032258066,0.3522633817393801,0.0,1.0,1.6653345369377348e-16,-2.064918897578204,2.338300820808016,168.0,10.503465511284592,96.22003541635624,576.1839985166642,17916.430213921707,8.445685956367713,68.02522743609069,8.247740747385958,2.6612262082209,7.870777593761948,2.7096774193548385,1.496092725845836,6.0,6.0,-8.881784197001252e-16,0.10063599308751647,-0.8849864121990882,0.0
76.51088081437437,15.487140943541585,85.32664931629498,-121.0285923518053,13092.920763820388,55.069391311165475,127.24758086890823,11.280406946068402,-0.0172963918263776,-1.3256735278586695,-1.1770904740672983,6.918505639107408,1.0865444210700608,55.25916232851117,2.2648549702353193e-14,-7.215771534908823,54.43908239795282,0.30659080809634853,15.544365489780885,91.57066662153485,164.27123152197885,14110.590133506099,0.5644181396230936,0.03683838012713965,0.19193326998501237,-0.3916747193347402,-0.749683203745001,-0.004716781663020746,0.07337348384146093,0.2630592214510238,0.7599595266853261,-1.5265566588595902e-16,-3.823203521606324,33.81344737411401,0.03920196544188276,7.357501027932137,86.70696784685222,886.4211077341279,19034.147789030383,0.0022454622465844214,1.4238951137557335e-05,0.003773453476267772,3.259636892944383,9.949851052803597,0.0006031071606443504,0.0005404331634709441,0.001953125,0.001953125,-2.0383000842727483e-17,0.8336145211218335,-0.3740142119683445,0.6560218603668462,7.053761532069809,84.356005984006,918.465272037504,20813.2635140786,0.036254724884517524,0.0039036845029236794,0.062479472652413444,3.274035326272679,10.019590441378607,0.010092644005643798,0.00889062711135425,0.03125,0.03125,-7.73686670285656e-16,0.8452576354611667,-0.42371493325534804,11.118679440667883,6.804749565653815,83.03826624396211,961.0950834576835,21924.2257509282,0.5781818945711847,1.0501852439171606,1.0247854623857429,3.3083148555676063,10.260843637005667,0.17105660677950593,0.14481711871750888,0.5,0.5,-2.220446049250313e-15,0.8960670005086085,-0.39234142172329545,9.0,16.32467243045591,91.02378855057223,-140.78704051175018,14643.959423741879,2.6103280465226213,1.0611874895373945,1.0301395485745581,0.3987847378169683,-0.1599108996012033,-0.13846153846153847,0.3453837587791329,0.0,1.0,-1.9984014443252818e-15,-2.14332833579115,2.6752493111940128,185.0,8.083599699912382,97.57635255858428,1010.752090762243,25207.71127663349,11.16042231169955,298.4137238245189,17.274655534178358,3.228448819612411,9.733024649356553,2.8461538461538463,2.5312251167598605,8.0,9.0,2.930988785010413e-14,0.6666673217132674,-0.5046172240007278,0.0
0.8962485212343806,19.434147471432883,186.45205734440736,264.453978611695,56823.85889965131,0.21914225328960096,0.011653619134193308,0.10795192973816313,0.6629876229437558,0.3221725163001894,-0.009741831752547614,0.02546487602797668,0.001882100443688763,0.12982871618677255,-2.2551405187698492e-17,-2.8450404437623944,8.228804188490203,0.7698515295036661,24.45084342992453,165.39585373167643,-766.332744154411,53321.06031772991,0.0662952680422584,0.0011946645854247783,0.03456392028437715,0.7328626302738551,0.47483806486925584,-0.008367951407648545,0.007759833882004463,0.01530966548550879,0.06007561136047726,1.214306433183765e-16,0.28442066211468287,6.687204046521927,0.029709554516042184,16.693391178207044,191.00007665728705,1521.9354482747756,69727.44737988246,0.0017879883552883516,1.7370265591507593e-06,0.0013179630340608038,1.3734906823011286,0.8498231796811981,0.00032292994039176274,0.00023125701488357214,0.0010177081213108082,0.0010177081213108082,9.215718466126788e-18,0.8641027116526687,0.7565458211631628,0.49566891217104986,16.19950722462742,190.00547427842417,1672.2871043190237,72987.42202494369,0.028076942373580997,0.0004642600126843484,0.021546693776177087,1.3541332675160445,0.8848874310782988,0.0053877055670766266,0.0036841616266739675,0.01730103806228374,0.01730103806228374,2.0036056147532122e-16,0.8730385089746642,0.8251539899773177,8.518889061718866,15.789765860827016,186.7679816760136,1639.7943359352364,69205.08123736209,0.43207160368328806,0.11674289457572623,0.34167659354384555,1.4930540502505156,1.5875147956068645,0.09259662023607455,0.057391581605660776,0.29411764705882354,0.29411764705882354,6.328271240363392e-15,0.9604942560432521,1.1786590075213863,6.0,23.895975346991143,173.1803178343678,-324.2837961268428,54417.63368447431,18.40160954671511,10.250331307634438,3.201613859857937,0.19192851638332564,-0.7937194924602546,0.06521739130434782,1.9325830193433018,18.0,21.0,1.1352030426792226e-14,8.761416335984666,82.17322202110915,28.0,23.136388643662958,176.60062336110212,-174.57177259367438,56069.82226020588,104.32569548699011,109.14926115580248,10.4474523763357,-1.2385271610625674,2.8319657272298926,0.30434782608695654,10.865520986763576,11.0,113.0,1.2612133559741778e-13,-9.206728167013107,87.16872488277218,0.0
113.38697267361746,10.507889986811945,52.60454484658722,142.0998948772968,5737.057845020791,68.64465899143842,540.0228516472833,23.238391761205925,-0.25334622390970846,-1.0123145124243402,-2.0615813213384984,9.68280492152613,0.08375017230708576,64.82770717628671,-6.661338147750939e-14,-5.684648120402843,33.957666965516815,0.5919689299922294,14.548381974265332,59.662251037762736,-89.94962491949683,6508.540665790155,1.0778204578791677,0.09153769602533746,0.3025519724366996,0.19372577428927182,-0.20999675114067573,-0.010763071454404173,0.14957202893390803,0.3287931040924241,1.3389533812532883,-6.591949208711867e-17,-5.232593168174525,37.326444792891145,0.030257630848319256,11.239049436776632,74.76049392230621,104.95132355579936,8444.503957380279,0.003843853815372281,6.511666277501388e-06,0.0025517966763638103,3.7599673722041653,15.033683464209563,0.0005501387426967138,0.0006164391037999732,0.003756574004507889,0.003756574004507889,-2.168404344971009e-19,2.7316010530596797,12.007148297365516,0.48738729251265633,9.67147906915743,76.21536047670801,294.78795883488823,10130.559322616467,0.04597878230639246,0.001773644125807346,0.04211465452556089,3.5979946275598094,13.93955489031547,0.00886158713659375,0.008330674128706023,0.04132231404958678,0.04132231404958678,1.5265566588595902e-16,1.3749454029497032,2.6544739880518713,8.092185256348703,7.680335802122637,69.33710531149468,497.05943519349694,11174.017196250448,0.5688696404140055,0.4918430906142099,0.7013152576510865,3.3282226646012636,11.908608416796676,0.14713064102452186,0.1206519630299892,0.45454545454545453,0.45454545454545453,-1.6653345369377348e-16,0.7894406685263508,-0.40710644896392845,13.0,12.738212299016283,60.894692507951426,-41.93449178097297,6696.4412737428665,2.8360467427568854,2.067949984009174,1.4380368507132124,0.2331752127310516,-0.025947569782250657,-0.23636363636363636,0.42484805256537883,0.0,1.0,-1.7208456881689926e-15,-1.2761567784007368,-0.3868482750921052,138.0,6.594434385979766,64.10108818523089,596.552881321464,12268.775940209987,7.803624065075571,124.21456256208445,11.145158705109786,3.3480520157468248,11.728510973018214,2.5090909090909093,1.817818145447271,7.0,7.0,3.4638958368304884e-14,0.6759035438134517,-0.6173720235127265,0.0
0.06754060027780133,4.5196116394741,8.328185230455713,0.02158577187771068,92.49760434356546,0.10008628259486012,3.951804961697023e-06,0.0019879147269681926,1.4701376244848423,1.6298700640849315,-0.0032162190608476826,0.021318463959824705,0.00385305813567507,0.102319706852247,-3.0357660829594124e-18,-4.56841597328761,20.90976354133908,0.28374897532349763,3.441151156213165,6.50461057747653,7.102871497967562,-28.76240028654019,0.024580061316571568,8.77676118851129e-05,0.009368437003316663,-0.4427003258005521,-1.299627182479277,-0.013511855967785596,0.005601858398358723,0.006165869244406146,0.024209791138766822,-7.979727989493313e-17,2.8608224021294437,7.959940117074034,0.003531502905447975,4.006527165065322,11.43475759835615,8.462142319337403,-4321.684506103706,0.0006629718147996711,1.8104961651886124e-07,0.0004254992556031811,0.7836163393199834,0.054793630433729756,0.00016816680502133218,0.00016776255271188972,0.0005925925925925926,0.0005925925925925926,-5.421010862427522e-19,0.959903404692025,0.5242827968083321,0.05959501630944539,3.8987051563953212,11.570988799723821,10.831281513544305,-90.68606396908429,0.010043101517008884,4.5155908998729603e-05,0.006719814655087564,0.8640298276460306,0.20489020429166782,0.002837857919497399,0.0025733660873428856,0.008888888888888889,0.008888888888888889,7.806255641895632e-18,0.8329218726353952,0.128728488487849,1.0839894710878306,3.7559937075451235,11.52842134956995,13.795799614988491,188.60483795382953,0.1416255985180986,0.009845055116142488,0.09922225111406457,0.7635897614111485,0.14161001642223292,0.05161854624227764,0.03682579278972735,0.13333333333333333,0.13333333333333333,1.734723475976807e-16,0.7774064193416247,0.285201757941433,2.0,4.5,8.25,0.0,119.3625,2.0,0.0,0.0,0.0,-3.0,-0.09523809523809523,0.4259177099999601,0.0,2.0,9.992007221626409e-16,-4.582575694955837,20.999999999999982,18.0,3.331997022984769,7.8838171972466835,10.808933335118255,121.08332996114812,4.973298321844556,5.266303801938103,2.2948428708602475,0.8440032364046073,-0.6923075252912541,0.8571428571428571,1.1664236870396087,4.0,5.0,1.4432899320127035e-15,0.30119760955226693,1.4825263157894706,0.0
1.6630637762171983,23.963407709693183,213.61487991063495,-226.0378134868044,76557.79007843792,2.099617447793387,0.12255314530760235,0.3500759136353176,-0.30307951263044575,-0.7215769809779831,0.017323581002262483,0.21572716181870663,2.051827586511172,2.23831283863487,-7.28583859910259e-17,8.908550224482454,83.89562026437106,1.0465650554632857,20.890800024858247,175.35062355792095,576.3833387078117,60699.425527775806,0.4035461566066147,0.015128141831387524,0.1229965114602342,0.3302436661449875,-0.34670482408794356,0.010901719327742558,0.04290600304634174,0.3862384270223812,0.46528133151007944,8.673617379884035e-18,7.008729027180422,61.65110494841492,0.09129124587563833,13.920506965590379,181.0340029365017,2472.892611197802,92138.08930015756,0.0063583130826427026,4.439469522878633e-05,0.006662934430773451,2.354764891167337,5.319211516988126,0.0009509504778712329,0.000939070612609164,0.00411637460129385,0.00411637460129385,-3.3068166260807885e-17,0.9940069959808225,0.5486349668201544,1.5845761015743962,14.225472740890776,188.7852377989676,2559.0734833097927,97201.39335323515,0.1102456684543436,0.01296263135641839,0.11385355223451919,2.343685097192451,5.294963889924711,0.01650600105806664,0.016156299996093745,0.06997836822199545,0.06997836822199545,-1.2073675392798577e-15,1.0409277606135419,0.6720439504918274,28.21847238472707,14.683973843388737,198.83501585235425,2595.9532407845104,101736.35047220414,1.9061071692020126,3.7097850184336667,1.9260802211833408,2.2516214330738045,4.843216913990219,0.2939424206742403,0.2759543081260003,1.1896322597739226,1.1896322597739226,2.3869795029440866e-15,1.13747269279251,1.1150937341118738,105.0,22.168033057888756,200.92531053195535,184.2298420528606,70908.01842570091,175.65140901823796,4536.999176574353,67.35725036382017,0.633982813572955,0.6935233929714397,1.09375,19.171418681746882,155.0,231.0,0.0,4.863027080350075,45.50760464739704,85.0,23.58861882462978,185.55248598796467,68.05335376797991,61929.07370262349,121.14636529251975,266.14150974471323,16.313844113044393,-0.5229769068151151,2.4737810079959486,-0.8854166666666666,12.428017567565725,9.0,128.0,-8.382183835919932e-14,-9.077023528582632,86.5191305491633,0.0
