Acctime_mean,Gyrtime_mean,Magtime_mean,Acctime_range,Gyrtime_range,Magtime_range,Acctime_skew,Gyrtime_skew,Magtime_skew,Acctime_kurt,Gyrtime_kurt,Magtime_kurt,Accfft_shape_mean,Gyrfft_shape_mean,Magfft_shape_mean,Accfft_shape_std,Gyrfft_shape_std,Magfft_shape_std,Accfft_shape_skew,Gyrfft_shape_skew,Magfft_shape_skew,Accfft_shape_kurt,Gyrfft_shape_kurt,Magfft_shape_kurt,Accfft_var,Gyrfft_var,Magfft_var,Accfft_skew,Gyrfft_skew,Magfft_skew,Accfft_kurt,Gyrfft_kurt,Magfft_kurt,Bot
15.048957691066416,63.877316263777914,19.996833598596474,8380.705501025646,10422206.628445033,0.3682528725775831,-0.8789551585067783,339581.3329351393,3978.902414693497,0.23780108719779708,-0.485969144902326,13.709859023751825,88.60706577343043,90.49644908556813,-5843.765878294355,8.255114497971322e-09,0.3749301528542352,-0.5996370577949688,0.00029016769433870977,0.00010901717799999998,-0.11833583000759194,-0.37676610561263146,14.216433159509608,66.85030589079425,84.78738556968364,9359.366279371143,0.00010215376299977435,0.51585224078621,-0.6690158516610913,0.9933171669138227,0.010649926056000014,-0.19681304987007592,-0.6902458227282842,1
14.864971027292974,78.3245215570385,49.34643159635735,11214.326007176967,8772729.30768137,0.8358492039515997,0.5202200321328663,339484.8547424606,3142.0346864502644,0.0022865306032452903,-0.7386692478285015,14.725409935780123,73.58089086418137,89.1351596811256,-10755.425273979223,5.017179681850117e-09,0.5188522457709023,-0.29261560220236715,0.0002892884579354838,0.00012257543599999998,-0.5225759049891545,1.6707205084841061,16.082534097918685,77.80437080373432,-212.4469058872206,10903.045487707299,0.00010503467428155592,0.59441833736675,-0.5562243950577805,0.9871330268833549,0.013355953009000054,-0.33097270122286054,0.2115304817856849,1
16.959395570269855,73.79641954006304,-50.659042541520144,10069.611411511998,7802562.587231546,0.48794123603426726,0.19148978742326506,339528.3343014192,2931.404475399584,-0.029277320358367106,-0.629688167157969,16.187615177174646,77.39255752034647,-164.67088882698494,-10671.968184551692,8.671785601327886e-09,0.7292522258198165,-0.6125172563690109,0.0002863136874354838,9.643024500000002e-05,-0.28772031727805947,0.14324086430849903,13.043024227220947,67.66500224043763,100.00406572828744,8160.975872217314,9.158276341768906e-05,1.2480592771387067,2.2612129198409505,0.9884500066655485,0.011411756513999616,0.36777930579973006,-0.3958705386270238,1
14.833521400310927,71.48729835952389,11.112190298019934,9470.94125737802,8569884.451189054,0.051302157867575256,-0.9999355997062751,339256.3550609957,3928.9813060369925,0.3557910741185466,0.20654163646024815,14.007172909128247,80.93448169470263,104.92320721969723,-9865.150018831377,3.946426415749472e-09,1.2428551886738026,1.9448664396932225,0.00029497212927419357,9.508001499999999e-05,-0.09874351731666921,-0.07634496000807234,15.984173882758183,80.26185762111513,-151.8230094577868,11834.721211034535,9.540914829804158e-05,0.3708959038630866,-0.6926598168911586,0.9905995443860804,0.010425273810000024,-0.1870079492743111,-0.6411426101115842,1
15.645124441381514,67.08218612040893,-120.36153747656819,8665.178626869509,11520226.832975253,1.018282125939772,0.8202400011017326,339118.17748666974,3280.125866085058,0.03825011394325033,-0.8945363276283702,16.04888844203347,66.54290029374846,-131.33346516011457,-11414.440214371956,6.128234733417566e-09,0.6358425015448447,-0.4128711471404567,0.0003012243993225806,8.7078945e-05,-0.11997386547565242,-0.4800195888375729,16.164299408717575,74.3396923951831,-90.21881582579508,10510.215136411516,0.00012134300692104164,0.2959061571740453,-0.5542262851548623,0.9887133016170649,0.018389295201000078,-1.0338716717629908,4.1152907440563276,1
15.445018270894884,86.30833715434159,-43.245503625376074,11930.040560817633,12078151.789334662,0.3794725241526748,-0.6632086932408812,339467.1425024981,4341.9404497746145,-0.4496070920401866,0.3836074154090503,16.90866623635286,83.43369753865451,-201.95500032476036,-4150.213854863771,1.3009048826554522e-08,1.0994290592814002,1.1565246064744175,0.0003146141862258065,0.00012084624600000008,0.09881035918897595,-0.33569509699855704,15.297511858951847,75.32803032145438,-34.02390701434884,9928.636864557997,5.350094589063191e-05,0.04560464029803192,-0.6486040792168297,0.9874913027567259,0.01350903905199985,0.06848529834229963,0.41975304880692743,1
15.66544063678042,81.36625258640333,52.30700782915184,12644.388878997072,13531711.36555496,1.40221699461172,2.722097427944722,339512.68345617614,4957.526705362834,-0.029900090875590136,0.5269355220341776,16.319031017042114,84.34967843257768,-211.5939923771654,-2341.4326639919104,1.844637079519591e-08,0.9234016922269022,0.06925901006197988,0.0003014616516290322,0.00013835130000000007,0.42413398083238557,-0.37339139722371506,15.49536442074212,71.06560336937338,-159.72640121683844,9510.830269057322,6.599880860382561e-05,0.44215597027814874,-0.4293492415599207,0.9877054315983225,0.013153247588000072,0.3458955919587287,0.8811036632727594,1
14.865580267334984,89.53909664428207,-94.68067542126413,13364.532877564052,8092035.143555751,0.13757670473700867,-0.5668569002766204,339182.04648130026,4109.0285345540615,0.14333044732544348,-0.3288684566616289,15.629134913852244,80.3919434453671,-85.67240668433531,-8044.654809521045,5.624514204552104e-09,0.519353320575515,-0.2824416249996644,0.000291543141048387,9.643024500000002e-05,-0.17068440812737887,-0.4239620449069452,14.681401877086106,62.635993616269126,18.023797326378265,7807.4574324236755,7.235474207138152e-05,-0.1864531882456743,-1.0728774014950118,0.9911535059599196,0.010116288820999686,0.17112217204981003,-0.24762737501904253,1
15.40433315613387,98.59145336130953,-232.0769702533071,15192.284711940798,13623818.188698785,0.5216277645421864,-0.9042182260887568,339149.0193872669,4116.102143750875,0.07431356486301163,-0.15034206034221942,15.400902134471355,76.51568689469661,-113.07834283241233,-8233.797113934146,9.229175669302041e-09,1.5939383110586074,3.10128088333742,0.00029715607451612897,0.00011788608500000003,0.23392803991284192,0.6099954597390855,15.647740787354422,84.45157520618234,-116.05019206408706,12552.240483890191,9.304842699505194e-05,0.486123304324182,0.17941976210799826,0.9914969184942904,0.013853169919999742,-0.034230058245346084,-0.17122768748523232,1
14.590801405473995,73.72523186861443,47.136607750720096,10151.726398338853,7597708.439509225,0.40914216685869875,-0.6047682842800262,339221.9167303011,4165.665606969502,-0.2364539165925595,-0.2475273679447909,18.15698645173907,60.06781068214433,-289.0523622499687,-5288.99644155973,3.735881778308063e-08,2.673431053623047,6.742959432231636,0.0002992749738387096,0.00015204462,-0.03273774831625508,-0.42478314767234115,15.083524604227858,75.02561540268165,4.860442949476529,9584.382470334438,8.45715754235422e-05,1.0490918259830986,0.4565468551639631,0.9904487450722581,0.01168393200700013,0.17874620384896664,0.7434818293448937,1
14.630877124300323,71.14174314091245,86.13322953361052,10376.752391479893,11184331.311668565,0.6543903515914483,-0.19615235717953983,338874.8802452465,3590.2693339899415,-0.0042175232690620165,-0.7623277904075336,15.44566996076084,83.91700361938224,-45.6870439736022,-2659.652843986824,1.1422295117656836e-08,0.3587459447389496,-0.19237293054712623,0.0003065587239677419,0.00011868325600000002,-0.10322115690815523,-0.8948605341448537,15.110975313364028,70.70753091960998,-40.655222824426026,9396.842715430548,8.756979451487934e-05,0.8619460853087735,0.9705099849789582,0.9896883140907257,0.012720679244999977,0.259463985007512,-0.011578942676717663,1
17.053107795068176,84.34642279089542,-219.23176809479793,12794.471431146843,12670371.45302399,0.7497398244687713,0.7331299315677318,338943.9708204224,4112.477056090196,0.16080274805384032,-0.5429696247547606,14.374947338163015,85.36569814488188,119.33786256986772,-5202.30309286021,5.85279945158023e-09,0.14868001681822002,-0.7365835202329225,0.0002943104444838708,0.0001237812690000001,0.11389447828281932,0.12135368179695627,18.187480097928805,73.44805797141957,-308.9199678219409,11147.319595046725,0.00021848756115971024,0.4002248380061075,-1.1084602291149772,0.9904887449983227,0.02518769104000007,-0.30002957466272717,2.8772544344489197,1
13.96786657706142,79.2058459950348,99.86987072731195,11428.024058383857,12204230.225083131,0.890189714051572,1.387481817286365,338851.39567733987,3818.6487840544432,-0.10566464703636431,-0.910965964587819,15.748396979844335,72.37221972330659,-157.69318984010954,-7883.100468026081,7.1975017190598015e-09,0.6687767557939706,-0.7010049581104592,0.0002891254539516129,0.00013380193799999993,-0.2994080755775101,0.8698912433399566,15.39148795486168,78.97377063705281,8.421600589639318,10941.432219726048,6.34575087905132e-05,-0.2887937441037761,-0.7109559871664413,0.9928592314687743,0.016211891936000034,0.10074849148464673,1.1243534855097406,1
14.897923286028659,80.18629262459373,20.14870538314681,11595.968398657165,9204733.029833632,0.05402133048809383,-0.9991583990167587,339037.26196349977,4774.408091158606,-0.32212738286759657,0.38577127000295075,14.568273945574115,83.28009460297756,-33.047825147771896,-5395.2787168766745,8.594340657980246e-09,-0.029714227434304442,-0.9151162318419339,0.0002883613708709678,9.643024500000002e-05,0.0,-0.9322131500502464,15.560921524675198,76.28666144979972,-29.868133905548902,10368.08678051863,8.103933385515975e-05,0.8277482363068267,0.6025285305688173,0.9912360531493871,0.010822254078999949,-0.507314988915374,-0.050017488831603174,1
15.24860125426851,81.06090615669581,-16.02385305621517,12185.50396886961,8456421.26407366,0.7859158283701142,0.8744623585007338,338730.626369979,3854.731493078172,-0.2441467862127502,-0.03844364953867441,15.17122100247506,82.26358643288765,-77.71603498583477,-3702.015787174462,1.4799837358082639e-08,1.1926028011577487,1.269375721805111,0.0003029112517258065,0.00013046259,0.3508410312693732,-0.39399067741130533,14.91632634117538,83.11958877965291,-13.933996700874408,11160.657513751672,0.00011083484781460971,1.5569909314485015,2.2933353426531458,0.988558556851516,0.011295996799999708,0.20374477342148725,-0.47850360037649553,1
15.313393407290523,75.99842853490087,-59.91712325566309,10385.588147232043,9211825.430865169,0.8441469354554996,0.1832960382444453,338750.1777217279,4445.913370082097,0.08468344357408274,0.883161845612737,15.20157729212459,76.77025967667136,49.30364349873594,-8187.169309663706,6.659664584207862e-09,0.4896381275155235,-0.8520882785092598,0.0002890218741612904,0.00012064575899999998,0.6919950883771859,1.2786430937776312,14.2194468410934,83.98231874177027,101.0140663396365,11771.695885733394,6.897823384093667e-05,1.6589383774497517,4.279739913146195,0.9877725775235809,0.01259104326699978,0.6730019808147758,0.7639915658659131,1
14.462575389128709,80.49893455148137,4.179464894275606,11662.8697518927,7891050.948041779,0.5593399830522505,-0.5580831387367571,338822.4896165689,3713.838706649025,-0.29462274598826377,-0.5426241743295206,14.348375966109108,74.07281887335348,135.52731565298973,-7516.799178168499,6.419721080092904e-09,0.03318962397190127,-0.6211744603208031,0.00029161127343548394,8.7078945e-05,0.26121382990194175,-0.5605362813352657,14.686310311232711,70.19542147903884,-21.05346423485805,9269.531952474048,7.25875170633754e-05,1.3834207605850724,1.823652358444912,0.9911919868325003,0.010903558032000271,0.3286444276699621,0.4166389553662926,1
13.58244830763894,83.35828488153456,154.19083093472855,12025.965365507782,12928054.430935903,0.48017141840427324,0.011378570408856703,338945.64451233315,4118.3393124571885,0.19549203092483194,0.02196625837700239,16.236859283447718,69.08213731344566,-151.30359196082517,5235.94726372212,3.8586828979815974e-08,0.1552116662316932,-0.728203770576846,0.00029617954054838723,0.000708950564,5.993520578286698,43.08307648203938,16.74021065558589,64.8270137335781,-152.82638573551333,8884.910970865723,0.00015886766670462907,0.42370731901219155,-0.1508797646227018,0.9899541866251128,0.018657672124000046,0.5459882881073811,1.037718819596503,1
14.617546376734712,72.95647007936651,-71.08555374674746,9787.34526568187,14454276.1265194,0.7692016371956967,0.16376988882328503,339026.89007544745,4223.267356428492,-0.10416184707384264,0.00840438776661001,15.489392800658466,98.1726132222705,-70.31570758969039,-1636.8962625951795,1.1106889542173197e-08,0.6015030459069409,-0.4605016611714934,0.00028681129825806445,9.643024500000002e-05,0.2784880158571094,-0.544693025297514,15.94600104341029,81.17755460714906,8.081496740750666,11120.57909559762,5.653905749076092e-05,0.7188281694717783,0.19247493735125198,0.990111147420435,0.00849503088200021,-0.18863632352469692,-0.839187048979781,1
14.992433910412192,78.10590526123609,-19.589494099863774,10792.436212396506,6568323.56851824,-0.033091783490209206,-1.2013589131168902,338705.66059161746,3335.3291153711616,0.038051149303415285,-0.3873628646520757,14.427417698299866,79.17546273704478,147.1756861263001,-7248.02150596402,6.753869033203553e-09,0.6221186984491193,-0.14266573631068313,0.00028345471603225805,0.00012044030899999999,-0.23914316706061073,0.3362661402850602,15.794409354745186,81.48789857230436,-127.41846230887634,11899.918660734484,0.000123787412821657,1.2613692050713774,1.4978804626990998,0.9903183537615319,0.012488546914000143,0.1372475966196539,-0.11764040176193635,1
13.437916027660254,79.13027371512685,190.010719839014,11617.134595060239,6926220.639682269,0.06691474283044971,-0.4123108005481875,338945.90148815827,4031.700789333554,-0.3644197199323137,0.3851189517244551,15.615209784247389,76.4964341427853,7.227766986697079,-3685.4122221111984,1.0457577139254385e-08,0.4105289339416227,-0.16108454257275984,0.00028390936359677416,0.00011336354100000007,0.30502655127367323,-0.5749684768685666,15.855587870850062,83.6880971712966,-3.0896991822778905,12135.840098047585,9.595400183446246e-05,1.136946127805797,1.393855848570829,0.9898704239822419,0.012230638707999786,-0.6071313482798032,0.4581252075667299,1
15.754201387566221,79.37752542214129,-81.8940679689233,11414.207364072703,7321636.037886185,0.7558717647291178,-0.27498551511569547,338872.4159755646,3758.6943384543993,-0.09662598138133548,0.12935303839262735,16.483614927045423,89.41539398450095,-138.8209558766661,-8853.546984327688,9.586865238222455e-09,1.1605587072933305,1.74447058804759,0.0002930272086129032,0.00010084054400000004,-0.34289291919801657,-0.37112255890155144,17.16151255524667,63.31523382550817,-160.98073503961112,8340.586506341326,0.0002335755889092353,0.8728310535784328,0.675461898150886,0.9901551743266609,0.021096020522000214,0.2563566548828545,0.939250492776821,1
15.970372821335918,89.09556611387465,-48.416168772102765,13473.773205705733,8586708.134702846,0.36945926698063053,-0.9014644203202717,339197.8582910546,3389.0626598846866,0.3738678341247246,-0.19001077754180162,14.260858404473707,65.21450979049106,37.32908629164075,-10035.795600123342,7.94019652707735e-09,0.7341305033153296,0.9456604718279351,0.00029122895830645154,0.00010976662700000006,0.6638100607226879,0.6468518326259511,15.61504114762413,67.03610180120212,-145.51559337085422,8754.639853174282,0.00016556987491626426,1.4367635285629357,1.9074533649109862,0.9900135737704838,0.01389511034799995,0.14428394463809702,0.24269712055860593,1
15.65668485416258,75.66690987138139,28.660471658424793,10340.206541018597,6033661.375982038,0.7170020965619563,1.0174072614975813,338834.34828193573,3973.8014316852787,0.018665156677724015,0.5558336693377739,14.110439793566398,88.28187573612769,119.31373912680064,-4868.774156489245,6.077771417598012e-09,0.1981860435124038,-0.8860133140976423,0.00028290601970967744,0.00012125163799999995,-0.6880661259201903,0.8556450651774994,16.629819676210612,60.996429990332636,-138.24785279649564,8520.168567863859,0.0002586188567971565,0.37735448616150813,-0.6196560193644802,0.993400380350758,0.026423979599000225,0.6843517225492846,2.982530786534284,1
15.923876164304346,91.37600713679906,-137.16080063885113,14535.847800348727,6081766.646516,0.5098353113547641,-0.3874020903360478,339136.1510449153,4458.669232257875,0.029091438314937546,0.33098829225423376,14.087734467435082,70.46499991553793,37.31909827851718,-11553.806637629188,4.929041869809621e-09,0.8931698878333848,0.5712293925437701,0.00027698907764516124,9.140790400000002e-05,0.02665481753117949,-0.44784830019459543,14.729602571844875,78.57611479003646,1.8513550432761452,10787.301427393984,5.102774136185567e-05,0.23952921299182892,-0.8210422385222071,0.9909440424550481,0.008026181088999884,0.2662832577566512,-0.8063687190504814,1
15.457964885493233,69.0141472290408,-42.483525046654655,9130.584283067212,12858366.084903702,0.2833121996712205,-1.0716822974804499,339061.27522679296,5120.560513809265,-0.17310236343263627,0.47294368504355955,14.3733519592309,83.11220644893321,51.372160489021546,-9195.178541547957,4.355746711591178e-09,0.33617194954190316,-0.4981862295481272,0.0002835495298225806,8.478873800000001e-05,-0.08760458179555285,-0.04935406345926374,16.007229791170623,79.87241531446256,-125.03931294814996,11619.599106895066,9.12266261788849e-05,0.8475972239484026,0.5383514072765769,0.9897444426324837,0.011084510418999938,-0.029980135175530477,-0.7317084706247319,1
14.465943300309613,78.76501761854725,-4.6535720563605,11593.45558943462,7943607.753167234,0.2875817577528926,-0.5477222239121158,338597.2693229412,4669.291637565824,0.17899340450533982,0.6883629769551831,14.40478007838354,86.5528317387638,43.49175255438748,-3602.4805447188314,7.196897909765891e-09,0.07765260265480468,-0.5148511349940939,0.0002960147639838709,0.000141525147,0.721739315278625,1.6023689996835446,16.658407121463515,72.83980709232218,-191.46579283017326,11369.087336393435,0.00027428735255952347,0.8052279575144906,-0.0677199454453512,0.9902017694667093,0.017119868346999967,0.0957359851618075,-0.5344967057257488,1
15.865360788095334,73.3235892200808,-89.6456917256162,9763.550516911446,9839504.03142808,0.9431112339017408,0.10992916950898346,338997.03395741974,3746.8866307805874,-0.2226059808484686,-0.47319017818651643,15.429985763518648,77.52894506296866,-86.28743928009308,-6078.757503062036,8.87606797426764e-09,0.577527896326023,-0.5440081549813947,0.0002846810605967742,0.00011336354100000007,0.3113043300476199,-0.4321695683962341,13.562904460035389,75.37972406340148,-4.77511560620679,9733.884103961225,0.00010054323612745211,0.8740705309086818,0.06701797915050323,0.9904085842448708,0.01214846513299983,-0.11556277963138889,0.27776144353261456,1
16.68012326111906,86.88621705100036,-175.83715697453258,14123.920981599262,10154149.060857415,0.24808730456128142,-0.3866847589666538,339248.97523489385,4049.9543435580563,-0.24726486487428329,-0.1452836345935724,15.568768546797335,81.48435356240155,-32.42429331468823,-7125.730026744927,5.5149374347045164e-09,0.06946350990963794,0.06263515868156944,0.00028111191461290333,9.140790400000002e-05,0.1349218253870086,-0.601082959801392,13.970805012424364,86.83171197130874,122.45112335069939,13232.751290547538,4.4031739239610504e-05,0.2730082596008547,-0.4735522859834136,0.9907231787196775,0.009868638179000078,-0.16875675704717633,-0.5079521929963091,1
13.95523481687049,75.69640129879876,12.909084719204218,10576.015868232944,12527508.734497413,1.2161972694186323,0.6452860594535581,339029.98783313774,4021.083989468694,-0.11652814141435915,-0.07544904338902736,16.369183497515955,72.1332753838583,-22.39654806616267,-9458.793061225522,7.47576157538072e-09,0.7837498572669553,0.1574927835111244,0.0002879415011774192,9.247009799999992e-05,0.1366158212712136,-0.5303205775458033,14.582877684277577,88.67998212512578,55.6177661928723,13306.765070702075,0.0001095754235654388,0.9058282969589205,1.50801793336732,0.9904321797342577,0.015199573686999979,-0.1795408910832802,0.07588119244064373,1
14.76663754360207,77.60167003644261,-15.704885744030298,10807.103161238088,9587341.949949037,0.9943766459834187,1.0242689855304556,339018.3183966777,3493.2736458064173,0.06341779896201001,-0.14850546338914405,16.15551797658865,85.43619351899699,-102.81527955380469,-5637.987881038267,9.143119082796585e-09,0.7699838088279668,0.300396342768237,0.00028901444211290323,8.7078945e-05,0.22228390789027827,-0.7262197581235115,13.820121303763152,78.4736974724537,171.9488287888517,11442.507564577494,0.00017429375930119796,0.5313766991696804,-0.2521353910589115,0.990935343325258,0.01837975065600017,1.0297862103080881,1.716290190787658,1
14.385653775660828,74.97917467880447,52.763183913389064,10153.146508005317,16655787.334088035,0.9460981914535446,0.4841594084512595,339189.3936086002,4300.993136245583,0.26213456997690515,-0.567430707781198,16.750874228289202,88.06304489502153,-285.9663464322841,-3338.571080201249,1.455789543693999e-08,2.2264100710806494,6.848727399015436,0.00028801984143548377,0.00012725883200000006,0.030975362801742273,-0.3899487107562001,14.826927135204176,80.11879494136124,24.62367857297563,10714.103467714862,9.17476696047816e-05,0.4454028123354802,-0.11208052382408873,0.9861066768099517,0.019537441087000063,-1.4530285036394592,5.732841487954994,1
16.60139261878039,87.0112777315408,-155.4604888247503,14118.10385066084,14216915.346397474,0.6796848244815906,-0.4306142175150405,338964.650130835,4229.93713569059,0.2822385253118706,-0.23227111936807354,14.76809824124751,74.22530928421853,42.8375513888767,-7649.895102880942,6.127411407067134e-09,-0.04919628896916932,-0.8470116689699134,0.0002910514778709677,9.960194200000003e-05,0.2654781283890002,-0.5355587711384082,14.042318457200382,74.77020337530018,107.2373598177256,10615.474928728396,0.00010114423756530534,0.09694420326885096,-0.0918610670805955,0.9928208357577417,0.016389190259999964,0.34800910502804533,0.9478368806251765,1
14.310766017167861,67.41314769809534,43.806431976410444,8493.416810626915,9018536.404588584,0.2884436891838998,-0.6319869778734399,339176.96833985427,4040.2139724935405,-0.5195771321092648,0.31235711203390704,14.050167618756209,75.26109053405065,92.87464553574513,-9581.010892878847,5.864920180200354e-09,0.4540572444713696,-0.6296735880150037,0.0002779056157096774,9.504343799999999e-05,-0.06858531999603763,-0.5243486477075328,15.281779980049562,71.06341120759073,-68.4909102937367,9759.238713563038,9.715999861316019e-05,0.6581819839097458,0.5638444911750704,0.9909975983059516,0.01206205948099992,-0.17586842141128742,0.24922800456330263,1
14.895652005328907,66.2512596845618,20.755296689009086,8981.546747136581,4878860.830901132,0.6368557462592208,0.3817373824320205,339037.14970192325,2562.7347296627704,0.39886223947029714,-0.7165261224642072,14.44935040287122,76.02252422210248,143.6956217505034,-4644.1214699033,7.905537559341692e-09,0.38413632786685337,-0.8837506909909107,0.00030270327101612906,0.00013093252999999997,-0.05192396430863277,-0.18596639521227898,16.22801826919379,64.3695656019834,-169.33677639863282,8941.356200459337,0.00017300462807978226,0.7946174943130998,0.542933778271812,0.9893375372243062,0.015568749305000185,-0.31087668174314936,0.3812036466785562,1
14.366684306806768,77.0484017221423,145.40175911852828,10709.764022042009,6303744.730286607,0.5370948028083704,-0.20880473551102074,338982.61233011,3661.5532783219824,-0.05599472313517677,-0.24112739372283976,14.680902729431658,87.15213390371275,75.73598645280323,-6168.650533648795,6.3810608875696705e-09,0.018010160408023314,-1.062726955317373,0.0002951847072741934,0.00010084054400000004,0.0,-0.26225216328231893,16.760937346247623,73.72045746762173,-258.3624901272067,10649.407145751313,0.0007205005044737186,0.65144699667687,0.17027619577029451,0.9912598770031131,0.05157522503500023,-0.13102580567843072,3.2082297218442597,1
14.609271993032339,81.41052755357315,-7.675309640572601,11428.00182057003,12218281.540448872,1.050251823031272,0.003975659432281287,339133.66306236637,4508.64306053723,0.3541550550199396,0.30474957371960354,15.939056944232064,65.61788073069232,53.84302336168147,-9538.223498426903,8.803182593772169e-09,1.063053375338776,0.47328767517519,0.0002904638270645161,9.960194200000003e-05,0.14614306048424455,-0.3125114091129304,16.150805575275903,67.81396182622333,-105.40012643744785,9016.011785460849,0.00014970949967443736,0.6327709762517287,0.21373908667476815,0.9883518828763548,0.018732651332000083,-0.06984017139707231,0.0775401539689553,1
15.250690410826198,81.8361454901062,-23.569507515490606,11946.80601528973,8827277.72513268,0.5735179963670617,-0.4504169359900221,339174.7906231118,4184.409301313513,-0.4787133804787379,-0.10124761606956234,14.559770140781245,83.73449649475589,72.82890843085656,-7486.189414229155,7.912088463799928e-09,1.6982714302408157,4.268091038949988,0.00028321437100000004,0.00011109524400000002,0.0804718651789655,0.3173406111743007,16.129781321490118,77.35004047636285,-109.07528440949457,10982.653169340423,0.00012793039697937808,0.9800155990084379,0.7862413733868263,0.9926078245607096,0.016822194687999503,0.20485729587427956,0.8926158229994479,1
14.730751280436628,74.75931090335686,7.228128798524594,10372.9627381999,9694324.129363574,0.7856053510109583,-0.33793325816561337,339291.0185097679,3634.5036166780046,-0.03386818588928932,-0.4223804845949344,15.165552811300005,77.99135439799821,2.0984560306800155,-10319.814730511225,6.571289371757918e-09,0.3051965998548946,-0.8873225963279707,0.0002757718957741935,0.00011463247199999994,-0.46458921889401544,1.1255714348804093,14.53738523807261,71.93538512808477,48.856168772274586,9006.467674275254,9.878382978469189e-05,1.3983888548928125,1.7825329736402846,0.9906470764948873,0.009993673225,-0.051881308686859785,-0.45918427211081303,1
15.091268838581614,79.94696179101734,68.6088083092752,11423.608801599497,9026604.135863625,1.3648135730817854,2.181052391157883,339243.73716610257,3603.3314964828314,-0.16637358448715694,-0.42156169453226067,15.033405806174782,84.14868089290128,50.14196480647081,-7426.643483365575,4.375392034379365e-09,0.5950156310982937,-0.2683543918870974,0.00028221684108064514,9.961872500000002e-05,0.20902693121715124,-0.19941495210431848,14.517271663291393,81.44895814924604,59.19864423279648,11016.532888680113,0.0003006444714017612,0.03815213915709844,-0.32570578669813655,0.9909438475145002,0.04207830244199984,1.6321478960935787,7.6060695927883835,1
15.158093194900752,73.89189481735797,62.867834451826496,10122.827393471493,8185768.49405596,0.5462657608222695,0.10372780830428763,339269.3486822535,4036.402689847164,-0.27077400420080566,0.12394331121242752,13.786047444596097,71.16036446559825,22.03803914506683,-10476.973619088947,6.828365697434292e-09,0.2896800536949961,-0.6877258761001022,0.0002863118883709677,0.00010966857499999997,0.1051771602767934,0.6410894003439975,15.687640767801936,74.1636249606405,-77.3925571584019,9712.208622692027,0.0001919446529159883,0.4182924147815278,-0.5045600931941663,0.9924474646564032,0.026322008296999932,0.8791187828140282,5.186995015381168,1
14.778872440707932,68.82028328993256,38.050018650636396,9436.91210683043,10028260.993892564,0.6350272506231142,-0.7805028054430174,339173.84540747,3609.996999733383,0.4137088965296598,-0.5427668090048061,15.391522119451636,74.37097255398773,-16.55783909596915,-8319.985020432234,1.0360005485142498e-08,0.5092888538329821,-0.5693718112202313,0.0002961324865483869,0.00011780069400000001,0.19406415937406732,-0.12951137811213886,15.970580437970446,72.37599375409,-28.451254084776334,10069.090256506994,8.625791303972787e-05,1.1508876480085615,0.5007284941613817,0.9897966178937257,0.012485624230000436,-0.4595467136142733,0.3345595962031678,1
15.16000173425643,68.4544435440798,89.4839712910549,8823.15087289632,9432210.838402517,-0.057019200332634114,-1.0001807545366335,339482.8822805778,3533.360932485608,0.019986642430859177,-0.6573440367958105,16.0790636617737,91.09064460759554,-250.32451030287902,-2750.343305707757,2.3991767063088687e-08,1.7073620744063034,2.4086178136865666,0.00030158811546774185,0.00016476842000000003,0.5716447214491297,0.9181934684476611,15.7303222929186,69.29701492247554,5.140478216441418,9767.15969424934,0.00014116774284214472,0.2323057800479778,-1.075897001192714,0.9902918224334681,0.014314057341000108,-0.07491207201945692,-0.2771759919442327,1
14.719940023362474,87.644798318295,61.44916315800958,13468.618209775419,8090581.786517256,0.27321443170788934,-0.8199150001526228,339198.5785320086,3353.491765796847,0.34426919076739393,-0.24174583966477048,15.486993788623248,78.6372154912194,-42.190116505808646,-10919.711928623363,3.4850417107596464e-09,0.2649845635145883,-0.5756463720740665,0.00029376503766129035,8.845035899999998e-05,0.16886658992404488,0.305940554060689,14.504251198237647,75.10382859028793,61.17348733747865,10449.244325188687,7.999802816001199e-05,0.25241782854005557,-1.055183887395589,0.9894798038475163,0.011563567084999948,0.017730379506787252,-0.5060693471261826,1
14.008529182677075,74.68645360958641,60.14780770082379,10651.661736696133,12105528.69448302,0.4524127998425576,-0.6660550968266961,339084.9890673664,4275.174605443084,-0.08779022376424034,-0.08073538954863846,15.185142294198856,86.6998888857073,-45.034203860926596,-6117.127715969718,6.2394368860195714e-09,0.07798884633370164,-0.9090590964223337,0.0002935724183387096,9.734458400000007e-05,0.7825133653728467,0.5717240799035719,13.447572480435063,75.54312910387283,96.28712471929437,10556.74219012412,5.578287368479352e-05,0.40580373543452736,-0.20835204196637358,0.9890458740755482,0.010147731727999876,-0.04843293070660019,-0.1742378359453185,1
14.79713128023199,78.9628619754971,-65.96014366851911,10685.551100365941,10188232.890869455,0.22984590123971801,-0.9565616881271533,339179.89971435396,4026.794970939867,-0.0010680416970848237,-0.27450397543094374,14.763312589621107,92.69758282130125,26.767566002010696,-1824.897741223539,8.887225597620037e-09,0.3378379465998062,-0.5383717301649265,0.0002872908495161291,0.00011109524400000002,-0.33371287137142946,-0.3274562610565108,14.23741565059704,81.70964820967828,52.43049353261936,11810.975629796483,4.562069628257036e-05,-0.23852463236795177,-0.7508625207623352,0.9910887110469517,0.009437561154000074,-0.42746281731542723,0.19159550847719586,1
